排名,詞彙,出現次數
1,書紅綃帕,4
2,會張生述,2
3,紅綃帕囊,1
4,綃帕囊裹,1
5,帕囊裹真,1
6,囊裹真香,1
7,裹真香誰,1
8,真香誰見,1
9,香誰見竊,1
10,誰見竊鮫,1
11,見竊鮫綃,1
12,竊鮫綃滴,1
13,鮫綃滴淚,1
14,綃滴淚染,1
15,滴淚染成,1
16,淚染成紅,1
17,染成紅書,1
18,成紅書紅,1
19,紅書紅綃,1
20,紅綃帕殷,1
21,綃帕殷勤,1
22,帕殷勤遺,1
23,殷勤遺下,1
24,勤遺下輕,1
25,遺下輕綃,1
26,下輕綃意,1
27,輕綃意好,1
28,綃意好與,1
29,意好與情,1
30,好與情郎,1
31,與情郎懷,1
32,情郎懷袖,1
33,郎懷袖中,1
34,懷袖中書,1
35,袖中書紅,1
36,中書紅綃,1
37,紅綃帕金,1
38,綃帕金珠,1
39,帕金珠富,1
40,金珠富貴,1
41,珠富貴吾,1
42,富貴吾家,1
43,貴吾家事,1
44,吾家事常,1
45,家事常渴,1
46,事常渴佳,1
47,常渴佳期,1
48,渴佳期乃,1
49,佳期乃寂,1
50,期乃寂寥,1
51,乃寂寥書,1
52,寂寥書紅,1
53,寥書紅綃,1
54,紅綃帕偶,1
55,綃帕偶用,1
56,帕偶用志,1
57,偶用志誠,1
58,用志誠求,1
59,志誠求雅,1
60,誠求雅合,1
61,求雅合良,1
62,雅合良媒,1
63,合良媒未,1
64,良媒未必,1
65,媒未必勝,1
66,未必勝紅,1
67,必勝紅綃,1
68,勝紅綃會,1
69,紅綃會張,1
70,綃會張生,1
71,張生述門,1
72,生述門前,1
73,述門前畫,1
74,門前畫戟,1
75,前畫戟尋,1
76,畫戟尋常,1
77,戟尋常設,1
78,尋常設堂,1
79,常設堂上,1
80,設堂上犀,1
81,堂上犀簪,1
82,上犀簪取,1
83,犀簪取次,1
84,簪取次看,1
85,取次看會,1
86,次看會張,1
87,看會張生,1
88,張生述最,1
89,生述最是,1
90,述最是惱,1
91,最是惱人,1
92,是惱人情,1
93,惱人情緒,1
94,人情緒處,1
95,情緒處鳳,1
96,緒處鳳凰,1
97,處鳳凰樓,1
98,鳳凰樓上,1
99,凰樓上月,1
100,樓上月華,1
101,上月華寒,1
