排名,詞彙,出現次數
1,不得意,6
2,君不見,5
3,安在哉,4
4,行矣莫,4
5,無知己,4
6,重橫行,3
7,一朝事,3
8,霍將軍,3
9,不顧身,3
10,愁殺人,3
11,試一望,3
12,私自憐,3
13,淚沾臆,3
14,勿重陳,3
15,千里心,3
16,吾道存,3
17,難重陳,3
18,何蕭條,3
19,徒為爾,3
20,遇知己,3
21,複迍邅,3
22,門下客,3
23,二千石,3
24,令人悲,3
25,心無所,3
26,尊中酒,3
27,今如此,3
28,複何如,3
29,莫道向,2
30,道向來,2
31,向來不,2
32,來不得,2
33,得意故,2
34,意故欲,2
35,故欲留,2
36,欲留規,2
37,留規誡,2
38,規誡後,2
39,誡後人,2
40,邊城十,2
41,城十一,2
42,十一月,2
43,一月雨,2
44,月雨雪,2
45,雨雪亂,2
46,雪亂霏,2
47,亂霏霏,2
48,霏霏元,2
49,霏元戎,2
50,元戎號,2
51,戎號令,2
52,號令嚴,2
53,令嚴人,2
54,嚴人馬,2
55,人馬亦,2
56,馬亦輕,2
57,亦輕肥,2
58,輕肥羌,2
59,肥羌胡,2
60,羌胡無,2
61,胡無盡,2
62,無盡日,2
63,盡日征,2
64,日征戰,2
65,征戰幾,2
66,歸幽州,2
67,幽州多,2
68,州多騎,2
69,多騎射,2
70,騎射結,2
71,射結髮,2
72,結髮重,2
73,髮重橫,2
74,橫行一,2
75,行一朝,2
76,朝事將,2
77,事將軍,2
78,將軍出,2
79,軍出入,2
80,出入有,2
81,入有聲,2
82,有聲名,2
83,聲名紛,2
84,名紛紛,2
85,紛紛獵,2
86,紛獵秋,2
87,獵秋草,2
88,秋草相,2
89,草相向,2
90,相向角,2
91,向角弓,2
92,角弓鳴,2
93,薊門逢,2
94,門逢古,2
95,逢古老,2
96,古老獨,2
97,老獨立,2
98,獨立思,2
99,立思氛,2
100,思氛氳,2
101,氛氳一,2
102,氳一身,2
103,一身既,2
104,身既零,2
105,既零丁,2
106,零丁頭,2
107,丁頭鬢,2
108,頭鬢白,2
109,鬢白紛,2
110,白紛紛,2
111,紛紛勳,2
112,紛勳庸,2
113,勳庸今,2
114,庸今已,2
115,今已矣,2
116,已矣不,2
117,矣不識,2
118,不識霍,2
119,識霍將,2
120,長城外,2
121,城外日,2
122,外日沒,2
123,日沒更,2
124,沒更煙,2
125,更煙塵,2
126,煙塵胡,2
127,塵胡騎,2
128,胡騎雖,2
129,騎雖憑,2
130,雖憑陵,2
131,憑陵漢,2
132,陵漢兵,2
133,漢兵不,2
134,兵不顧,2
135,顧身古,2
136,身古樹,2
137,古樹滿,2
138,樹滿空,2
139,滿空塞,2
140,空塞黃,2
141,塞黃雲,2
142,黃雲愁,2
143,雲愁殺,2
144,漢家能,2
145,家能用,2
146,能用武,2
147,用武開,2
148,武開拓,2
149,開拓窮,2
150,拓窮異,2
151,窮異域,2
152,異域戍,2
153,域戍卒,2
154,戍卒厭,2
155,卒厭糠,2
156,厭糠核,2
157,糠核降,2
158,核降胡,2
159,降胡飽,2
160,胡飽衣,2
161,飽衣食,2
162,亭試一,2
163,一望吾,2
164,望吾欲,2
165,且與少,2
166,與少年,2
167,少年飲,2
168,年飲美,2
169,飲美酒,2
170,美酒往,2
171,酒往來,2
172,往來射,2
173,來射獵,2
174,射獵西,2
175,獵西山,2
176,西山頭,2
177,太白高,2
178,李將軍,2
179,懷感激,2
180,時一看,2
181,周旋多,2
182,草澤中,2
183,才如何,2
184,雖薄宦,2
185,無宿諾,2
186,知己一,2
187,知君不,2
188,羨爾兼,2
189,逢大道,2
190,遙相望,2
191,睢水清,2
192,載酒登,2
193,登薊丘,2
194,不可見,2
195,千里遊,2
196,行矣勿,2
197,重陳懷,2
198,周旋征,2
199,旋征路,2
200,平生感,2
201,千里相,2
202,裴回傷,2
203,十年思,2
204,自多暇,2
205,山安在,2
206,日出見,2
207,以精靈,2
208,何意千,2
209,未得意,2
210,隱軫江,2
211,軫江山,2
212,俯川陸,2
213,何清淨,2
214,天下才,2
215,平生懷,2
216,君從此,2
217,從此辭,2
218,無倚著,2
219,胡不仁,2
220,生羽翼,2
221,忘帝力,2
222,豈終極,2
223,甘泉宮,2
224,非常功,2
225,三十年,2
226,間偃仰,2
227,空寥落,2
228,對風塵,2
229,悵不樂,2
230,異鄉縣,2
231,衣不得,2
232,生涯難,2
233,無此人,2
234,一尊酒,2
235,梁宋間,2
236,正如此,2
237,不可問,2
238,多轉蓬,2
239,自茲始,2
240,一千里,2
241,離憂不,2
242,使人感,2
243,未可測,2
244,天下士,2
245,矣莫徒,2
246,莫徒然,2
247,雲縱複,2
248,縱複橫,2
249,久離別,2
250,上蕭條,2
251,多感激,2
252,無行車,2
253,常晏如,2
254,憐故人,2
255,州縣勞,2
256,風千里,2
257,猶眼前,2
258,何翩翩,2
259,空回首,2
260,還複爾,2
261,涼風起,2
262,回首見,2
263,然後知,2
264,傷懷抱,2
265,頭盡白,2
266,陽春後,2
267,出門何,2
268,鄒魯鄉,2
269,相逢論,2
270,一千年,2
271,千里來,2
272,更何有,2
273,九月桑,2
274,月桑葉,2
275,對窮秋,2
276,不可向,2
277,寂寞無,2
278,無所向,2
279,不相識,2
280,北風吹,2
281,無前後,2
282,酌尊中,2
283,在高岸,2
284,連營一,2
285,黃河曲,2
286,謁明主,2
287,豈吾心,2
288,念離別,2
289,思故鄉,2
290,感知己,2
291,身後名,2
292,千裏外,2
293,那可論,2
294,那可度,2
295,如廟堂,2
296,年人日,2
297,未授衣,2
298,獨坐空,2
299,坐空搔,2
300,空搔首,2
301,杯中物,2
302,不復見,2
303,吏來相,2
304,事已徒,2
305,已徒然,2
306,長相憶,2
307,心正郁,2
308,正郁陶,2
309,三四聲,2
310,黃雲白,2
311,一生事,2
312,醉複醒,2
313,洛陽無,2
314,歌楊柳,2
315,楊柳春,2
316,欲先鞭,2
317,雲霄萬,2
318,霄萬里,2
319,櫪上驄,2
320,日千里,2
321,千里如,2
322,早著鞭,2
323,歸不歸,2
324,人去複,2
325,黑貂裘,2
326,路無知,2
327,有綈袍,2
328,無不可,2
329,登陟嘉,2
330,陟嘉言,2
331,作布衣,2
332,布衣看,2
333,孤帆遠,2
334,應未盡,2
335,自堪成,2
336,杜荊州,2
337,情何限,2
338,江海一,2
339,聖人不,1
340,人不生,1
341,不生麟,1
342,生麟龍,1
343,麟龍何,1
344,龍何瑞,1
345,何瑞梧,1
346,瑞梧桐,1
347,梧桐不,1
