排名,詞彙,出現次數
1,贈張,2
2,張全,2
3,全義,2
4,題懷,2
5,懷素,2
6,素酒,2
7,題壁,1
8,壁院,1
9,院似,1
10,似禪,1
11,禪心,1
12,心靜,1
13,靜花,1
14,花如,1
15,如覺,1
16,覺性,1
17,性圓,1
18,圓自,1
19,自然,1
20,然知,1
21,知了,1
22,了義,1
23,義爭,1
24,爭肯,1
25,肯學,1
26,學神,1
27,神仙,1
28,仙贈,1
29,義洛,1
30,洛陽,1
31,陽風,1
32,風景,1
33,景實,1
34,實堪,1
35,堪哀,1
36,哀昔,1
37,昔日,1
38,日曾,1
39,曾為,1
40,為瓦,1
41,瓦子,1
42,子堆,1
43,堆贈,1
44,義不,1
45,不是,1
46,是我,1
47,我公,1
48,公重,1
49,重葺,1
50,葺理,1
51,理至,1
52,至今,1
53,今猶,1
54,猶是,1
55,是一,1
56,一堆,1
57,堆灰,1
58,灰題,1
59,酒十,1
60,十年,1
61,年揮,1
62,揮素,1
63,素學,1
64,學臨,1
65,臨池,1
66,池始,1
67,始識,1
68,識王,1
69,王公,1
70,公學,1
71,學衛,1
72,衛非,1
73,非題,1
74,酒草,1
75,草聖,1
76,聖未,1
77,未須,1
78,須因,1
79,因酒,1
80,酒發,1
81,發筆,1
82,筆端,1
83,端應,1
84,應解,1
85,解化,1
86,化龍,1
87,龍飛,1
88,飛句,1
89,句押,1
90,押引,1
91,引蝗,1
92,蝗蟲,1
93,蟲到,1
94,到洛,1
95,洛京,1
96,京合,1
97,合消,1
98,消郡,1
99,郡守,1
100,守遠,1
101,遠相,1
102,相迎,1
103,迎歸,1
104,歸洛,1
105,洛寄,1
106,寄尹,1
107,尹張,1
108,張從,1
109,從恩,1
110,恩時,1
111,時蝗,1
112,蝗適,1
113,適至,1
114,至句,1
115,句到,1
116,到此,1
117,此今,1
118,今經,1
119,經三,1
120,三紀,1
121,紀春,1
122,春雪,1
123,雪晴,1
124,晴春,1
125,春來,1
126,來冰,1
127,冰未,1
128,未泮,1
129,泮冬,1
130,冬至,1
131,至雪,1
132,雪初,1
133,初晴,1
134,晴為,1
135,為報,1
136,報方,1
137,方袍,1
138,袍客,1
139,客豐,1
140,豐年,1
141,年瑞,1
142,瑞已,1
143,已成,1
