排名,詞彙,出現次數
1,廣謫仙怨,2
2,謫仙怨晴,1
3,仙怨晴山,1
4,怨晴山礙,1
5,晴山礙目,1
6,山礙目橫,1
7,礙目橫天,1
8,目橫天綠,1
9,橫天綠疊,1
10,天綠疊君,1
11,綠疊君王,1
12,疊君王馬,1
13,君王馬前,1
14,王馬前鑾,1
15,馬前鑾輅,1
16,前鑾輅西,1
17,鑾輅西巡,1
18,輅西巡蜀,1
19,西巡蜀國,1
20,巡蜀國龍,1
21,蜀國龍顏,1
22,國龍顏東,1
23,龍顏東望,1
24,顏東望秦,1
25,東望秦川,1
26,望秦川廣,1
27,秦川廣謫,1
28,川廣謫仙,1
29,謫仙怨曲,1
30,仙怨曲江,1
31,怨曲江魂,1
32,曲江魂斷,1
33,江魂斷芳,1
34,魂斷芳草,1
35,斷芳草妃,1
36,芳草妃子,1
37,草妃子愁,1
38,妃子愁凝,1
39,子愁凝暮,1
40,愁凝暮煙,1
41,凝暮煙長,1
42,暮煙長笛,1
43,煙長笛此,1
44,長笛此時,1
45,笛此時吹,1
46,此時吹罷,1
47,時吹罷何,1
48,吹罷何言,1
49,罷何言獨,1
50,何言獨為,1
51,言獨為嬋,1
52,獨為嬋娟,1
