排名,詞彙,出現次數
1,詩,305
2,詠,304
3,史,304
4,不,90
5,人,54
6,一,40
7,何,36
8,山,36
9,來,34
10,王,34
11,無,32
12,天,30
13,長,28
14,知,28
15,流,28
16,風,27
17,水,27
18,時,24
19,門,24
20,草,24
21,日,24
22,漢,24
23,下,24
24,是,24
25,東,24
26,生,23
27,自,23
28,有,23
29,國,23
30,爭,22
31,上,22
32,月,22
33,得,22
34,龍,21
35,萬,21
36,雲,21
37,空,21
38,入,21
39,為,21
40,年,20
41,春,20
42,玉,20
43,西,20
44,兵,20
45,此,20
46,誰,19
47,武,19
48,向,19
49,事,19
50,回,18
51,城,18
52,高,18
53,未,17
54,陽,17
55,秦,17
56,前,16
57,將,16
58,秋,16
59,帝,16
60,中,16
61,今,16
62,到,16
63,出,15
64,白,15
65,陵,15
66,青,15
67,子,15
68,馬,14
69,朝,14
70,楚,14
71,更,14
72,大,14
73,開,14
74,成,13
75,路,13
76,已,13
77,後,13
78,當,13
79,猶,13
80,至,12
81,行,12
82,夜,12
83,關,12
84,處,12
85,起,12
86,南,12
87,千,12
88,江,12
89,多,12
90,塵,11
91,樓,11
92,獨,11
93,河,11
94,侯,11
95,解,11
96,如,11
97,戰,11
98,笑,11
99,古,11
100,碧,10
101,里,10
102,寂,10
103,家,10
104,花,10
105,在,10
106,頭,10
107,相,10
108,安,10
109,荒,10
110,過,10
111,欲,10
112,雄,10
113,亡,10
114,金,9
115,落,9
116,皇,9
117,宮,9
118,見,9
119,邊,9
120,聲,9
121,便,9
122,身,9
123,功,9
124,曾,9
125,十,9
126,重,9
127,平,9
128,才,9
129,世,9
130,明,9
131,歸,9
132,車,8
133,雨,8
134,歌,8
135,間,8
136,吳,8
137,地,8
138,死,8
139,九,8
140,若,8
141,三,8
142,英,8
143,丘,8
144,望,8
145,臣,8
146,作,8
147,祖,8
148,由,8
149,沙,7
150,從,7
151,軍,7
152,台,7
153,思,7
154,感,7
155,苦,7
156,盡,7
157,煙,7
158,因,7
159,君,7
160,方,7
161,餘,7
162,蕭,7
163,新,7
164,茫,7
165,靈,7
166,石,7
167,送,7
168,恨,7
169,賢,7
170,夷,7
171,黃,7
172,師,7
173,幾,7
174,五,7
175,公,7
176,諸,7
177,力,7
178,那,7
179,還,6
180,絕,6
181,華,6
182,初,6
183,舊,6
184,悲,6
185,殘,6
186,交,6
187,別,6
188,北,6
189,遙,6
190,魚,6
191,書,6
192,臨,6
193,銷,6
194,臺,6
195,應,6
196,機,6
197,嶺,6
198,周,6
199,共,6
200,難,6
201,破,6
202,唯,6
203,道,6
204,莫,6
205,疑,6
206,問,6
207,四,6
208,鄉,6
209,樹,6
210,滿,6
211,百,6
212,波,6
213,田,6
214,齊,6
215,窮,6
216,似,6
217,深,6
218,泉,6
219,化,6
220,去,6
221,使,6
222,久,5
223,文,5
224,寥,5
225,信,5
226,心,5
227,食,5
228,都,5
229,二,5
230,失,5
231,亦,5
232,倚,5
233,泣,5
234,葉,5
235,少,5
236,遲,5
237,蘇,5
238,先,5
239,覺,5
240,野,5
241,溪,5
242,憐,5
243,舟,5
244,名,5
245,乘,5
246,旦,5
247,川,5
248,血,5
249,委,5
250,沒,5
251,管,5
252,霸,5
253,業,5
254,敗,5
255,愁,5
256,岩,5
257,戈,5
258,逐,5
259,穀,5
260,客,5
261,亂,5
262,蜀,5
263,垂,5
264,營,5
265,浪,5
266,取,5
267,戎,5
268,咸,5
269,夫,5
270,州,5
271,語,5
272,豈,5
273,劍,5
274,首,5
275,片,5
276,築,5
277,令,5
278,敵,5
279,只,5
280,征,5
281,悠,5
282,七,5
283,真,5
284,徒,5
285,巡,4
286,掩,4
287,綠,4
288,芳,4
289,灰,4
290,寒,4
291,銜,4
292,原,4
293,合,4
294,淚,4
295,故,4
296,衣,4
297,外,4
298,樂,4
299,燕,4
300,複,4
301,塞,4
302,離,4
303,房,4
304,早,4
305,發,4
306,半,4
307,晉,4
308,洞,4
309,孫,4
310,越,4
311,能,4
312,憂,4
313,船,4
314,松,4
315,娥,4
316,說,4
317,步,4
318,魏,4
319,廟,4
320,看,4
321,渡,4
322,土,4
323,可,4
324,荊,4
325,休,4
326,池,4
327,停,4
328,魂,4
329,虞,4
330,竹,4
331,火,4
332,主,4
333,聽,4
334,吹,4
335,牛,4
336,裏,4
337,戲,4
338,用,4
339,醉,4
340,翻,4
341,放,4
342,勒,4
343,鑿,4
344,禹,4
345,節,4
346,卻,4
347,和,4
348,亭,4
349,鶯,4
350,屈,4
351,驅,4
352,郎,4
353,星,4
354,許,4
355,津,4
356,巍,4
357,虎,4
358,謀,4
359,又,3
360,衰,3
361,轉,3
362,寸,3
363,住,3
364,折,3
365,傍,3
366,軒,3
367,紅,3
368,斜,3
369,念,3
370,兩,3
371,園,3
372,薄,3
373,阿,3
374,嬌,3
375,瓦,3
376,竟,3
377,張,3
378,按,3
379,隴,3
380,李,3
381,曉,3
382,烏,3
383,疲,3
384,最,3
385,守,3
386,雞,3
387,聞,3
388,仙,3
389,者,3
390,繼,3
391,識,3
392,釣,3
393,韶,3
394,游,3
395,宿,3
396,桂,3
397,茅,3
398,漫,3
399,旗,3
400,光,3
401,圖,3
402,傾,3
403,恥,3
404,幹,3
405,簫,3
406,辛,3
407,露,3
408,柳,3
409,雪,3
410,繞,3
411,朱,3
412,哭,3
413,颯,3
414,蹤,3
415,襄,3
416,居,3
417,延,3
418,顧,3
419,斷,3
420,興,3
421,傑,3
422,洛,3
423,遊,3
424,六,3
425,照,3
426,然,3
427,昭,3
428,闕,3
429,縱,3
430,焚,3
431,楊,3
432,祀,3
433,計,3
434,寢,3
435,即,3
436,固,3
437,單,3
438,非,3
439,趙,3
440,卒,3
441,元,3
442,動,3
443,賦,3
444,良,3
445,輿,3
446,樽,3
447,崔,3
448,堅,3
449,太,3
450,胥,3
451,持,3
452,堪,3
453,埋,3
454,沉,3
455,尚,3
456,嫁,3
457,怨,3
458,蠻,3
459,胡,3
460,也,3
461,宗,3
462,殺,3
463,遠,3
464,橋,3
465,啼,3
466,口,3
467,舉,3
468,木,3
469,坐,3
470,經,3
471,正,3
472,須,3
473,遺,3
474,冤,3
475,頻,3
476,宵,3
477,遂,3
478,分,3
479,轅,3
480,登,3
481,逢,3
482,受,3
483,虛,3
484,晨,3
485,肯,3
486,挫,3
487,蒼,3
488,防,3
489,言,3
490,鴻,3
491,崩,3
492,項,3
493,智,3
494,商,3
495,郊,3
496,諫,3
497,立,3
498,韓,3
499,昆,3
500,騎,2
501,漸,2
502,苔,2
503,霜,2
504,冷,2
505,憀,2
506,音,2
507,忍,2
508,目,2
509,顏,2
510,命,2
511,妾,2
512,恩,2
513,羅,2
514,罷,2
515,枕,2
516,屋,2
517,簾,2
518,翠,2
519,紋,2
520,埃,2
521,凝,2
522,滅,2
523,卷,2
524,冰,2
525,侵,2
526,雁,2
527,笛,2
528,潛,2
529,霧,2
530,散,2
531,辨,2
532,鶴,2
533,柱,2
534,進,2
535,贈,2
536,漁,2
537,戶,2
538,老,2
539,扁,2
540,往,2
541,逃,2
542,趣,2
543,任,2
544,泛,2
545,浮,2
546,潭,2
547,獻,2
548,茲,2
549,題,2
550,瑜,2
551,退,2
552,庭,2
553,際,2
554,晚,2
555,碑,2
556,勢,2
557,八,2
558,章,2
559,好,2
560,奢,2
561,細,2
562,腰,2
563,裴,2
564,儘,2
565,栽,2
566,郢,2
567,叫,2
568,夢,2
569,漠,2
570,干,2
571,士,2
572,佳,2
573,墜,2
574,繁,2
575,舜,2
576,捐,2
577,妃,2
578,揮,2
579,湘,2
580,冉,2
581,杳,2
582,存,2
583,嬴,2
584,所,2
585,珠,2
586,履,2
587,帶,2
588,岸,2
589,借,2
590,棹,2
591,駕,2
592,耕,2
593,鋤,2
594,廬,2
595,墨,2
596,術,2
597,尋,2
598,渭,2
599,牙,2
600,湖,2
601,濤,2
602,丹,2
603,卿,2
604,震,2
605,俱,2
606,涼,2
607,情,2
608,領,2
609,況,2
610,泥,2
611,逝,2
612,雷,2
613,苻,2
614,小,2
615,投,2
616,策,2
617,差,2
618,函,2
619,鎖,2
620,囚,2
621,遷,2
622,徐,2
623,疏,2
624,夏,2
625,謂,2
626,載,2
627,杜,2
628,桃,2
629,訴,2
630,引,2
631,盧,2
632,骨,2
633,依,2
634,塚,2
635,于,2
636,伏,2
637,攜,2
638,梁,2
639,全,2
640,低,2
641,雙,2
642,豫,2
643,酬,2
644,歲,2
645,朽,2
646,陸,2
647,惆,2
648,悵,2
649,斯,2
650,記,2
651,敢,2
652,定,2
653,及,2
654,鳳,2
655,凰,2
656,冥,2
657,虜,2
658,親,2
659,毛,2
660,乾,2
661,坤,2
662,丁,2
663,吞,2
664,邯,2
665,怪,2
666,棄,2
667,畔,2
668,屬,2
669,網,2
670,鯨,2
671,困,2
672,甲,2
673,溶,2
674,壁,2
675,底,2
676,神,2
677,宴,2
678,跡,2
679,與,2
680,酒,2
681,閒,2
682,略,2
683,勞,2
684,鑾,2
685,條,2
