排名,詞彙,出現次數
1,江行無題,100
2,春恨三首,6
3,人江行無,5
4,行無題江,4
5,行無題風,4
6,何江行無,3
7,行無題晚,3
8,行無題秋,3
9,歸江行無,3
10,香江行無,3
11,行無題楚,2
12,行無題行,2
13,砧江行無,2
14,行無題渚,2
15,行江行無,2
16,行無題水,2
17,亭江行無,2
18,行無題岸,2
19,船江行無,2
20,聲江行無,2
21,湖江行無,2
22,公江行無,2
23,行無題幽,2
24,行無題遠,2
25,流江行無,2
26,行無題數,2
27,行無題高,2
28,蜀國偶題,2
29,未展芭蕉,2
30,同程九早,2
31,送王郎中,1
32,王郎中惜,1
33,郎中惜別,1
34,中惜別遠,1
35,惜別遠相,1
36,別遠相送,1
37,遠相送卻,1
38,相送卻成,1
39,送卻成惆,1
40,卻成惆悵,1
41,成惆悵多,1
42,惆悵多獨,1
43,悵多獨歸,1
44,多獨歸回,1
45,獨歸回首,1
46,歸回首處,1
47,回首處爭,1
48,首處爭那,1
49,處爭那暮,1
50,爭那暮山,1
51,那暮山何,1
52,暮山何江,1
53,山何江行,1
54,行無題傾,1
55,無題傾酒,1
56,題傾酒向,1
57,傾酒向漣,1
58,酒向漣漪,1
59,向漣漪乘,1
60,漣漪乘流,1
61,漪乘流欲,1
62,乘流欲去,1
63,流欲去時,1
64,欲去時寸,1
65,去時寸心,1
66,時寸心同,1
67,寸心同尺,1
68,心同尺璧,1
69,同尺璧投,1
70,尺璧投此,1
71,璧投此報,1
72,投此報馮,1
73,此報馮夷,1
74,報馮夷江,1
75,馮夷江行,1
76,夷江行無,1
77,無題江曲,1
78,題江曲全,1
79,江曲全縈,1
80,曲全縈楚,1
81,全縈楚雲,1
82,縈楚雲飛,1
83,楚雲飛半,1
84,雲飛半自,1
85,飛半自秦,1
86,半自秦峴,1
87,自秦峴山,1
88,秦峴山回,1
89,峴山回首,1
90,山回首望,1
91,回首望如,1
92,首望如別,1
93,望如別故,1
94,如別故鄉,1
95,別故鄉人,1
96,故鄉人江,1
97,鄉人江行,1
98,行無題浦,1
99,無題浦煙,1
100,題浦煙含,1
101,浦煙含夜,1
102,煙含夜色,1
103,含夜色冷,1
104,夜色冷日,1
105,色冷日轉,1
106,冷日轉秋,1
107,日轉秋旻,1
108,轉秋旻自,1
109,秋旻自有,1
110,旻自有沈,1
111,自有沈碑,1
112,有沈碑在,1
113,沈碑在清,1
114,碑在清光,1
115,在清光不,1
116,清光不照,1
117,光不照人,1
118,不照人江,1
119,照人江行,1
120,無題楚岸,1
121,題楚岸雲,1
122,楚岸雲空,1
123,岸雲空合,1
124,雲空合楚,1
125,空合楚城,1
126,合楚城人,1
127,楚城人不,1
128,城人不來,1
129,人不來只,1
130,不來只今,1
131,來只今誰,1
132,只今誰善,1
133,今誰善舞,1
134,誰善舞莫,1
135,善舞莫恨,1
136,舞莫恨廢,1
137,莫恨廢章,1
138,恨廢章台,1
139,廢章台江,1
140,章台江行,1
141,台江行無,1
142,無題行背,1
143,題行背青,1
144,行背青山,1
145,背青山郭,1
146,青山郭吟,1
147,山郭吟當,1
148,郭吟當白,1
149,吟當白露,1
150,當白露秋,1
151,白露秋風,1
152,露秋風流,1
153,秋風流無,1
154,風流無屈,1
155,流無屈宋,1
156,無屈宋空,1
157,屈宋空詠,1
158,宋空詠古,1
159,空詠古荊,1
160,詠古荊州,1
161,古荊州江,1
162,荊州江行,1
163,州江行無,1
164,無題晚來,1
165,題晚來漁,1
166,晚來漁父,1
167,來漁父喜,1
168,漁父喜網,1
169,父喜網重,1
170,喜網重欲,1
171,網重欲收,1
172,重欲收遲,1
173,欲收遲恐,1
174,收遲恐有,1
175,遲恐有長,1
176,恐有長江,1
177,有長江使,1
178,長江使金,1
179,江使金錢,1
180,使金錢願,1
181,金錢願贖,1
182,錢願贖龜,1
183,願贖龜江,1
184,贖龜江行,1
185,龜江行無,1
186,行無題去,1
187,無題去指,1
188,題去指龍,1
189,去指龍沙,1
190,指龍沙路,1
191,龍沙路徒,1
192,沙路徒懸,1
193,路徒懸象,1
194,徒懸象闕,1
195,懸象闕心,1
196,象闕心夜,1
197,闕心夜涼,1
198,心夜涼無,1
199,夜涼無遠,1
200,涼無遠夢,1
201,無遠夢不,1
202,遠夢不為,1
203,夢不為偶,1
204,不為偶聞,1
205,為偶聞砧,1
206,偶聞砧江,1
207,聞砧江行,1
208,行無題霧,1
209,無題霧雲,1
210,題霧雲疏,1
211,霧雲疏有,1
212,雲疏有葉,1
213,疏有葉雨,1
214,有葉雨浪,1
215,葉雨浪細,1
216,雨浪細無,1
217,浪細無花,1
218,細無花穩,1
219,無花穩放,1
220,花穩放扁,1
221,穩放扁舟,1
222,放扁舟去,1
223,扁舟去江,1
224,舟去江天,1
225,去江天自,1
226,江天自有,1
227,天自有涯,1
228,自有涯江,1
229,有涯江行,1
230,涯江行無,1
231,行無題好,1
232,無題好日,1
233,題好日當,1
234,好日當秋,1
235,日當秋半,1
236,當秋半層,1
237,秋半層波,1
238,半層波動,1
239,層波動旅,1
240,波動旅腸,1
241,動旅腸已,1
242,旅腸已行,1
243,腸已行千,1
244,已行千裏,1
245,行千裏外,1
246,千裏外誰,1
247,裏外誰與,1
248,外誰與共,1
249,誰與共秋,1
250,與共秋光,1
251,共秋光江,1
252,秋光江行,1
253,光江行無,1
254,行無題潤,1
255,無題潤色,1
256,題潤色非,1
257,潤色非東,1
258,色非東裏,1
259,非東裏官,1
260,東裏官曹,1
261,裏官曹更,1
262,官曹更建,1
263,曹更建章,1
264,更建章宦,1
265,建章宦遊,1
266,章宦遊難,1
267,宦遊難自,1
268,遊難自定,1
269,難自定來,1
270,自定來喚,1
271,定來喚棹,1
272,來喚棹船,1
273,喚棹船郎,1
274,棹船郎江,1
