排名,詞彙,出現次數
1,蕩子不還家,2
2,昔日曾看瑞,1
3,日曾看瑞應,1
4,曾看瑞應圖,1
5,看瑞應圖萬,1
6,瑞應圖萬般,1
7,應圖萬般祥,1
8,圖萬般祥瑞,1
9,萬般祥瑞不,1
10,般祥瑞不如,1
11,祥瑞不如無,1
12,瑞不如無摩,1
13,不如無摩訶,1
14,如無摩訶池,1
15,無摩訶池上,1
16,摩訶池上分,1
17,訶池上分明,1
18,池上分明見,1
19,上分明見仔,1
20,分明見仔細,1
21,明見仔細看,1
22,見仔細看來,1
23,仔細看來是,1
24,細看來是那,1
25,看來是那鶘,1
26,來是那鶘春,1
27,是那鶘春盡,1
28,那鶘春盡小,1
29,鶘春盡小庭,1
30,春盡小庭花,1
31,盡小庭花落,1
32,小庭花落寂,1
33,庭花落寂寞,1
34,花落寂寞憑,1
35,落寂寞憑檻,1
36,寂寞憑檻斂,1
37,寞憑檻斂雙,1
38,憑檻斂雙眉,1
39,檻斂雙眉忍,1
40,斂雙眉忍教,1
41,雙眉忍教成,1
42,眉忍教成病,1
43,忍教成病憶,1
44,教成病憶佳,1
45,成病憶佳期,1
46,病憶佳期知,1
47,憶佳期知摩,1
48,佳期知摩知,1
49,期知摩知知,1
50,知摩知知摩,1
51,摩知知摩知,1
52,知知摩知歌,1
53,知摩知歌發,1
54,摩知歌發誰,1
55,知歌發誰家,1
56,歌發誰家筵,1
57,發誰家筵上,1
58,誰家筵上寥,1
59,家筵上寥亮,1
60,筵上寥亮別,1
61,上寥亮別恨,1
62,寥亮別恨正,1
63,亮別恨正悠,1
64,別恨正悠悠,1
65,恨正悠悠蘭,1
66,正悠悠蘭釭,1
67,悠悠蘭釭背,1
68,悠蘭釭背帳,1
69,蘭釭背帳月,1
70,釭背帳月當,1
71,背帳月當樓,1
72,帳月當樓愁,1
73,月當樓愁摩,1
74,當樓愁摩愁,1
75,樓愁摩愁愁,1
76,愁摩愁愁摩,1
77,摩愁愁摩愁,1
78,愁愁摩愁弱,1
79,愁摩愁弱柳,1
80,摩愁弱柳好,1
81,愁弱柳好花,1
82,弱柳好花盡,1
83,柳好花盡拆,1
84,好花盡拆晴,1
85,花盡拆晴陌,1
86,盡拆晴陌陌,1
87,拆晴陌陌上,1
88,晴陌陌上少,1
89,陌陌上少年,1
90,陌上少年郎,1
91,上少年郎滿,1
92,少年郎滿身,1
93,年郎滿身蘭,1
94,郎滿身蘭麝,1
95,滿身蘭麝撲,1
96,身蘭麝撲人,1
97,蘭麝撲人香,1
98,麝撲人香狂,1
99,撲人香狂摩,1
100,人香狂摩狂,1
101,香狂摩狂狂,1
102,狂摩狂狂摩,1
103,摩狂狂摩狂,1
104,狂狂摩狂記,1
105,狂摩狂記得,1
106,摩狂記得那,1
107,狂記得那時,1
108,記得那時相,1
109,得那時相見,1
110,那時相見膽,1
111,時相見膽戰,1
112,相見膽戰鬢,1
113,見膽戰鬢亂,1
114,膽戰鬢亂四,1
115,戰鬢亂四肢,1
116,鬢亂四肢柔,1
117,亂四肢柔泥,1
118,四肢柔泥人,1
119,肢柔泥人無,1
120,柔泥人無語,1
121,泥人無語不,1
122,人無語不抬,1
123,無語不抬頭,1
124,語不抬頭羞,1
125,不抬頭羞摩,1
126,抬頭羞摩羞,1
127,頭羞摩羞羞,1
128,羞摩羞羞摩,1
129,摩羞羞摩羞,1
130,羞羞摩羞夜,1
131,羞摩羞夜久,1
132,摩羞夜久歌,1
133,羞夜久歌聲,1
134,夜久歌聲怨,1
135,久歌聲怨咽,1
136,歌聲怨咽殘,1
137,聲怨咽殘月,1
138,怨咽殘月菊,1
139,咽殘月菊冷,1
140,殘月菊冷露,1
141,月菊冷露微,1
142,菊冷露微微,1
143,冷露微微看,1
144,露微微看看,1
145,微微看看濕,1
146,微看看濕透,1
147,看看濕透縷,1
148,看濕透縷金,1
149,濕透縷金衣,1
150,透縷金衣歸,1
151,縷金衣歸摩,1
152,金衣歸摩歸,1
153,衣歸摩歸歸,1
154,歸摩歸歸摩,1
155,摩歸歸摩歸,1
156,歸歸摩歸我,1
157,歸摩歸我憶,1
158,摩歸我憶君,1
159,歸我憶君詩,1
160,我憶君詩最,1
161,憶君詩最苦,1
162,君詩最苦知,1
163,詩最苦知否,1
164,最苦知否字,1
165,苦知否字字,1
166,知否字字盡,1
167,否字字盡關,1
168,字字盡關心,1
169,字盡關心紅,1
170,盡關心紅箋,1
171,關心紅箋寫,1
172,心紅箋寫寄,1
173,紅箋寫寄表,1
174,箋寫寄表情,1
175,寫寄表情深,1
176,寄表情深吟,1
177,表情深吟摩,1
178,情深吟摩吟,1
179,深吟摩吟吟,1
180,吟摩吟吟摩,1
181,摩吟吟摩吟,1
182,吟吟摩吟金,1
183,吟摩吟金鴨,1
184,摩吟金鴨香,1
185,吟金鴨香濃,1
186,金鴨香濃鴛,1
187,鴨香濃鴛被,1
188,香濃鴛被枕,1
189,濃鴛被枕膩,1
190,鴛被枕膩小,1
191,被枕膩小髻,1
192,枕膩小髻簇,1
193,膩小髻簇花,1
194,小髻簇花鈿,1
195,髻簇花鈿腰,1
196,簇花鈿腰如,1
197,花鈿腰如細,1
198,鈿腰如細柳,1
199,腰如細柳臉,1
200,如細柳臉如,1
201,細柳臉如蓮,1
202,柳臉如蓮憐,1
203,臉如蓮憐摩,1
204,如蓮憐摩憐,1
205,蓮憐摩憐憐,1
