排名,詞彙,出現次數
1,三月三日,2
2,月三日日,1
3,三日日惟,1
4,日日惟上,1
5,日惟上巳,1
6,惟上巳時,1
7,上巳時亨,1
8,巳時亨有,1
9,時亨有巢,1
10,亨有巢中,1
11,有巢中尊,1
12,巢中尊引,1
13,中尊引桂,1
14,尊引桂芳,1
15,引桂芳筵,1
16,桂芳筵藉,1
17,芳筵藉茅,1
18,筵藉茅書,1
19,藉茅書僮,1
20,茅書僮橐,1
21,書僮橐筆,1
22,僮橐筆膳,1
23,橐筆膳夫,1
24,筆膳夫行,1
25,膳夫行炰,1
26,夫行炰煙,1
27,行炰煙霏,1
28,炰煙霏萬,1
29,煙霏萬雉,1
30,霏萬雉花,1
31,萬雉花明,1
32,雉花明四,1
33,花明四郊,1
34,明四郊沼,1
35,四郊沼蘋,1
36,郊沼蘋白,1
37,沼蘋白帶,1
38,蘋白帶山,1
39,白帶山花,1
40,帶山花紫,1
41,山花紫苞,1
42,花紫苞三,1
43,紫苞三月,1
44,苞三月三,1
45,月三日同,1
46,三日同人,1
47,日同人聚,1
48,同人聚飲,1
49,人聚飲千,1
50,聚飲千載,1
51,飲千載神,1
52,千載神交,1
