排名,詞彙,出現次數
1,不,17
2,題,13
3,人,12
4,日,11
5,花,11
6,寺,10
7,得,10
8,上,8
9,風,8
10,遠,8
11,春,8
12,書,8
13,時,8
14,歸,8
15,來,7
16,黃,7
17,如,7
18,見,7
19,初,7
20,清,7
21,知,7
22,無,7
23,白,7
24,州,7
25,江,6
26,盡,6
27,月,6
28,條,6
29,青,6
30,後,6
31,雲,6
32,看,6
33,金,6
34,相,6
35,新,6
36,送,6
37,謫,6
38,連,6
39,甘,5
40,露,5
41,自,5
42,山,5
43,中,5
44,一,5
45,何,5
46,出,5
47,生,5
48,木,5
49,今,5
50,楊,5
51,玉,5
52,喜,5
53,枝,5
54,君,5
55,道,5
56,夜,5
57,北,4
58,名,4
59,回,4
60,下,4
61,千,4
62,年,4
63,波,4
64,東,4
65,開,4
66,登,4
67,應,4
68,明,4
69,鳴,4
70,和,4
71,樹,4
72,柳,4
73,在,4
74,萬,4
75,別,4
76,宜,4
77,秋,4
78,天,4
79,古,4
80,長,4
81,策,4
82,作,4
83,去,4
84,愁,4
85,筆,4
86,三,4
87,對,4
88,將,4
89,家,4
90,頭,4
91,是,4
92,紅,4
93,事,4
94,峽,4
95,嘲,4
96,句,4
97,海,3
98,門,3
99,落,3
100,覺,3
101,宮,3
102,草,3
103,西,3
104,溟,3
105,高,3
106,陵,3
107,府,3
108,丹,3
109,心,3
110,唯,3
111,水,3
112,虛,3
113,莫,3
114,難,3
115,有,3
116,隨,3
117,逐,3
118,若,3
119,田,3
120,鳥,3
121,幾,3
122,蘿,3
123,入,3
124,竹,3
125,舊,3
126,酒,3
127,鄉,3
128,為,3
129,射,3
130,憐,3
131,遊,3
132,猶,3
133,龍,3
134,老,3
135,外,3
136,許,3
137,詩,3
138,前,3
139,向,3
140,除,3
141,還,3
142,朝,3
143,與,3
144,成,3
145,攀,3
146,祝,3
147,融,3
148,深,3
149,兒,3
150,牧,3
151,童,3
152,錢,3
153,岩,2
154,端,2
155,佳,2
156,臺,2
157,斷,2
158,到,2
159,色,2
160,聲,2
161,通,2
162,樓,2
163,林,2
164,暗,2
165,降,2
166,空,2
167,度,2
168,庭,2
169,非,2
170,流,2
171,室,2
172,處,2
173,蓬,2
174,並,2
175,善,2
176,本,2
177,魚,2
178,卷,2
179,方,2
180,浩,2
181,徐,2
182,情,2
183,裏,2
184,常,2
185,習,2
186,律,2
187,傍,2
188,經,2
189,驚,2
190,動,2
191,輕,2
192,松,2
193,窗,2
194,禦,2
195,國,2
196,皇,2
197,赴,2
198,伴,2
199,銜,2
200,雁,2
201,霄,2
202,飛,2
203,直,2
204,教,2
205,寒,2
206,發,2
207,憂,2
208,葉,2
209,只,2
210,曲,2
211,少,2
212,主,2
213,司,2
214,王,2
215,化,2
216,鳳,2
217,專,2
218,已,2
219,章,2
220,定,2
221,及,2
222,第,2
223,潘,2
224,恨,2
225,食,2
226,故,2
227,共,2
228,里,2
229,雷,2
230,雨,2
231,近,2
232,台,2
233,四,2
234,添,2
235,學,2
236,殿,2
237,郎,2
238,子,2
239,競,2
240,渡,2
241,石,2
242,隱,2
243,雪,2
244,微,2
245,齊,2
246,歙,2
247,途,2
248,城,2
249,奉,2
250,車,2
251,遙,2
252,昨,2
253,星,2
254,碧,2
255,溝,2
256,歲,2
257,尺,2
258,邊,2
259,贈,2
260,植,2
261,茶,2
262,香,2
263,解,2
264,欺,2
265,戲,2
266,可,2
267,層,2
268,步,2
269,僧,2
270,被,2
271,親,2
272,再,2
273,南,2
274,潭,2
275,丈,2
276,急,2
277,臨,2
278,檻,2
279,客,2
280,百,2
281,舍,2
282,平,2
283,光,2
284,陽,2
285,群,2
286,牛,2
287,弟,2
288,誰,2
289,吹,2
290,小,2
291,鵝,2
292,云,2
293,亭,2
294,陰,2
295,使,2
296,固,1
297,地,1
298,從,1
299,京,1
300,口,1
301,曙,1
302,煙,1
303,滅,1
304,潮,1
305,隅,1
306,雉,1
307,堞,1
308,仞,1
309,聳,1
310,疑,1
311,虎,1
312,想,1
313,杯,1
314,福,1
315,增,1
316,氣,1
317,象,1
318,仙,1
319,磬,1
320,昭,1
321,路,1
322,染,1
323,景,1
324,謾,1
325,催,1
326,隋,1
327,凋,1
328,綠,1
329,晉,1
330,散,1
331,埃,1
332,蜀,1
333,湍,1
334,最,1
335,萊,1
336,所,1
337,喻,1
338,測,1
339,尋,1
340,底,1
341,勺,1
342,內,1
343,物,1
344,澹,1
345,泊,1
346,瀾,1
347,舒,1
348,養,1
349,蒙,1
350,險,1
351,每,1
352,灌,1
353,至,1
354,過,1
355,起,1
356,蘋,1
357,拂,1
358,仍,1
359,牽,1
360,蔓,1
361,潛,1
362,惹,1
363,絲,1
364,穀,1
365,迷,1
366,響,1
367,失,1
368,熏,1
369,弦,1
370,仰,1
371,正,1
372,蕭,1
373,疏,1
374,望,1
375,秦,1
376,關,1
377,居,1
378,筵,1
379,芳,1
380,樽,1
381,篋,1
382,辭,1
383,且,1
384,蘆,1
385,終,1
386,戴,1
387,角,1
388,短,1
389,九,1
390,毛,1
391,羽,1
392,愧,1
393,才,1
394,敢,1
395,期,1
396,變,1
397,灰,1
398,晴,1
399,侵,1
400,暖,1
401,醯,1
402,雞,1
403,箭,1
404,尚,1
405,恐,1
406,杏,1
407,淺,1
408,醉,1
409,獨,1
410,嵩,1
411,德,1
412,洪,1
413,造,1
414,詔,1
415,佇,1
416,極,1
417,驪,1
418,珠,1
419,搜,1
420,瀛,1
421,褒,1
422,衣,1
423,換,1
424,貴,1
425,禁,1
426,掖,1
427,曾,1
428,榮,1
429,同,1
430,印,1
431,衿,1
432,列,1
433,間,1
434,營,1
435,載,1
436,都,1
437,貧,1
438,窮,1
439,鱗,1
440,乍,1
441,逢,1
442,己,1
443,社,1
444,悲,1
445,感,1
446,說,1
447,電,1
448,繞,1
449,身,1
450,號,1
451,鄭,1
452,昔,1
453,丘,1
454,牆,1
455,芸,1
456,部,1
457,秘,1
458,鴛,1
459,鸞,1
460,鶴,1
461,忘,1
462,張,1
463,皂,1
464,蓋,1
465,蓽,1
466,謂,1
467,溪,1
468,久,1
469,住,1
470,思,1
471,午,1
472,館,1
473,驛,1
474,機,1
475,鼙,1
476,鼓,1
477,獸,1
478,淩,1
479,沖,1
480,突,1
481,譀,1
482,躍,1
483,浪,1
484,爭,1
485,先,1
486,退,1
487,剛,1
488,信,1
489,果,1
490,然,1
491,奪,1
492,錦,1
493,標,1
494,忽,1
495,忝,1
496,六,1
497,谷,1
498,屢,1
499,遷,1
500,喬,1
501,驅,1
502,雖,1
503,捧,1
504,惟,1
505,朱,1
506,戶,1
507,棨,1
508,戟,1
509,帆,1
510,戀,1
511,簞,1
512,瓢,1
513,消,1
514,息,1
515,壑,1
516,縈,1
517,多,1
518,此,1
519,咫,1
520,泉,1
521,塞,1
522,征,1
523,憚,1
524,霜,1
525,苦,1
526,辛,1
527,嚴,1
528,柴,1
529,便,1
530,語,1
531,我,1
532,神,1
533,女,1
534,離,1
535,階,1
536,彤,1
537,擁,1
538,牡,1
539,鞋,1
540,公,1
541,腕,1
542,強,1
543,纖,1
544,手,1
545,整,1
546,釵,1
547,桂,1
548,蟾,1
549,功,1
550,業,1
551,熟,1
552,也,1
553,折,1
554,閭,1
555,絕,1
556,頂,1
557,餘,1
558,杖,1
559,行,1
560,霞,1
561,兩,1
562,絹,1
563,孫,1
564,翻,1
565,罪,1
566,華,1
567,顛,1
568,嗤,1
569,戚,1
570,識,1
571,荔,1
572,崆,1
573,峒,1
574,士,1
575,誤,1
576,燒,1
577,赤,1
578,鼠,1
579,牙,1
580,墜,1
581,墮,1
582,閻,1
583,浮,1
584,斗,1
585,犯,1
586,官,1
587,洞,1
588,澈,1
589,危,1
590,岫,1
591,更,1
592,闌,1
593,背,1
594,殘,1
595,燈,1
596,猿,1
597,嘯,1
598,狖,1
599,撼,1
600,藤,1
601,御,1
602,批,1
603,翰,1
604,瑤,1
605,緘,1
606,案,1
607,宣,1
608,傅,1
609,未,1
610,民,1
611,滿,1
612,職,1
613,饑,1
614,欲,1
615,死,1
616,儂,1
617,打,1
618,擔,1
619,儲,1
620,汝,1
621,須,1
622,勤,1
623,樵,1
624,漁,1
625,塵,1
626,耕,1
627,讀,1
628,似,1
629,橫,1
630,眠,1
631,聽,1
632,複,1
633,往,1
634,音,1
635,貪,1
636,愛,1
637,眼,1
638,珍,1
639,頻,1
640,騎,1
641,馬,1
642,早,1
643,輪,1
644,郭,1
645,休,1
646,誇,1
647,字,1
648,窠,1
649,寫,1
650,買,1
651,笑,1
652,卻,1
653,軟,1
654,管,1
655,粉,1
656,膩,1
657,樣,1
658,攜,1
659,偎,1
660,好,1
661,於,1
662,箋,1
663,墨,1
664,分,1
665,夢,1
666,涔,1
667,憶,1
668,棹,1
669,歌,1
670,妙,1
671,諧,1
672,工,1
673,李,1
674,就,1
675,肇,1
676,紀,1
677,晝,1
678,菊,1
679,陶,1
680,令,1
681,宅,1
682,負,1
683,帝,1
684,二,1
685,忍,1
686,醒,1
687,言,1
688,世,1
689,袁,1
690,由,1
691,師,1
