排名,詞彙,出現次數
1,送徐群宰,8
2,送從弟長,8
3,金谷園懷,5
4,下第有感,4
5,長安寒食,3
6,覽孟東野,3
7,贈鄭殷處,3
8,經安容先,3
9,覽張騫傳,3
10,人力文學,2
11,力文學所,2
12,文學所務,2
13,春日有感,2
14,看相送人,2
15,安寒食春,1
16,寒食春日,1
17,食春日照,1
18,春日照九,1
19,日照九衢,1
20,照九衢春,1
21,九衢春風,1
22,衢春風媚,1
23,春風媚羅,1
24,風媚羅綺,1
25,媚羅綺萬,1
26,羅綺萬騎,1
27,綺萬騎出,1
28,萬騎出都,1
29,騎出都門,1
30,出都門擁,1
31,都門擁在,1
32,門擁在香,1
33,擁在香塵,1
34,在香塵裏,1
35,香塵裏長,1
36,塵裏長安,1
37,裏長安寒,1
38,安寒食莫,1
39,寒食莫辭,1
40,食莫辭吊,1
41,莫辭吊枯,1
42,辭吊枯骨,1
43,吊枯骨千,1
44,枯骨千載,1
45,骨千載長,1
46,千載長如,1
47,載長如此,1
48,長如此安,1
49,如此安知,1
50,此安知今,1
51,安知今日,1
52,知今日身,1
53,今日身不,1
54,日身不是,1
55,身不是昔,1
56,不是昔時,1
57,是昔時鬼,1
58,昔時鬼長,1
59,時鬼長安,1
60,鬼長安寒,1
61,安寒食但,1
62,寒食但看,1
63,食但看平,1
64,但看平地,1
65,看平地遊,1
66,平地遊亦,1
67,地遊亦見,1
68,遊亦見摧,1
69,亦見摧輈,1
70,見摧輈死,1
71,摧輈死貞,1
72,輈死貞女,1
73,死貞女墓,1
74,貞女墓生,1
75,女墓生持,1
76,墓生持節,1
77,生持節操,1
78,持節操心,1
79,節操心死,1
80,操心死作,1
81,心死作堅,1
82,死作堅貞,1
83,作堅貞鬼,1
84,堅貞鬼至,1
85,貞鬼至今,1
86,鬼至今墳,1
87,至今墳上,1
88,今墳上春,1
89,墳上春草,1
90,上春草木,1
91,春草木無,1
92,草木無花,1
93,木無花卉,1
94,無花卉自,1
95,花卉自歎,1
96,卉自歎春,1
97,自歎春蠶,1
98,歎春蠶未,1
99,春蠶未成,1
100,蠶未成繭,1
101,未成繭已,1
102,成繭已賀,1
103,繭已賀箱,1
104,已賀箱籠,1
105,賀箱籠實,1
106,箱籠實蟢,1
107,籠實蟢子,1
108,實蟢子徒,1
109,蟢子徒有,1
110,子徒有絲,1
111,徒有絲終,1
112,有絲終年,1
113,絲終年不,1
114,終年不成,1
115,年不成匹,1
116,不成匹自,1
117,成匹自歎,1
118,匹自歎每,1
119,自歎每念,1
120,歎每念古,1
121,每念古人,1
122,念古人言,1
123,古人言有,1
124,人言有得,1
125,言有得則,1
126,有得則有,1
127,得則有失,1
128,則有失我,1
129,有失我命,1
130,失我命獨,1
131,我命獨如,1
132,命獨如何,1
133,獨如何憔,1
134,如何憔悴,1
135,何憔悴長,1
136,憔悴長如,1
137,悴長如一,1
138,長如一自,1
139,如一自歎,1
140,一自歎白,1
141,自歎白日,1
142,歎白日九,1
143,白日九衢,1
144,日九衢中,1
145,九衢中幽,1
146,衢中幽獨,1
147,中幽獨暗,1
148,幽獨暗如,1
149,獨暗如漆,1
150,暗如漆流,1
151,如漆流泉,1
152,漆流泉有,1
153,流泉有枯,1
154,泉有枯時,1
155,有枯時窮,1
156,枯時窮賤,1
157,時窮賤無,1
158,窮賤無盡,1
159,賤無盡日,1
160,無盡日自,1
161,盡日自歎,1
162,日自歎惆,1
163,自歎惆悵,1
164,歎惆悵複,1
165,惆悵複惆,1
166,悵複惆悵,1
167,複惆悵幾,1
168,惆悵幾回,1
169,悵幾回新,1
170,幾回新月,1
171,回新月出,1
172,新月出送,1
173,月出送徐,1
174,出送徐群,1
175,徐群宰古,1
176,群宰古人,1
177,宰古人力,1
178,古人力文,1
179,學所務安,1
180,所務安疲,1
181,務安疲甿,1
182,安疲甿今,1
183,疲甿今人,1
184,甿今人力,1
185,今人力文,1
186,學所務惟,1
187,所務惟公,1
188,務惟公卿,1
189,惟公卿送,1
190,公卿送徐,1
191,卿送徐群,1
192,徐群宰大,1
193,群宰大賢,1
194,宰大賢重,1
195,大賢重邦,1
196,賢重邦本,1
197,重邦本屈,1
198,邦本屈跡,1
199,本屈跡官,1
200,屈跡官武,1
201,跡官武城,1
202,官武城勸,1
203,武城勸民,1
204,城勸民勤,1
205,勸民勤機,1
206,民勤機杼,1
207,勤機杼自,1
208,機杼自然,1
209,杼自然國,1
210,自然國用,1
211,然國用並,1
212,國用並送,1
213,用並送徐,1
214,並送徐群,1
215,徐群宰但,1
216,群宰但見,1
217,宰但見富,1
218,但見富貴,1
219,見富貴者,1
220,富貴者知,1
221,貴者知食,1
222,者知食不,1
223,知食不知,1
224,食不知耕,1
225,不知耕忽,1
226,知耕忽爾,1
227,耕忽爾秋,1
228,忽爾秋不,1
229,爾秋不熟,1
230,秋不熟儲,1
231,不熟儲廩,1
232,熟儲廩焉,1
233,儲廩焉得,1
234,廩焉得盈,1
235,焉得盈送,1
236,得盈送徐,1
237,盈送徐群,1
238,徐群宰貢,1
239,群宰貢藝,1
240,宰貢藝既,1
241,貢藝既精,1
242,藝既精苦,1
243,既精苦用,1
244,精苦用心,1
245,苦用心必,1
246,用心必公,1
247,心必公平,1
248,必公平吾,1
249,公平吾道,1
250,平吾道不,1
251,吾道不遺,1
252,道不遺賢,1
253,不遺賢霄,1
254,遺賢霄漢,1
255,賢霄漢期,1
256,霄漢期芳,1
257,漢期芳馨,1
258,期芳馨送,1
259,芳馨送徐,1
260,馨送徐群,1
261,徐群宰一,1
262,群宰一夫,1
263,宰一夫若,1
264,一夫若有,1
265,夫若有德,1
266,若有德千,1
267,有德千古,1
268,德千古稱,1
269,千古稱其,1
270,古稱其英,1
271,稱其英陶,1
272,其英陶潛,1
273,英陶潛雖,1
274,陶潛雖理,1
275,潛雖理邑,1
276,雖理邑崔,1
277,理邑崔烈,1
278,邑崔烈徒,1
279,崔烈徒台,1
280,烈徒台衡,1
281,徒台衡送,1
282,台衡送徐,1
283,衡送徐群,1
284,徐群宰濁,1
285,群宰濁者,1
286,宰濁者必,1
287,濁者必惡,1
288,者必惡清,1
289,必惡清瞽,1
290,惡清瞽者,1
291,清瞽者必,1
292,瞽者必惡,1
293,者必惡明,1
294,必惡明孤,1
295,惡明孤松,1
296,明孤松自,1
297,孤松自有,1
298,松自有色,1
299,自有色豈,1
300,有色豈奪,1
301,色豈奪眾,1
302,豈奪眾草,1
303,奪眾草榮,1
304,眾草榮送,1
305,草榮送徐,1
306,榮送徐群,1
307,徐群宰為,1
308,群宰為刀,1
309,宰為刀若,1
310,為刀若不,1
311,刀若不利,1
312,若不利焉,1
313,不利焉得,1
314,利焉得宰,1
315,焉得宰牛,1
316,得宰牛名,1
317,宰牛名為,1
318,牛名為絲,1
319,名為絲若,1
320,為絲若不,1
321,絲若不直,1
322,若不直焉,1
323,不直焉得,1
324,直焉得琴,1
325,焉得琴上,1
326,得琴上聲,1
327,琴上聲送,1
328,上聲送徐,1
329,聲送徐群,1
330,徐群宰好,1
331,群宰好去,1
332,宰好去立,1
333,好去立高,1
334,去立高節,1
335,立高節重,1
336,高節重來,1
337,節重來振,1
338,重來振羽,1
339,來振羽翎,1
340,振羽翎秋,1
341,羽翎秋夕,1
