排名,詞彙,出現次數
1,常記遊,1
2,記遊靈,1
3,遊靈境,1
4,靈境道,1
5,境道人,1
6,道人情,1
7,人情不,1
8,情不低,1
9,不低岩,1
10,低岩房,1
11,岩房容,1
12,房容偃,1
13,容偃息,1
14,偃息天,1
15,息天路,1
16,天路許,1
17,路許相,1
18,許相攜,1
19,相攜霞,1
20,攜霞散,1
21,霞散曙,1
22,散曙峰,1
23,曙峰外,1
24,峰外虹,1
25,外虹生,1
26,虹生涼,1
27,生涼瀑,1
28,涼瀑西,1
29,瀑西何,1
30,西何當,1
31,何當塵,1
32,當塵役,1
33,塵役了,1
34,役了重,1
35,了重去,1
36,重去聽,1
37,去聽猿,1
38,聽猿啼,1
39,猿啼天,1
40,啼天臺,1
41,天臺山,1
42,臺山下,1
43,山下寺,1
44,下寺冬,1
45,寺冬暮,1
46,冬暮景,1
47,暮景如,1
48,景如屏,1
49,如屏樹,1
50,屏樹密,1
51,樹密風,1
52,密風長,1
53,風長在,1
54,長在年,1
55,在年深,1
56,年深像,1
57,深像有,1
58,像有靈,1
59,有靈高,1
60,靈高鐘,1
61,高鐘疑,1
62,鐘疑到,1
63,疑到月,1
64,到月遠,1
65,月遠燒,1
66,遠燒欲,1
67,燒欲連,1
68,欲連星,1
69,連星因,1
70,星因共,1
71,因共真,1
72,共真僧,1
73,真僧話,1
74,僧話心,1
75,話心中,1
76,心中萬,1
77,中萬慮,1
78,萬慮寧,1
79,慮寧鼇,1
80,寧鼇海,1
81,鼇海西,1
82,海西邊,1
83,西邊地,1
84,邊地宵,1
85,地宵吟,1
86,宵吟景,1
87,吟景象,1
88,景象寬,1
89,象寬雲,1
90,寬雲開,1
91,雲開孤,1
92,開孤月,1
93,孤月上,1
94,月上瀑,1
95,上瀑噴,1
96,瀑噴一,1
97,噴一山,1
98,一山寒,1
99,山寒人,1
100,寒人異,1
101,人異發,1
102,異發常,1
103,發常綠,1
104,常綠草,1
105,綠草靈,1
106,草靈秋,1
107,靈秋不,1
108,秋不幹,1
109,不幹無,1
110,幹無由,1
111,無由此,1
112,由此棲,1
113,此棲息,1
114,棲息魂,1
115,息魂夢,1
116,魂夢在,1
117,夢在長,1
118,在長安,1
119,長安先,1
120,安先生,1
121,先生入,1
122,生入太,1
123,入太華,1
124,太華杳,1
125,華杳杳,1
126,杳杳絕,1
127,杳絕良,1
128,絕良音,1
129,良音秋,1
130,音秋夢,1
131,秋夢有,1
132,夢有時,1
133,有時見,1
134,時見孤,1
135,見孤雲,1
136,孤雲無,1
137,雲無處,1
138,無處尋,1
139,處尋神,1
140,尋神清,1
141,神清峰,1
142,清峰頂,1
143,峰頂立,1
144,頂立衣,1
145,立衣冷,1
146,衣冷瀑,1
147,冷瀑邊,1
148,瀑邊吟,1
149,邊吟應,1
150,吟應笑,1
151,應笑幹,1
152,笑幹名,1
153,幹名者,1
154,名者六,1
155,者六街,1
156,六街塵,1
157,街塵土,1
158,塵土深,1
159,土深秋,1
160,深秋是,1
161,秋是憶,1
162,是憶山,1
163,憶山日,1
164,山日禪,1
165,日禪窗,1
166,禪窗露,1
167,窗露灑,1
168,露灑餘,1
169,灑餘幾,1
170,餘幾懸,1
171,幾懸華,1
172,懸華頂,1
173,華頂夢,1
174,頂夢應,1
175,夢應寄,1
176,應寄沃,1
177,寄沃洲,1
178,沃洲書,1
179,洲書風,1
180,書風月,1
181,風月資,1
182,月資吟,1
183,資吟筆,1
184,吟筆杉,1
185,筆杉篁,1
186,杉篁籠,1
187,篁籠靜,1
188,籠靜居,1
189,靜居滿,1
190,居滿城,1
191,滿城誰,1
192,城誰不,1
193,誰不重,1
194,不重見,1
195,重見著,1
196,見著紫,1
197,著紫衣,1
198,紫衣初,1
199,衣初節,1
200,初節高,1
201,節高終,1
202,高終不,1
203,終不起,1
204,不起死,1
205,起死戀,1
206,死戀九,1
207,戀九華,1
208,九華山,1
209,華山聖,1
210,山聖主,1
211,聖主情,1
212,主情何,1
213,情何切,1
214,何切孤,1
215,切孤雲,1
216,孤雲性,1
217,雲性本,1
218,性本閑,1
219,本閑名,1
220,閑名傳,1
221,名傳中,1
222,傳中國,1
223,中國外,1
224,國外墳,1
225,外墳在,1
226,墳在亂,1
227,在亂松,1
228,亂松間,1
229,松間依,1
230,間依約,1
231,依約曾,1
232,約曾棲,1
233,曾棲處,1
234,棲處斜,1
235,處斜陽,1
236,斜陽鳥,1
237,陽鳥自,1
238,鳥自還,1
239,自還一,1
240,還一雨,1
241,一雨一,1
242,雨一番,1
243,一番晴,1
244,番晴山,1
245,晴山林,1
246,山林冷,1
247,林冷落,1
248,冷落青,1
249,落青莫,1
250,青莫侵,1
251,莫侵殘,1
252,侵殘日,1
253,殘日噪,1
254,日噪正,1
255,噪正在,1
256,正在異,1
257,在異鄉,1
258,異鄉聽,1
259,鄉聽孤,1
260,聽孤館,1
261,孤館宿,1
262,館宿漳,1
263,宿漳浦,1
264,漳浦扁,1
265,浦扁舟,1
266,扁舟離,1
267,舟離洞,1
268,離洞庭,1
269,洞庭年,1
270,庭年年,1
271,年年當,1
272,年當此,1
273,當此際,1
274,此際那,1
275,際那免,1
276,那免鬢,1
277,免鬢凋,1
278,鬢凋零,1
279,凋零草,1
280,零草履,1
281,草履初,1
282,履初登,1
283,初登南,1
284,登南嶽,1
285,南嶽船,1
286,嶽船銅,1
287,船銅瓶,1
288,銅瓶猶,1
289,瓶猶貯,1
290,猶貯北,1
291,貯北山,1
292,北山泉,1
293,山泉衡,1
294,泉衡陽,1
295,衡陽舊,1
296,陽舊寺,1
297,舊寺春,1
298,寺春歸,1
299,春歸晚,1
300,歸晚門,1
301,晚門鎖,1
302,門鎖寒,1
303,鎖寒潭,1
304,寒潭幾,1
305,潭幾樹,1
306,幾樹蟬,1
307,樹蟬危,1
308,蟬危樓,1
309,危樓聊,1
310,樓聊側,1
311,聊側耳,1
312,側耳高,1
313,耳高柳,1
314,高柳又,1
315,柳又鳴,1
316,又鳴蟬,1
317,鳴蟬秋,1
318,蟬秋日,1
319,秋日登,1
320,日登樓,1
321,登樓見,1
322,樓見吟,1
323,見吟窗,1
324,吟窗雜,1
325,窗雜錄,1
326,雜錄蘚,1
327,錄蘚色,1
328,蘚色圍,1
329,色圍波,1
330,圍波井,1
331,波井花,1
332,井花陰,1
333,花陰上,1
334,陰上竹,1
335,上竹樓,1
336,竹樓對,1
337,樓對面,1
338,對面雷,1
339,面雷瞋,1
340,雷瞋樹,1
341,瞋樹當,1
342,樹當街,1
343,當街雨,1
344,街雨趁,1
345,雨趁人,1
346,趁人春,1
347,人春光,1
348,春光懷,1
349,光懷玉,1
350,懷玉闕,1
351,玉闕萬,1
352,闕萬里,1
353,萬里起,1
354,里起初,1
355,起初程,1
356,初程江,1
357,程江上,1
358,江上呼,1
359,上呼風,1
360,呼風去,1
361,風去天,1
362,去天邊,1
363,天邊掛,1
