排名,詞彙,出現次數
1,宿顧城二,6
2,顧城二綠,1
3,城二綠草,1
4,二綠草展,1
5,綠草展青,1
6,草展青裀,1
7,展青裀樾,1
8,青裀樾影,1
9,裀樾影連,1
10,樾影連春,1
11,影連春樹,1
12,連春樹茅,1
13,春樹茅屋,1
14,樹茅屋八,1
15,茅屋八九,1
16,屋八九家,1
17,八九家農,1
18,九家農器,1
19,家農器六,1
20,農器六七,1
21,器六七具,1
22,六七具宿,1
23,七具宿顧,1
24,具宿顧城,1
25,顧城二主,1
26,城二主人,1
27,二主人有,1
28,主人有好,1
29,人有好懷,1
30,有好懷搴,1
31,好懷搴衣,1
32,懷搴衣留,1
33,搴衣留我,1
34,衣留我住,1
35,留我住春,1
36,我住春酒,1
37,住春酒新,1
38,春酒新潑,1
39,酒新潑醅,1
40,新潑醅香,1
41,潑醅香美,1
42,醅香美連,1
43,香美連糟,1
44,美連糟濾,1
45,連糟濾宿,1
46,糟濾宿顧,1
47,濾宿顧城,1
48,顧城二一,1
49,城二一醉,1
50,二一醉臥,1
51,一醉臥花,1
52,醉臥花陰,1
53,臥花陰明,1
54,花陰明朝,1
55,陰明朝送,1
56,明朝送君,1
57,朝送君去,1
58,送君去宿,1
59,君去宿顧,1
60,去宿顧城,1
61,顧城二醉,1
62,城二醉臥,1
63,二醉臥夜,1
64,醉臥夜將,1
65,臥夜將半,1
66,夜將半土,1
67,將半土底,1
68,半土底聞,1
69,土底聞雞,1
70,底聞雞啼,1
71,聞雞啼驚,1
72,雞啼驚駭,1
73,啼驚駭問,1
74,驚駭問主,1
75,駭問主人,1
76,問主人為,1
77,主人為我,1
78,人為我剖,1
79,為我剖荒,1
80,我剖荒迷,1
81,剖荒迷宿,1
82,荒迷宿顧,1
83,迷宿顧城,1
84,顧城二武,1
85,城二武湯,1
86,二武湯東,1
87,武湯東伐,1
88,湯東伐韋,1
89,東伐韋固,1
90,伐韋固君,1
91,韋固君含,1
92,固君含悲,1
93,君含悲淒,1
94,含悲淒神,1
95,悲淒神奪,1
96,淒神奪悔,1
97,神奪悔悟,1
98,奪悔悟魄,1
99,悔悟魄幻,1
100,悟魄幻化,1
101,魄幻化為,1
102,幻化為石,1
103,化為石雞,1
104,為石雞宿,1
105,石雞宿顧,1
106,雞宿顧城,1
107,顧城二形,1
108,城二形骸,1
109,二形骸僅,1
110,形骸僅盈,1
111,骸僅盈寸,1
112,僅盈寸咿,1
113,盈寸咿喔,1
114,寸咿喔若,1
115,咿喔若啁,1
116,喔若啁蜺,1
117,若啁蜺吾,1
118,啁蜺吾村,1
119,蜺吾村耕,1
120,吾村耕耘,1
121,村耕耘叟,1
122,耕耘叟多,1
123,耘叟多獲,1
124,叟多獲於,1
125,多獲於鋤,1
126,獲於鋤犁,1
