排名,詞彙,出現次數
1,非別,2
2,故人,1
3,人阻,1
4,阻千,1
5,千里,1
6,里會,1
7,會面,1
8,面非,1
9,別期,1
10,期握,1
11,握手,1
12,手於,1
13,於此,1
14,此地,1
15,地當,1
16,當歡,1
17,歡反,1
18,反成,1
19,成悲,1
20,悲念,1
21,念離,1
22,離宛,1
23,宛猶,1
24,猶昨,1
25,昨俄,1
26,俄已,1
27,已經,1
28,經數,1
29,數期,1
30,期疇,1
31,疇昔,1
32,昔皆,1
33,皆少,1
34,少年,1
35,年別,1
36,別來,1
37,來鬢,1
38,鬢如,1
39,如絲,1
40,絲不,1
41,不道,1
42,道舊,1
43,舊姓,1
44,姓名,1
45,名相,1
46,相逢,1
47,逢知,1
48,知是,1
49,是誰,1
50,誰曩,1
51,曩遊,1
52,遊盡,1
53,盡鶱,1
54,鶱翥,1
55,翥與,1
56,與君,1
57,君仍,1
58,仍布,1
59,布衣,1
60,衣豈,1
61,豈曰,1
62,曰無,1
63,無其,1
64,其才,1
65,才命,1
66,命理,1
67,理應,1
68,應有,1
69,有時,1
70,時別,1
71,別路,1
72,路漸,1
73,漸欲,1
74,欲少,1
75,少不,1
76,不覺,1
77,覺生,1
78,生涕,1
79,涕洟,1
80,洟聖,1
81,聖朝,1
82,朝優,1
83,優賢,1
84,賢良,1
85,良草,1
86,草澤,1
87,澤無,1
88,無遺,1
89,遺匿,1
90,匿人,1
91,人生,1
92,生各,1
93,各有,1
94,有命,1
95,命在,1
96,在余,1
97,余胡,1
98,胡不,1
99,不淑,1
100,淑一,1
101,一生,1
102,生但,1
103,但區,1
104,區區,1
105,區五,1
106,五十,1
107,十無,1
108,無寸,1
109,寸祿,1
110,祿衰,1
111,衰退,1
112,退當,1
113,當棄,1
114,棄捐,1
115,捐貧,1
116,貧賤,1
117,賤招,1
118,招毀,1
119,毀讟,1
120,讟棲,1
121,棲棲,1
122,棲去,1
123,去人,1
124,人世,1
125,世屯,1
126,屯躓,1
127,躓日,1
128,日窮,1
129,窮迫,1
130,迫不,1
131,不如,1
132,如守,1
133,守田,1
134,田園,1
135,園歲,1
136,歲晏,1
137,晏望,1
138,望豐,1
139,豐熟,1
140,熟壯,1
141,壯年,1
142,年失,1
143,失宜,1
144,宜盡,1
145,盡老,1
146,老大,1
147,大無,1
148,無筋,1
149,筋力,1
150,力始,1
151,始覺,1
152,覺前,1
153,前計,1
154,計非,1
155,非將,1
156,將貽,1
157,貽後,1
158,後生,1
159,生福,1
160,福童,1
161,童兒,1
162,兒新,1
163,新學,1
164,學稼,1
165,稼少,1
166,少女,1
167,女未,1
168,未能,1
169,能織,1
170,織顧,1
171,顧此,1
172,此煩,1
173,煩知,1
174,知己,1
175,己終,1
176,終日,1
177,日求,1
178,求衣,1
179,衣食,1
180,食棲,1
181,棲隱,1
182,隱非,1
183,別事,1
184,事所,1
185,所願,1
186,願離,1
187,離風,1
188,風塵,1
189,塵不,1
190,不辭,1
191,辭城,1
192,城邑,1
193,邑游,1
194,游禮,1
195,禮樂,1
196,樂拘,1
197,拘束,1
198,束人,1
199,人邇,1
200,邇來,1
201,來歸,1
202,歸山,1
203,山林,1
204,林庶,1
205,庶事,1
206,事皆,1
207,皆吾,1
208,吾身,1
209,身何,1
210,何者,1
211,者為,1
212,為形,1
213,形骸,1
214,骸誰,1
215,誰是,1
216,是智,1
217,智與,1
218,與仁,1
219,仁寂,1
220,寂寞,1
221,寞了,1
222,了閒,1
223,閒事,1
224,事而,1
225,而後,1
226,後知,1
227,知天,1
228,天真,1
229,真咳,1
230,咳唾,1
231,唾矜,1
232,矜崇,1
233,崇華,1
234,華迂,1
235,迂俯,1
236,俯相,1
237,相屈,1
238,屈伸,1
239,伸如,1
240,如何,1
241,何巢,1
242,巢與,1
243,與由,1
244,由天,1
245,天子,1
246,子不,1
247,不知,1
248,知臣,1
249,臣北,1
250,北邙,1
251,邙不,1
252,不種,1
253,種田,1
254,田但,1
255,但種,1
256,種松,1
257,松與,1
258,與柏,1
259,柏松,1
260,松柏,1
261,柏未,1
262,未生,1
263,生處,1
264,處留,1
265,留待,1
266,待市,1
267,市朝,1
268,朝客,1
