排名,詞彙,出現次數
1,君,4
2,花,4
3,妾,3
4,金,3
5,玉,3
6,別,3
7,落,3
8,小,3
9,愁,3
10,意,3
11,不,3
12,禦,2
13,狐,2
14,白,2
15,裘,2
16,居,2
17,緗,2
18,綺,2
19,幬,2
20,粟,2
21,鈿,2
22,夾,2
23,膝,2
24,錯,2
25,搔,2
26,頭,2
27,離,2
28,生,2
29,庭,2
30,草,2
31,征,2
32,斷,2
33,戍,2
34,樓,2
35,蠨,2
36,蛸,2
37,網,2
38,清,2
39,曙,2
40,菡,2
41,萏,2
42,紅,2
43,秋,2
44,膽,2
45,空,2
46,房,2
47,怯,2
48,長,2
49,眉,2
50,滿,2
51,鏡,2
52,為,2
53,傳,2
54,兒,2
55,女,2
56,用,2
57,遠,2
58,封,2
59,侯,2
60,彎,2
61,嬌,2
62,行,1
63,衣,1
64,十,1
65,五,1
66,童,1
67,色,1
68,雙,1
69,蛾,1
70,青,1
71,鳥,1
72,銜,1
73,櫻,1
74,桃,1
75,此,1
76,時,1
77,刺,1
78,繡,1
79,閑,1
80,恣,1
81,所,1
82,愛,1
83,誤,1
84,人,1
85,指,1
86,環,1
87,豔,1
88,句,1
89,引,1
90,滅,1
91,燭,1
92,屏,1
93,風,1
94,關,1
95,怕,1
96,中,1
97,畫,1
98,偷,1
99,薄,1
100,裏,1
101,還,1
102,初,1
103,謂,1
104,來,1
105,心,1
106,平,1
107,若,1
108,案,1
109,誰,1
110,知,1
111,險,1
112,如,1
113,山,1
114,乍,1
115,啼,1
116,羅,1
117,袖,1
118,遮,1
119,面,1
120,忍,1
121,看,1
122,莫,1
123,惜,1
124,顏,1
