排名,詞彙,出現次數
1,吊賈,2
2,賈島,2
3,島一,1
4,一一,1
5,一玄,1
6,玄微,1
7,微縹,1
8,縹緲,1
9,緲成,1
10,成盡,1
11,盡吟,1
12,吟方,1
13,方便,1
14,便爽,1
15,爽神,1
16,神情,1
17,情宣,1
18,宣宗,1
19,宗謫,1
20,謫去,1
21,去為,1
22,為閒,1
23,閒事,1
24,事韓,1
25,韓愈,1
26,愈知,1
27,知來,1
28,來已,1
29,已振,1
30,振名,1
31,名海,1
32,海底,1
33,底也,1
34,也應,1
35,應搜,1
36,搜得,1
37,得淨,1
38,淨月,1
39,月輪,1
40,輪常,1
41,常被,1
42,被玩,1
43,玩教,1
44,教傾,1
45,傾吊,1
46,島如,1
47,如何,1
48,何未,1
49,未隔,1
50,隔四,1
51,四十,1
52,十載,1
53,載不,1
54,不遇,1
55,遇論,1
56,論量,1
57,量向,1
58,向此,1
59,此生,1
