排名,詞彙,出現次數
1,一自離鄉國十,2
2,自離鄉國十年,2
3,離鄉國十年在,2
4,鄉國十年在咸,2
5,國十年在咸秦,2
6,十年在咸秦泣,2
7,年在咸秦泣盡,2
8,在咸秦泣盡卞,2
9,咸秦泣盡卞和,2
10,秦泣盡卞和血,2
11,泣盡卞和血不,2
12,盡卞和血不逢,2
13,卞和血不逢一,2
14,和血不逢一故,2
15,血不逢一故人,2
16,不逢一故人今,2
17,逢一故人今日,2
18,一故人今日舊,2
19,故人今日舊友,2
20,人今日舊友別,2
21,今日舊友別羞,2
22,日舊友別羞此,2
23,舊友別羞此漂,2
24,友別羞此漂泊,2
25,別羞此漂泊身,2
26,羞此漂泊身離,2
27,此漂泊身離情,2
28,漂泊身離情吟,2
29,泊身離情吟詩,2
30,身離情吟詩處,2
31,離情吟詩處麻,2
32,情吟詩處麻衣,2
33,吟詩處麻衣掩,2
34,詩處麻衣掩淚,2
35,處麻衣掩淚頻,2
36,麻衣掩淚頻淚,2
37,衣掩淚頻淚別,2
38,掩淚頻淚別各,2
39,淚頻淚別各分,2
40,頻淚別各分袂,2
41,淚別各分袂且,2
42,別各分袂且及,2
43,各分袂且及來,2
44,分袂且及來年,2
45,袂且及來年春,2
46,且及來年春一,1
47,及來年春一自,1
48,來年春一自離,1
49,年春一自離鄉,1
50,春一自離鄉國,1
