排名,詞彙,出現次數
1,斗,2
2,何,1
3,人,1
4,窗,1
5,下,1
6,讀,1
7,書,1
8,聲,1
9,南,1
10,闌,1
11,幹,1
12,北,1
13,橫,1
14,千,1
15,里,1
16,思,1
17,家,1
18,歸,1
19,不,1
20,得,1
21,春,1
22,風,1
23,腸,1
24,斷,1
25,石,1
26,頭,1
27,城,1
