排名,詞彙,出現次數
1,握筆題,1
2,筆題詩,1
3,題詩易,1
4,詩易荷,1
5,易荷戈,1
6,荷戈征,1
7,戈征戍,1
8,征戍難,1
9,戍難慣,1
10,難慣從,1
11,慣從鴛,1
12,從鴛被,1
13,鴛被暖,1
14,被暖怯,1
15,暖怯向,1
16,怯向雁,1
17,向雁門,1
18,雁門寒,1
19,門寒瘦,1
20,寒瘦盡,1
21,瘦盡寬,1
22,盡寬衣,1
23,寬衣帶,1
24,衣帶啼,1
25,帶啼多,1
26,啼多漬,1
27,多漬枕,1
28,漬枕檀,1
29,枕檀試,1
30,檀試留,1
31,試留青,1
32,留青黛,1
33,青黛著,1
34,黛著回,1
35,著回日,1
36,回日畫,1
37,日畫眉,1
38,畫眉看,1
39,眉看蓬,1
40,看蓬鬢,1
41,蓬鬢荊,1
42,鬢荊釵,1
43,荊釵世,1
44,釵世所,1
45,世所稀,1
46,所稀布,1
47,稀布裙,1
48,布裙猶,1
49,裙猶是,1
50,猶是嫁,1
51,是嫁時,1
52,嫁時衣,1
53,時衣胡,1
54,衣胡麻,1
55,胡麻好,1
56,麻好種,1
57,好種無,1
58,種無人,1
59,無人種,1
60,人種合,1
61,種合是,1
62,合是歸,1
63,是歸時,1
64,歸時底,1
65,時底不,1
66,底不歸,1
