排名,詞彙,出現次數
1,神功不測,1
2,功不測兮,1
3,不測兮運,1
4,測兮運陰,1
5,兮運陰陽,1
6,運陰陽包,1
7,陰陽包藏,1
8,陽包藏萬,1
9,包藏萬宇,1
10,藏萬宇兮,1
11,萬宇兮孕,1
12,宇兮孕八,1
13,兮孕八荒,1
14,孕八荒天,1
15,八荒天符,1
16,荒天符既,1
17,天符既出,1
18,符既出兮,1
19,既出兮帝,1
20,出兮帝業,1
21,兮帝業昌,1
22,帝業昌願,1
23,業昌願臨,1
24,昌願臨明,1
25,願臨明祀,1
26,臨明祀兮,1
27,明祀兮降,1
28,祀兮降禎,1
29,兮降禎祥,1
30,降禎祥良,1
31,禎祥良遊,1
32,祥良遊晼,1
33,良遊晼晚,1
34,遊晼晚兮,1
35,晼晚兮月,1
36,晚兮月呈,1
37,兮月呈光,1
38,月呈光錦,1
39,呈光錦路,1
40,光錦路逶,1
41,錦路逶迤,1
42,路逶迤兮,1
43,逶迤兮山,1
44,迤兮山路,1
45,兮山路長,1
46,山路長王,1
47,路長王孫,1
48,長王孫不,1
49,王孫不留,1
50,孫不留兮,1
51,不留兮歲,1
52,留兮歲將,1
53,兮歲將晏,1
54,歲將晏嵩,1
55,將晏嵩岩,1
56,晏嵩岩仙,1
57,嵩岩仙草,1
58,岩仙草兮,1
59,仙草兮為,1
60,草兮為誰,1
61,兮為誰芳,1
62,為誰芳新,1
63,誰芳新命,1
64,芳新命千,1
65,新命千齡,1
66,命千齡啟,1
67,千齡啟鴻,1
68,齡啟鴻圖,1
69,啟鴻圖累,1
70,鴻圖累聖,1
71,圖累聖餘,1
72,累聖餘天,1
73,聖餘天行,1
74,餘天行應,1
75,天行應潛,1
76,行應潛躍,1
77,應潛躍帝,1
78,潛躍帝出,1
79,躍帝出受,1
80,帝出受圖,1
81,出受圖書,1
82,受圖書禮,1
83,圖書禮若,1
84,書禮若傳,1
85,禮若傳堯,1
86,若傳堯舊,1
87,傳堯舊功,1
88,堯舊功疑,1
89,舊功疑複,1
90,功疑複夏,1
91,疑複夏初,1
92,複夏初夢,1
93,夏初夢游,1
94,初夢游長,1
95,夢游長不,1
96,游長不返,1
97,長不返何,1
98,不返何國,1
99,返何國是,1
100,何國是華,1
101,國是華胥,1
102,是華胥銅,1
103,華胥銅龍,1
104,胥銅龍曉,1
105,銅龍曉辟,1
106,龍曉辟問,1
107,曉辟問安,1
108,辟問安回,1
109,問安回金,1
110,安回金輅,1
111,回金輅春,1
112,金輅春遊,1
113,輅春遊博,1
114,春遊博望,1
115,遊博望開,1
116,博望開渭,1
117,望開渭北,1
118,開渭北晴,1
119,渭北晴光,1
120,北晴光搖,1
121,晴光搖草,1
122,光搖草樹,1
123,搖草樹終,1
124,草樹終南,1
125,樹終南佳,1
126,終南佳氣,1
127,南佳氣入,1
128,佳氣入樓,1
129,氣入樓臺,1
130,入樓臺招,1
131,樓臺招賢,1
132,臺招賢已,1
133,招賢已得,1
134,賢已得商,1
135,已得商山,1
136,得商山老,1
137,商山老托,1
138,山老托乘,1
139,老托乘還,1
140,托乘還征,1
141,乘還征鄴,1
142,還征鄴下,1
143,征鄴下才,1
144,鄴下才臣,1
145,下才臣在,1
146,才臣在東,1
147,臣在東周,1
148,在東周獨,1
149,東周獨留,1
150,周獨留滯,1
151,獨留滯忻,1
152,留滯忻逢,1
153,滯忻逢睿,1
154,忻逢睿藻,1
155,逢睿藻日,1
156,睿藻日邊,1
157,藻日邊來,1
158,日邊來洛,1
159,邊來洛陽,1
160,來洛陽城,1
161,洛陽城東,1
162,陽城東桃,1
163,城東桃李,1
164,東桃李花,1
165,桃李花飛,1
166,李花飛來,1
167,花飛來飛,1
168,飛來飛去,1
169,來飛去落,1
170,飛去落誰,1
171,去落誰家,1
172,落誰家幽,1
173,誰家幽閨,1
174,家幽閨女,1
175,幽閨女兒,1
176,閨女兒愛,1
177,女兒愛顏,1
178,兒愛顏色,1
179,愛顏色坐,1
180,顏色坐見,1
181,色坐見落,1
182,坐見落花,1
183,見落花長,1
184,落花長歎,1
185,花長歎息,1
186,長歎息今,1
187,歎息今歲,1
188,息今歲花,1
189,今歲花開,1
190,歲花開君,1
191,花開君不,1
192,開君不待,1
193,君不待明,1
194,不待明年,1
195,待明年花,1
196,明年花開,1
197,年花開複,1
198,花開複誰,1
199,開複誰在,1
200,複誰在故,1
201,誰在故人,1
202,在故人不,1
203,故人不共,1
204,人不共洛,1
205,不共洛陽,1
206,共洛陽東,1
207,洛陽東今,1
208,陽東今來,1
209,東今來空,1
210,今來空對,1
211,來空對落,1
212,空對落花,1
213,對落花風,1
214,落花風年,1
215,花風年年,1
216,風年年歲,1
217,年年歲歲,1
218,年歲歲花,1
219,歲歲花相,1
220,歲花相似,1
221,花相似歲,1
222,相似歲歲,1
223,似歲歲年,1
224,歲歲年年,1
225,歲年年人,1
226,年年人不,1
227,年人不同,1
228,人不同蠲,1
229,不同蠲我,1
230,同蠲我漸,1
231,蠲我漸饎,1
232,我漸饎潔,1
233,漸饎潔我,1
234,饎潔我膋,1
235,潔我膋薌,1
236,我膋薌有,1
237,膋薌有豆,1
238,薌有豆孔,1
239,有豆孔碩,1
240,豆孔碩為,1
241,孔碩為羞,1
242,碩為羞既,1
243,為羞既臧,1
244,羞既臧至,1
245,既臧至誠,1
246,臧至誠無,1
247,至誠無昧,1
248,誠無昧精,1
249,無昧精意,1
250,昧精意惟,1
251,精意惟芳,1
252,意惟芳神,1
253,惟芳神其,1
254,芳神其醉,1
255,神其醉止,1
256,其醉止欣,1
257,醉止欣欣,1
258,止欣欣樂,1
259,欣欣樂康,1
