排名,詞彙,出現次數
1,二月風,2
2,月風光,2
3,風光半,2
4,光半三,2
5,半三邊,2
6,三邊戍,2
7,邊戍不,2
8,戍不還,2
9,不還年,2
10,還年華,2
11,年華妾,2
12,華妾自,2
13,妾自惜,2
14,自惜楊,2
15,惜楊柳,2
16,楊柳為,2
17,柳為君,2
18,為君攀,2
19,君攀落,2
20,攀落絮,2
21,衫袖垂,2
22,袖垂條,2
23,垂條拂,2
24,條拂髻,2
25,拂髻鬟,2
26,髻鬟那,2
27,鬟那堪,2
28,那堪音,2
29,堪音信,2
30,音信斷,2
31,信斷流,2
32,斷流涕,2
33,流涕望,2
34,涕望陽,2
35,望陽關,2
36,不分君,2
37,分君恩,2
38,君恩斷,2
39,恩斷新,2
40,斷新妝,2
41,新妝視,2
42,妝視鏡,2
43,視鏡中,2
44,鏡中容,2
45,中容華,2
46,容華尚,2
47,華尚春,2
48,尚春日,2
49,春日嬌,2
50,日嬌愛,2
51,嬌愛已,2
52,愛已秋,2
53,已秋風,2
54,秋風枕,2
55,風枕席,2
56,枕席臨,2
57,席臨窗,2
58,臨窗曉,2
59,屏向月,2
60,向月空,2
61,月空年,2
62,空年年,2
63,年年後,2
64,年後庭,2
65,後庭樹,2
66,庭樹榮,2
67,樹榮落,2
68,榮落在,2
69,落在深,2
70,在深宮,2
71,洛陽城,2
72,落絮緣,1
73,絮緣衫,1
74,緣衫袖,1
75,陽關不,1
76,關不分,1
77,窗曉幃,1
78,曉幃屏,1
79,幃屏向,1
80,深宮梁,1
81,宮梁侯,1
82,梁侯上,1
83,侯上卿,1
84,上卿秀,1
85,卿秀王,1
86,秀王子,1
87,王子中,1
88,子中台,1
89,中台傑,1
90,台傑贈,1
91,傑贈冊,1
92,贈冊綏,1
93,冊綏九,1
94,綏九夷,1
95,九夷旌,1
96,夷旌旃,1
97,旌旃下,1
98,旃下雙,1
99,下雙闕,1
100,雙闕西,1
101,闕西堂,1
102,西堂禮,1
103,堂禮樂,1
104,禮樂送,1
105,樂送南,1
106,送南陌,1
107,南陌軒,1
108,陌軒車,1
109,軒車別,1
