排名,詞彙,出現次數
1,晚秋集賢,6
2,早秋望華,5
3,和考功員,4
4,題金吾郭,4
5,代員將軍,4
6,詠冬瑰花,4
7,登棲霞寺,3
8,逢南中使,3
9,秋集賢穆,1
10,集賢穆穆,1
11,賢穆穆上,1
12,穆穆上清,1
13,穆上清居,1
14,上清居沉,1
15,清居沉沉,1
16,居沉沉中,1
17,沉沉中秘,1
18,沉中秘書,1
19,中秘書金,1
20,秘書金鋪,1
21,書金鋪深,1
22,金鋪深內,1
23,鋪深內殿,1
24,深內殿石,1
25,內殿石甃,1
26,殿石甃淨,1
27,石甃淨寒,1
28,甃淨寒渠,1
29,淨寒渠晚,1
30,寒渠晚秋,1
31,渠晚秋集,1
32,秋集賢花,1
33,集賢花樹,1
34,賢花樹台,1
35,花樹台斜,1
36,樹台斜倚,1
37,台斜倚空,1
38,斜倚空煙,1
39,倚空煙閣,1
40,空煙閣半,1
41,煙閣半虛,1
42,閣半虛縹,1
43,半虛縹囊,1
44,虛縹囊披,1
45,縹囊披錦,1
46,囊披錦繡,1
47,披錦繡翠,1
48,錦繡翠軸,1
49,繡翠軸卷,1
50,翠軸卷瓊,1
51,軸卷瓊琚,1
52,卷瓊琚晚,1
53,瓊琚晚秋,1
54,琚晚秋集,1
55,秋集賢墨,1
56,集賢墨潤,1
57,賢墨潤冰,1
58,墨潤冰文,1
59,潤冰文繭,1
60,冰文繭香,1
61,文繭香銷,1
62,繭香銷蠹,1
63,香銷蠹字,1
64,銷蠹字魚,1
65,蠹字魚翻,1
66,字魚翻黃,1
67,魚翻黃桐,1
68,翻黃桐葉,1
69,黃桐葉老,1
70,桐葉老吐,1
71,葉老吐白,1
72,老吐白桂,1
73,吐白桂花,1
74,白桂花初,1
75,桂花初晚,1
76,花初晚秋,1
77,初晚秋集,1
78,秋集賢舊,1
79,集賢舊德,1
80,賢舊德雙,1
81,舊德雙遊,1
82,德雙遊處,1
83,雙遊處聯,1
84,遊處聯芳,1
85,處聯芳十,1
86,聯芳十載,1
87,芳十載餘,1
88,十載餘北,1
89,載餘北朝,1
90,餘北朝榮,1
91,北朝榮庾,1
92,朝榮庾薛,1
93,榮庾薛西,1
94,庾薛西漢,1
95,薛西漢盛,1
96,西漢盛嚴,1
97,漢盛嚴徐,1
98,盛嚴徐晚,1
99,嚴徐晚秋,1
100,徐晚秋集,1
101,秋集賢侍,1
102,集賢侍講,1
103,賢侍講親,1
104,侍講親花,1
105,講親花扆,1
106,親花扆征,1
107,花扆征吟,1
108,扆征吟步,1
109,征吟步綺,1
110,吟步綺疏,1
111,步綺疏綴,1
112,綺疏綴簾,1
113,疏綴簾金,1
114,綴簾金翡,1
115,簾金翡翠,1
116,金翡翠賜,1
117,翡翠賜硯,1
118,翠賜硯玉,1
119,賜硯玉蟾,1
120,硯玉蟾蜍,1
121,玉蟾蜍晚,1
122,蟾蜍晚秋,1
123,蜍晚秋集,1
124,秋集賢序,1
125,集賢序秩,1
126,賢序秩東,1
127,序秩東南,1
128,秩東南遠,1
129,東南遠離,1
130,南遠離憂,1
131,遠離憂歲,1
132,離憂歲月,1
133,憂歲月除,1
134,歲月除承,1
135,月除承明,1
136,除承明期,1
137,承明期重,1
138,明期重入,1
139,期重入江,1
140,重入江海,1
141,入江海意,1
142,江海意何,1
143,海意何如,1
144,意何如早,1
145,何如早秋,1
