排名,詞彙,出現次數
1,贈司勳蕭,6
2,送孟八浩,4
3,自樂城赴,3
4,九日陪潤,3
5,璧池望秋,3
6,長安早春,3
7,雲陽驛陪,2
8,除夜樂城,2
9,送蘇倩游,2
10,泛永嘉江,2
11,永嘉即事,2
12,樂城歲日,2
13,貶樂城尉,2
14,林花發岸,1
15,花發岸口,1
16,發岸口氣,1
17,岸口氣色,1
18,口氣色動,1
19,氣色動江,1
20,色動江新,1
21,動江新此,1
22,江新此夜,1
23,新此夜江,1
24,此夜江中,1
25,夜江中月,1
26,江中月流,1
27,中月流光,1
28,月流光花,1
29,流光花上,1
30,光花上春,1
31,花上春分,1
32,上春分明,1
33,春分明石,1
34,分明石潭,1
35,明石潭裏,1
36,石潭裏宜,1
37,潭裏宜照,1
38,裏宜照浣,1
39,宜照浣紗,1
40,照浣紗人,1
41,浣紗人交,1
42,紗人交甫,1
43,人交甫憐,1
44,交甫憐瑤,1
45,甫憐瑤佩,1
46,憐瑤佩仙,1
47,瑤佩仙妃,1
48,佩仙妃難,1
49,仙妃難重,1
50,妃難重期,1
51,難重期沉,1
52,重期沉沉,1
53,期沉沉綠,1
54,沉沉綠江,1
55,沉綠江晚,1
56,綠江晚惆,1
57,江晚惆悵,1
58,晚惆悵碧,1
59,惆悵碧雲,1
60,悵碧雲姿,1
61,碧雲姿初,1
62,雲姿初逢,1
63,姿初逢花,1
64,初逢花上,1
65,逢花上月,1
66,花上月言,1
67,上月言是,1
68,月言是弄,1
69,言是弄珠,1
70,是弄珠時,1
71,弄珠時雲,1
72,珠時雲陽,1
73,時雲陽驛,1
74,陽驛陪一,1
75,驛陪一尉,1
76,陪一尉東,1
77,一尉東南,1
78,尉東南遠,1
79,東南遠誰,1
80,南遠誰知,1
81,遠誰知此,1
82,誰知此夜,1
83,知此夜歡,1
84,此夜歡諸,1
85,夜歡諸侯,1
86,歡諸侯傾,1
87,諸侯傾皂,1
88,侯傾皂蓋,1
89,傾皂蓋仙,1
90,皂蓋仙客,1
91,蓋仙客整,1
92,仙客整黃,1
93,客整黃冠,1
94,整黃冠雲,1
