排名,詞彙,出現次數
1,無限意,4
2,接平沙,3
3,獨倚郡,3
4,倚郡樓,3
5,入醉鄉,3
6,愁腸斷,2
7,無人問,2
8,欹枕夢,2
9,故園迢,2
10,園迢遞,2
11,歸去杜,2
12,去杜陵,2
13,杜陵池,2
14,風光似,2
15,雁行斷,2
16,歸計未,2
17,計未成,2
18,思無涯,2
19,嘉陵江,2
20,陵江畔,2
21,立馬舉,2
22,馬舉鞭,2
23,人不會,2
24,郡樓無,2
25,樓無限,2
26,花滿地,2
27,水滿池,2
28,倚朱欄,2
29,別社蓮,2
30,旭川郡,2
31,亦信緣,2
32,桐葉飛,1
33,葉飛霜,1
34,飛霜落,1
35,霜落井,1
36,落井欄,1
37,井欄菱,1
38,欄菱花,1
39,菱花藏,1
40,花藏雪,1
41,藏雪助,1
42,雪助衰,1
43,助衰顏,1
44,衰顏夜,1
45,顏夜窗,1
46,夜窗颯,1
47,窗颯颯,1
48,颯颯搖,1
49,颯搖寒,1
50,搖寒竹,1
51,寒竹秋,1
52,竹秋枕,1
53,秋枕迢,1
54,枕迢迢,1
55,迢迢夢,1
56,迢夢故,1
57,夢故山,1
58,故山臨,1
59,山臨水,1
60,臨水釣,1
61,水釣舟,1
62,釣舟橫,1
63,舟橫荻,1
64,橫荻岸,1
65,荻岸隔,1
66,岸隔溪,1
67,隔溪禪,1
68,溪禪侶,1
69,禪侶啟,1
70,侶啟柴,1
71,啟柴關,1
72,柴關覺,1
73,關覺來,1
74,覺來依,1
75,來依舊,1
76,依舊三,1
77,舊三更,1
78,三更月,1
79,更月離,1
80,月離緒,1
81,離緒鄉,1
82,緒鄉心,1
83,鄉心起,1
84,心起萬,1
85,起萬端,1
86,萬端舊,1
87,端舊館,1
88,舊館秋,1
89,館秋寒,1
90,秋寒夜,1
91,寒夜夢,1
92,夜夢長,1
93,夢長水,1
94,長水簾,1
95,水簾疏,1
96,簾疏影,1
97,疏影入,1
98,影入回,1
99,入回塘,1
100,回塘宦,1
101,塘宦情,1
102,宦情率,1
103,情率爾,1
104,率爾拖,1
105,爾拖魚,1
106,拖魚艇,1
107,魚艇客,1
108,艇客恨,1
109,客恨依,1
110,恨依然,1
111,依然在,1
112,然在燕,1
113,在燕梁,1
114,燕梁白,1
115,梁白鷺,1
116,白鷺獨,1
117,鷺獨飄,1
118,獨飄山,1
119,飄山面,1
120,山面雪,1
121,面雪紅,1
122,雪紅蕖,1
123,紅蕖全,1
124,蕖全謝,1
125,全謝鏡,1
126,謝鏡心,1
127,鏡心香,1
128,心香起,1
129,香起來,1
130,起來不,1
131,來不語,1
132,不語無,1
133,語無人,1
134,無人會,1
135,人會醉,1
136,會醉倚,1
137,醉倚東,1
138,倚東軒,1
139,東軒半,1
140,軒半夕,1
141,半夕陽,1
142,夕陽蜀,1
143,陽蜀都,1
144,蜀都春,1
145,都春色,1
146,春色漸,1
147,色漸離,1
148,漸離披,1
149,離披夢,1
150,披夢斷,1
151,夢斷雲,1
152,斷雲空,1
153,雲空事,1
154,空事莫,1
155,事莫追,1
156,莫追宮,1
157,追宮闕,1
158,宮闕一,1
159,闕一城,1
160,一城荒,1
161,城荒作,1
162,荒作草,1
163,作草王,1
164,草王孫,1
165,王孫猶,1
166,孫猶自,1
167,猶自醉,1
168,自醉如,1
169,醉如泥,1
170,如泥誰,1
171,泥誰家,1
172,誰家玉,1
173,家玉笛,1
174,玉笛吹,1
175,笛吹殘,1
176,吹殘照,1
177,殘照柳,1
178,照柳市,1
179,柳市金,1
180,市金絲,1
181,金絲拂,1
182,絲拂舊,1
183,拂舊堤,1
184,舊堤可,1
185,堤可惜,1
186,可惜錦,1
187,惜錦江,1
188,錦江無,1
189,江無錦,1
190,無錦濯,1
191,錦濯海,1
192,濯海棠,1
193,海棠花,1
194,棠花下,1
195,花下杜,1
196,下杜鵑,1
197,杜鵑啼,1
198,鵑啼幽,1
199,啼幽庭,1
200,幽庭凝,1
201,庭凝碧,1
202,凝碧亦,1
203,碧亦漣,1
204,亦漣漪,1
205,漣漪簷,1
206,漪簷溜,1
207,簷溜聲,1
208,溜聲繁,1
209,聲繁聒,1
210,繁聒夢,1
211,聒夢歸,1
212,夢歸半,1
213,歸半岫,1
214,半岫金,1
215,岫金烏,1
216,金烏才,1
217,烏才委,1
