排名,詞彙,出現次數
1,可憐濯濯春楊柳,2
2,憐濯濯春楊柳攀,2
3,濯濯春楊柳攀折,2
4,濯春楊柳攀折將,2
5,春楊柳攀折將來,2
6,楊柳攀折將來就,2
7,柳攀折將來就纖,2
8,攀折將來就纖手,2
9,折將來就纖手妾,2
10,將來就纖手妾容,2
11,來就纖手妾容與,2
12,就纖手妾容與此,2
13,纖手妾容與此同,2
14,手妾容與此同盛,2
15,妾容與此同盛衰,2
16,容與此同盛衰何,2
17,與此同盛衰何必,2
18,此同盛衰何必君,2
19,同盛衰何必君恩,2
20,共君結新婚歲寒,2
21,君結新婚歲寒心,2
22,結新婚歲寒心未,2
23,新婚歲寒心未蔔,2
24,婚歲寒心未蔔相,2
25,歲寒心未蔔相與,2
26,寒心未蔔相與遊,2
27,心未蔔相與遊春,2
28,未蔔相與遊春園,2
29,蔔相與遊春園各,2
30,相與遊春園各隨,2
31,與遊春園各隨情,2
32,遊春園各隨情所,2
33,春園各隨情所逐,2
34,園各隨情所逐君,2
35,菖蒲花妾感苦寒,2
36,蒲花妾感苦寒竹,2
37,花妾感苦寒竹菖,2
38,妾感苦寒竹菖花,2
39,感苦寒竹菖花多,2
40,苦寒竹菖花多豔,2
41,寒竹菖花多豔姿,2
42,竹菖花多豔姿寒,2
43,菖花多豔姿寒竹,2
44,花多豔姿寒竹有,2
45,多豔姿寒竹有貞,2
46,豔姿寒竹有貞葉,2
47,姿寒竹有貞葉此,2
48,寒竹有貞葉此時,2
49,竹有貞葉此時妾,2
50,有貞葉此時妾比,2
51,貞葉此時妾比君,2
52,葉此時妾比君君,2
53,此時妾比君君心,2
54,時妾比君君心不,2
55,妾比君君心不如,2
56,比君君心不如妾,2
57,君君心不如妾簪,2
58,君心不如妾簪玉,2
59,心不如妾簪玉步,2
60,不如妾簪玉步河,2
61,如妾簪玉步河堤,2
62,妾簪玉步河堤妖,2
63,簪玉步河堤妖韶,2
64,玉步河堤妖韶援,2
65,步河堤妖韶援綠,2
66,鳧雁將子游鶯燕,2
67,雁將子游鶯燕從,2
68,將子游鶯燕從雙,2
69,子游鶯燕從雙棲,2
70,游鶯燕從雙棲君,2
71,鶯燕從雙棲君念,2
72,燕從雙棲君念春,2
73,從雙棲君念春光,2
74,雙棲君念春光好,2
75,棲君念春光好妾,2
76,君念春光好妾向,2
77,念春光好妾向春,2
78,春光好妾向春光,2
79,光好妾向春光啼,2
80,好妾向春光啼君,2
81,妾向春光啼君時,2
82,向春光啼君時不,2
83,春光啼君時不得,2
84,光啼君時不得意,2
85,還金閨結言本同,2
86,金閨結言本同心,2
87,閨結言本同心悲,2
88,結言本同心悲歡,2
89,言本同心悲歡何,2
90,本同心悲歡何未,2
91,同心悲歡何未齊,2
92,心悲歡何未齊怨,2
93,悲歡何未齊怨咽,2
94,歡何未齊怨咽前,2
95,何未齊怨咽前致,2
96,未齊怨咽前致辭,2
97,齊怨咽前致辭願,2
98,怨咽前致辭願得,2
99,所悲人間丈夫易,2
100,悲人間丈夫易世,2
101,人間丈夫易世路,2
102,間丈夫易世路婦,2
103,丈夫易世路婦難,2
104,夫易世路婦難為,2
105,易世路婦難為始,2
106,長信佳麗人失意,2
107,信佳麗人失意非,2
108,佳麗人失意非蛾,2
109,麗人失意非蛾眉,2
110,人失意非蛾眉廬,2
111,失意非蛾眉廬江,2
112,意非蛾眉廬江小,2
113,非蛾眉廬江小吏,2
114,蛾眉廬江小吏婦,2
115,眉廬江小吏婦非,2
116,廬江小吏婦非關,2
117,江小吏婦非關織,2
118,小吏婦非關織作,2
119,吏婦非關織作遲,2
120,婦非關織作遲本,2
121,非關織作遲本願,2
122,關織作遲本願長,2
123,織作遲本願長相,2
124,作遲本願長相對,2
125,遲本願長相對今,2
126,本願長相對今已,2
127,願長相對今已長,2
128,長相對今已長相,2
129,相對今已長相思,2
130,對今已長相思複,2
131,今已長相思複有,2
132,已長相思複有遊,2
133,長相思複有遊宦,2
134,相思複有遊宦子,2
135,思複有遊宦子結,2
136,複有遊宦子結援,2
137,有遊宦子結援從,2
138,遊宦子結援從梁,2
139,宦子結援從梁陳,2
140,子結援從梁陳燕,2
141,結援從梁陳燕居,2
142,援從梁陳燕居崇,2
143,從梁陳燕居崇三,2
144,梁陳燕居崇三朝,2
