排名,詞彙,出現次數
1,刺安南事,6
2,致我交趾,2
3,安南事南,1
4,南事南荒,1
5,事南荒不,1
6,南荒不擇,1
7,荒不擇吏,1
8,不擇吏致,1
9,擇吏致我,1
10,吏致我交,1
11,我交趾覆,1
12,交趾覆聯,1
13,趾覆聯綿,1
14,覆聯綿三,1
15,聯綿三四,1
16,綿三四年,1
17,三四年致,1
18,四年致我,1
19,年致我交,1
20,我交趾辱,1
21,交趾辱刺,1
22,趾辱刺安,1
23,辱刺安南,1
24,安南事懦,1
25,南事懦者,1
26,事懦者鬥,1
27,懦者鬥則,1
28,者鬥則退,1
29,鬥則退武,1
30,則退武者,1
31,退武者兵,1
32,武者兵益,1
33,者兵益黷,1
34,兵益黷軍,1
35,益黷軍容,1
36,黷軍容滿,1
37,軍容滿天,1
38,容滿天下,1
39,滿天下戰,1
40,天下戰將,1
41,下戰將多,1
42,戰將多金,1
43,將多金玉,1
44,多金玉刺,1
45,金玉刺安,1
46,玉刺安南,1
47,安南事刮,1
48,南事刮得,1
49,事刮得齊,1
50,刮得齊民,1
51,得齊民瘡,1
52,齊民瘡分,1
53,民瘡分為,1
54,瘡分為猛,1
55,分為猛士,1
56,為猛士祿,1
57,猛士祿雄,1
58,士祿雄雄,1
59,祿雄雄許,1
60,雄雄許昌,1
61,雄許昌師,1
62,許昌師忠,1
63,昌師忠武,1
64,師忠武冠,1
65,忠武冠其,1
66,武冠其族,1
67,冠其族刺,1
68,其族刺安,1
69,族刺安南,1
70,安南事去,1
71,南事去為,1
72,事去為萬,1
73,去為萬騎,1
74,為萬騎風,1
75,萬騎風住,1
76,騎風住為,1
77,風住為一,1
78,住為一川,1
79,為一川肉,1
80,一川肉時,1
81,川肉時有,1
82,肉時有殘,1
83,時有殘卒,1
84,有殘卒回,1
85,殘卒回千,1
86,卒回千門,1
87,回千門萬,1
88,千門萬戶,1
89,門萬戶哭,1
90,萬戶哭刺,1
91,戶哭刺安,1
92,哭刺安南,1
93,安南事哀,1
94,南事哀聲,1
95,事哀聲動,1
96,哀聲動閭,1
97,聲動閭裏,1
98,動閭裏怨,1
99,閭裏怨氣,1
100,裏怨氣成,1
101,怨氣成山,1
102,氣成山谷,1
103,成山谷誰,1
104,山谷誰能,1
105,谷誰能聽,1
106,誰能聽鼓,1
107,能聽鼓聲,1
108,聽鼓聲不,1
109,鼓聲不忍,1
110,聲不忍看,1
111,不忍看金,1
112,忍看金鏃,1
113,看金鏃刺,1
114,金鏃刺安,1
115,鏃刺安南,1
116,安南事念,1
117,南事念此,1
118,事念此堪,1
119,念此堪淚,1
120,此堪淚流,1
121,堪淚流悠,1
122,淚流悠悠,1
123,流悠悠潁,1
124,悠悠潁川,1
125,悠潁川綠,1
