排名,詞彙,出現次數
1,亦有所思,2
2,有所思朝,1
3,所思朝亦,1
4,思朝亦有,1
5,朝亦有所,1
6,有所思暮,1
7,所思暮亦,1
8,思暮亦有,1
9,暮亦有所,1
10,有所思登,1
11,所思登樓,1
12,思登樓望,1
13,登樓望君,1
14,樓望君處,1
15,望君處藹,1
16,君處藹藹,1
17,處藹藹蕭,1
18,藹藹蕭關,1
19,藹蕭關道,1
20,蕭關道有,1
21,關道有所,1
22,道有所思,1
23,有所思掩,1
24,所思掩淚,1
25,思掩淚向,1
26,掩淚向浮,1
27,淚向浮雲,1
28,向浮雲誰,1
29,浮雲誰知,1
30,雲誰知妾,1
31,誰知妾懷,1
32,知妾懷抱,1
33,妾懷抱玉,1
34,懷抱玉井,1
35,抱玉井蒼,1
36,玉井蒼苔,1
37,井蒼苔春,1
38,蒼苔春院,1
39,苔春院深,1
40,春院深桐,1
41,院深桐花,1
42,深桐花落,1
43,桐花落盡,1
44,花落盡無,1
45,落盡無人,1
46,盡無人掃,1
47,無人掃婕,1
48,人掃婕妤,1
49,掃婕妤怨,1
50,婕妤怨君,1
51,妤怨君恩,1
52,怨君恩不,1
53,君恩不可,1
54,恩不可見,1
55,不可見妾,1
56,可見妾豈,1
57,見妾豈如,1
58,妾豈如秋,1
59,豈如秋扇,1
60,如秋扇秋,1
61,秋扇秋扇,1
62,扇秋扇尚,1
63,秋扇尚有,1
64,扇尚有時,1
65,尚有時妾,1
66,有時妾身,1
67,時妾身永,1
68,妾身永微,1
69,身永微賤,1
70,永微賤婕,1
71,微賤婕妤,1
72,賤婕妤怨,1
73,婕妤怨莫,1
74,妤怨莫言,1
75,怨莫言朝,1
76,莫言朝花,1
77,言朝花不,1
78,朝花不復,1
79,花不復落,1
80,不復落嬌,1
81,復落嬌容,1
82,落嬌容幾,1
83,嬌容幾奪,1
84,容幾奪昭,1
85,幾奪昭陽,1
86,奪昭陽殿,1
87,昭陽殿望,1
88,陽殿望月,1
89,殿望月天,1
90,望月天漢,1
91,月天漢涼,1
92,天漢涼秋,1
93,漢涼秋夜,1
94,涼秋夜澄,1
95,秋夜澄澄,1
96,夜澄澄一,1
97,澄澄一鏡,1
98,澄一鏡明,1
99,一鏡明山,1
100,鏡明山空,1
101,明山空猿,1
102,山空猿屢,1
103,空猿屢嘯,1
104,猿屢嘯林,1
105,屢嘯林靜,1
106,嘯林靜鵲,1
107,林靜鵲頻,1
108,靜鵲頻驚,1
