排名,詞彙,出現次數
1,不,3
2,盧,3
3,郎,3
4,述,2
5,懷,2
6,怨,2
7,年,2
8,紀,1
9,大,1
10,官,1
11,職,1
12,卑,1
13,自,1
14,恨,1
15,妾,1
16,身,1
17,生,1
18,較,1
19,晚,1
20,及,1
21,少,1
22,時,1
