排名,詞彙,出現次數
1,前相國贊,15
2,相國贊動,1
3,國贊動複,1
4,贊動複有,1
5,動複有原,1
6,複有原進,1
7,有原進退,1
8,原進退有,1
9,進退有期,1
10,退有期用,1
11,有期用在,1
12,期用在得,1
13,用在得正,1
14,在得正明,1
15,得正明以,1
16,正明以知,1
17,明以知微,1
18,以知微夫,1
19,知微夫惟,1
20,微夫惟哲,1
21,夫惟哲人,1
22,惟哲人會,1
23,哲人會且,1
24,人會且有,1
25,會且有歸,1
26,且有歸靜,1
27,有歸靜固,1
28,歸靜固勝,1
29,靜固勝熱,1
30,固勝熱安,1
31,勝熱安每,1
32,熱安每慮,1
33,安每慮危,1
34,每慮危將,1
35,慮危將憩,1
36,危將憩於,1
37,將憩於盤,1
38,憩於盤止,1
39,於盤止亦,1
40,盤止亦先,1
41,止亦先機,1
42,亦先機前,1
43,先機前相,1
44,機前相國,1
45,相國贊植,1
46,國贊植愛,1
47,贊植愛在,1
48,植愛在根,1
49,愛在根鐘,1
50,在根鐘福,1
51,根鐘福有,1
52,鐘福有兆,1
53,福有兆珠,1
54,有兆珠潛,1
55,兆珠潛巨,1
56,珠潛巨海,1
57,潛巨海玉,1
58,巨海玉蘊,1
59,海玉蘊昆,1
60,玉蘊昆嶠,1
61,蘊昆嶠披,1
62,昆嶠披室,1
63,嶠披室生,1
64,披室生白,1
65,室生白照,1
66,生白照夜,1
67,白照夜成,1
68,照夜成晝,1
69,夜成晝揮,1
70,成晝揮翰,1
71,晝揮翰飛,1
72,揮翰飛文,1
73,翰飛文入,1
74,飛文入侍,1
75,文入侍左,1
76,入侍左右,1
77,侍左右出,1
78,左右出納,1
79,右出納帝,1
80,出納帝命,1
81,納帝命弘,1
82,帝命弘茲,1
83,命弘茲在,1
84,弘茲在宥,1
85,茲在宥前,1
86,在宥前相,1
87,宥前相國,1
88,相國贊曆,1
89,國贊曆難,1
90,贊曆難求,1
91,曆難求試,1
92,難求試執,1
93,求試執憲,1
94,試執憲成,1
95,執憲成風,1
96,憲成風四,1
97,成風四鎮,1
98,風四鎮咸,1
99,四鎮咸乂,1
100,鎮咸乂三,1
101,咸乂三階,1
102,乂三階以,1
103,三階以融,1
104,階以融捧,1
105,以融捧日,1
106,融捧日柱,1
107,捧日柱天,1
108,日柱天造,1
109,柱天造膝,1
110,天造膝納,1
111,造膝納忠,1
112,膝納忠建,1
113,納忠建儲,1
114,忠建儲固,1
115,建儲固本,1
116,儲固本樹,1
117,固本樹屏,1
118,本樹屏息,1
119,樹屏息戎,1
120,屏息戎彼,1
121,息戎彼狐,1
122,戎彼狐彼,1
123,彼狐彼鼠,1
124,狐彼鼠窒,1
125,彼鼠窒穴,1
126,鼠窒穴掃,1
127,窒穴掃蹤,1
128,穴掃蹤前,1
129,掃蹤前相,1
130,蹤前相國,1
131,相國贊我,1
132,國贊我力,1
133,贊我力或,1
134,我力或屈,1
135,力或屈我,1
136,或屈我躬,1
137,屈我躬莫,1
138,我躬莫汙,1
139,躬莫汙三,1
140,莫汙三黜,1
141,汙三黜如,1
142,三黜如飴,1
143,黜如飴三,1
144,如飴三起,1
145,飴三起惟,1
146,三起惟懼,1
147,起惟懼再,1
148,惟懼再賓,1
149,懼再賓為,1
150,再賓為寵,1
151,賓為寵一,1
152,為寵一麾,1
153,寵一麾為,1
154,一麾為飫,1
155,麾為飫昔,1
156,為飫昔在,1
157,飫昔在治,1
158,昔在治繁,1
159,在治繁常,1
160,治繁常思,1
161,繁常思歸,1
162,常思歸去,1
163,思歸去今,1
164,歸去今則,1
165,去今則合,1
166,今則合契,1
167,則合契行,1
168,合契行斯,1
169,契行斯中,1
170,行斯中慮,1
171,斯中慮前,1
172,中慮前相,1
173,慮前相國,1
174,相國贊有,1
175,國贊有鳳,1
176,贊有鳳自,1
177,有鳳自南,1
178,鳳自南亦,1
179,自南亦翽,1
180,南亦翽其,1
181,亦翽其羽,1
182,翽其羽好,1
183,其羽好姱,1
184,羽好姱佳,1
185,好姱佳麗,1
186,姱佳麗于,1
187,佳麗于伊,1
188,麗于伊之,1
189,于伊之滸,1
190,伊之滸五,1
191,之滸五彩,1
192,滸五彩含,1
193,五彩含章,1
194,彩含章九,1
195,含章九苞,1
196,章九苞合,1
197,九苞合矩,1
198,苞合矩佩,1
199,合矩佩仁,1
200,矩佩仁服,1
201,佩仁服義,1
202,仁服義鳴,1
203,服義鳴中,1
204,義鳴中律,1
205,鳴中律呂,1
206,中律呂我,1
207,律呂我來,1
208,呂我來思,1
209,我來思卷,1
210,來思卷薄,1
211,思卷薄言,1
212,卷薄言遵,1
213,薄言遵渚,1
214,言遵渚前,1
215,遵渚前相,1
216,渚前相國,1
217,相國贊鑿,1
218,國贊鑿龍,1
219,贊鑿龍中,1
220,鑿龍中辟,1
221,龍中辟伊,1
222,中辟伊原,1
223,辟伊原古,1
224,伊原古奔,1
225,原古奔下,1
226,古奔下有,1
227,奔下有秘,1
228,下有秘洞,1
229,有秘洞豁,1
230,秘洞豁起,1
231,洞豁起石,1
232,豁起石門,1
233,起石門竹,1
234,石門竹澗,1
235,門竹澗水,1
236,竹澗水橫,1
237,澗水橫松,1
238,水橫松架,1
239,橫松架雪,1
240,松架雪屯,1
241,架雪屯岫,1
242,雪屯岫環,1
243,屯岫環如,1
244,岫環如壁,1
245,環如壁岩,1
246,如壁岩虛,1
247,壁岩虛若,1
248,岩虛若軒,1
249,虛若軒朝,1
250,若軒朝昏,1
251,軒朝昏含,1
252,朝昏含景,1
253,昏含景夏,1
254,含景夏凊,1
255,景夏凊冬,1
256,夏凊冬溫,1
257,凊冬溫前,1
258,冬溫前相,1
259,溫前相國,1
260,相國贊南,1
261,國贊南溪,1
262,贊南溪回,1
263,南溪回舟,1
264,溪回舟西,1
265,回舟西嶺,1
266,舟西嶺望,1
267,西嶺望竦,1
268,嶺望竦水,1
269,望竦水遠,1
270,竦水遠如,1
271,水遠如空,1
272,遠如空山,1
273,如空山微,1
274,空山微似,1
275,山微似巃,1
276,微似巃二,1
277,似巃二室,1
278,巃二室峰,1
279,二室峰連,1
280,室峰連四,1
281,峰連四山,1
282,連四山駢,1
283,四山駢聳,1
284,山駢聳五,1
285,駢聳五女,1
286,聳五女乍,1
287,五女乍欹,1
288,女乍欹玉,1
289,乍欹玉華,1
290,欹玉華獨,1
291,玉華獨踴,1
292,華獨踴雲,1
293,獨踴雲翔,1
294,踴雲翔日,1
295,雲翔日耀,1
296,翔日耀如,1
297,日耀如戴,1
298,耀如戴如,1
299,如戴如拱,1
300,戴如拱前,1
301,如拱前相,1
302,拱前相國,1
303,相國贊飛,1
304,國贊飛泉,1
305,贊飛泉掛,1
306,飛泉掛空,1
307,泉掛空如,1
308,掛空如決,1
309,空如決天,1
310,如決天潯,1
311,決天潯萬,1
312,天潯萬仞,1
313,潯萬仞懸,1
314,萬仞懸注,1
315,仞懸注直,1
316,懸注直貫,1
317,注直貫潭,1
318,直貫潭心,1
319,貫潭心月,1
320,潭心月正,1
321,心月正中,1
322,月正中央,1
323,正中央洞,1
324,中央洞見,1
325,央洞見淺,1
326,洞見淺深,1
327,見淺深群,1
328,淺深群山,1
329,深群山無,1
330,群山無影,1
331,山無影孤,1
332,無影孤鶴,1
333,影孤鶴時,1
334,孤鶴時吟,1
335,鶴時吟我,1
336,時吟我嘯,1
337,吟我嘯我,1
338,我嘯我歌,1
339,嘯我歌或,1
340,我歌或眺,1
341,歌或眺或,1
342,或眺或臨,1
343,眺或臨前,1
344,或臨前相,1
345,臨前相國,1
346,相國贊鳥,1
347,國贊鳥之,1
348,贊鳥之在,1
349,鳥之在巢,1
350,之在巢風,1
351,在巢風起,1
352,巢風起林,1
353,風起林搖,1
354,起林搖退,1
355,林搖退翔,1
356,搖退翔城,1
357,退翔城顛,1
358,翔城顛翠,1
359,城顛翠虯,1
360,顛翠虯捫,1
361,翠虯捫天,1
362,虯捫天雨,1
363,捫天雨止,1
364,天雨止雪,1
365,雨止雪旋,1
366,止雪旋亦,1
367,雪旋亦息,1
368,旋亦息於,1
369,亦息於淵,1
370,息於淵人,1
371,於淵人皆,1
372,淵人皆知,1
373,人皆知進,1
374,皆知進我,1
375,知進我獨,1
376,進我獨止,1
377,我獨止焉,1
378,獨止焉人,1
379,止焉人皆,1
380,焉人皆務,1
381,人皆務明,1
382,皆務明我,1
383,務明我獨,1
384,明我獨晦,1
385,我獨晦焉,1
386,獨晦焉前,1
387,晦焉前相,1
388,焉前相國,1
389,相國贊邈,1
390,國贊邈矣,1
391,贊邈矣其,1
392,邈矣其山,1
393,矣其山默,1
394,其山默矣,1
395,山默矣其,1
396,默矣其泉,1
397,矣其泉前,1
398,其泉前相,1
399,泉前相國,1
400,相國贊寢,1
401,國贊寢丘,1
402,贊寢丘之,1
403,寢丘之田,1
404,丘之田土,1
405,之田土山,1
406,田土山之,1
407,土山之上,1
408,山之上孫,1
409,之上孫既,1
410,上孫既貽,1
411,孫既貽謀,1
412,既貽謀謝,1
413,貽謀謝亦,1
414,謀謝亦遐,1
415,謝亦遐想,1
416,亦遐想儉,1
417,遐想儉則,1
418,想儉則為,1
419,儉則為福,1
420,則為福華,1
421,為福華固,1
422,福華固難,1
423,華固難長,1
424,固難長寧,1
425,難長寧若,1
426,長寧若我,1
427,寧若我心,1
428,若我心一,1
429,我心一泉,1
430,心一泉一,1
431,一泉一壤,1
432,泉一壤造,1
433,一壤造適,1
434,壤造適為,1
435,造適為足,1
436,適為足超,1
437,為足超然,1
438,足超然孤,1
439,超然孤賞,1
440,然孤賞前,1
441,孤賞前相,1
442,賞前相國,1
443,相國贊其,1
444,國贊其風,1
445,贊其風自,1
446,其風自西,1
447,風自西言,1
448,自西言發,1
449,西言發帝,1
450,言發帝庭,1
451,發帝庭飄,1
452,帝庭飄彼,1
453,庭飄彼黃,1
454,飄彼黃素,1
455,彼黃素墮,1
456,黃素墮於,1
457,素墮於山,1
458,墮於山楹,1
459,於山楹公,1
460,山楹公拜,1
461,楹公拜稽,1
462,公拜稽首,1
463,拜稽首靡,1
464,稽首靡敢,1
465,首靡敢受,1
466,靡敢受榮,1
467,敢受榮宸,1
468,受榮宸嚴,1
469,榮宸嚴再,1
470,宸嚴再臨,1
471,嚴再臨俾,1
472,再臨俾撫,1
473,臨俾撫百,1
474,俾撫百城,1
475,撫百城戀,1
476,百城戀此,1
477,城戀此莫,1
478,戀此莫處,1
479,此莫處星,1
480,莫處星言,1
481,處星言其,1
482,星言其征,1
483,言其征前,1
484,其征前相,1
485,征前相國,1
486,相國贊公,1
487,國贊公昔,1
488,贊公昔南,1
489,公昔南邁,1
490,昔南邁我,1
491,南邁我不,1
492,邁我不及,1
493,我不及睹,1
494,不及睹言,1
495,及睹言旋,1
496,睹言旋舊,1
497,言旋舊觀,1
498,旋舊觀莫,1
499,舊觀莫獲,1
500,觀莫獲安,1
501,莫獲安語,1
502,獲安語今,1
503,安語今則,1
504,語今則不,1
505,今則不遑,1
506,則不遑載,1
507,不遑載鶱,1
508,遑載鶱載,1
509,載鶱載舉,1
510,鶱載舉離,1
511,載舉離憂,1
512,舉離憂莫,1
513,離憂莫寫,1
514,憂莫寫歡,1
515,莫寫歡好,1
516,寫歡好曷,1
517,歡好曷敘,1
518,好曷敘愴,1
519,曷敘愴矣,1
520,敘愴矣東,1
521,愴矣東望,1
522,矣東望泣,1
523,東望泣涕,1
524,望泣涕如,1
525,泣涕如雨,1
526,涕如雨前,1
527,如雨前相,1
528,雨前相國,1
529,相國贊山,1
530,國贊山嵇,1
531,贊山嵇之,1
532,山嵇之舊,1
533,嵇之舊劉,1
534,之舊劉盧,1
535,舊劉盧之,1
536,劉盧之恩,1
537,盧之恩舉,1
538,之恩舉世,1
539,恩舉世莫,1
540,舉世莫尚,1
541,世莫尚惟,1
542,莫尚惟公,1
543,尚惟公是,1
544,惟公是敦,1
545,公是敦哀,1
546,是敦哀我,1
547,敦哀我蠢,1
548,哀我蠢蠢,1
549,我蠢蠢念,1
550,蠢蠢念我,1
551,蠢念我諄,1
552,念我諄諄,1
553,我諄諄振,1
554,諄諄振此,1
555,諄振此鎩,1
556,振此鎩翮,1
557,此鎩翮扇,1
558,鎩翮扇之,1
559,翮扇之騰,1
560,扇之騰翻,1
561,之騰翻斯,1
562,騰翻斯德,1
563,翻斯德未,1
564,斯德未報,1
565,德未報只,1
566,未報只誓,1
567,報只誓子,1
568,只誓子孫,1
569,誓子孫前,1
570,子孫前相,1
571,孫前相國,1
572,相國贊迢,1
573,國贊迢迢,1
574,贊迢迢秦,1
575,迢迢秦塞,1
576,迢秦塞南,1
577,秦塞南望,1
578,塞南望吳,1
579,南望吳門,1
580,望吳門對,1
581,吳門對酒,1
582,門對酒不,1
583,對酒不飲,1
584,酒不飲設,1
585,不飲設琴,1
586,飲設琴不,1
587,設琴不援,1
588,琴不援何,1
589,不援何以,1
590,援何以代,1
591,何以代面,1
592,以代面寄,1
593,代面寄之,1
594,面寄之濡,1
595,寄之濡翰,1
596,之濡翰何,1
597,濡翰何以,1
598,翰何以寫,1
599,何以寫懷,1
600,以寫懷詩,1
601,寫懷詩以,1
602,懷詩以足,1
603,詩以足言,1
604,以足言無,1
605,足言無密,1
606,言無密玉,1
607,無密玉音,1
608,密玉音以,1
609,玉音以慰,1
610,音以慰我,1
611,以慰我魂,1
612,慰我魂白,1
613,我魂白牡,1
614,魂白牡丹,1
615,白牡丹長,1
616,牡丹長安,1
617,丹長安豪,1
618,長安豪貴,1
619,安豪貴惜,1
620,豪貴惜春,1
621,貴惜春殘,1
622,惜春殘爭,1
623,春殘爭賞,1
624,殘爭賞先,1
625,爭賞先開,1
626,賞先開紫,1
627,先開紫牡,1
628,開紫牡丹,1
629,紫牡丹白,1
630,牡丹白牡,1
