排名,詞彙,出現次數
1,一,11
2,不,11
3,句,10
4,無,7
5,來,7
6,知,7
7,人,7
8,有,6
9,門,6
10,風,5
11,萬,5
12,未,5
13,上,5
14,日,5
15,道,5
16,曉,5
17,金,5
18,玉,5
19,城,5
20,可,4
21,得,4
22,何,4
23,年,4
24,看,4
25,回,4
26,色,4
27,頭,4
28,星,4
29,下,4
30,是,4
31,應,4
32,高,4
33,天,4
34,子,4
35,長,4
36,雲,4
37,堪,3
38,老,3
39,安,3
40,文,3
41,身,3
42,冠,3
43,更,3
44,今,3
45,大,3
46,心,3
47,見,3
48,都,3
49,鶴,3
50,浪,3
51,行,3
52,發,3
53,才,3
54,聲,3
55,過,3
56,驛,3
57,馬,3
58,塵,3
59,出,3
60,在,3
61,晚,3
62,石,3
63,多,3
64,倚,3
65,然,3
66,秦,3
67,吊,3
68,投,2
69,節,2
70,度,2
71,邢,2
72,西,2
73,墜,2
74,紅,2
75,歸,2
76,將,2
77,計,2
78,新,2
79,滿,2
80,懷,2
81,賀,2
82,趙,2
83,觀,2
84,桂,2
85,已,2
86,要,2
87,龍,2
88,泉,2
89,方,2
90,重,2
91,耀,2
92,贈,2
93,士,2
94,簪,2
95,東,2
96,白,2
97,威,2
98,雷,2
99,霜,2
100,信,2
101,聞,2
102,青,2
103,鹿,2
104,貪,2
105,路,2
106,名,2
107,須,2
108,童,2
109,驚,2
110,霧,2
111,埃,2
112,朝,2
113,去,2
114,便,2
115,感,2
116,冬,2
117,光,2
118,爭,2
119,免,2
120,園,2
121,如,2
122,南,2
123,徐,2
124,望,2
125,香,2
126,岸,2
127,晴,2
128,醉,2
129,鐘,2
130,邊,2
131,雨,2
132,敢,2
133,匆,2
134,移,2
135,片,2
136,中,2
137,洗,2
138,直,2
139,煙,2
140,撼,2
141,定,2
142,鼎,2
143,陳,2
144,倉,2
145,盡,2
146,里,2
147,三,2
148,叟,2
149,樓,2
150,被,2
151,欲,2
152,卻,2
153,沙,2
154,浦,2
155,搖,2
156,昨,1
157,夜,1
158,蘭,1
159,宿,1
160,郵,1
161,亭,1
162,事,1
163,般,1
164,地,1
165,耕,1
166,恩,1
167,報,1
168,死,1
169,難,1
170,流,1
171,怕,1
172,百,1
173,求,1
174,卷,1
175,書,1
176,淚,1
177,頻,1
178,館,1
179,訴,1
180,饑,1
181,寒,1
182,枝,1
183,仙,1
184,兩,1
185,春,1
186,始,1
187,覺,1
188,章,1
189,致,1
190,把,1
191,絲,1
192,第,1
193,又,1
194,彩,1
195,筆,1
196,群,1
197,倫,1
198,再,1
199,淬,1
200,利,1
201,火,1
202,浣,1
203,燒,1
204,轉,1
205,街,1
206,禦,1
207,榜,1
208,能,1
209,榮,1
210,苦,1
211,曳,1
212,月,1
213,蓬,1
214,壺,1
215,曾,1
216,皋,1
217,種,1
218,榆,1
219,六,1
220,甲,1
221,靈,1
222,藏,1
223,瑞,1
224,檢,1
225,五,1
226,電,1
227,繞,1
228,惟,1
229,教,1
230,探,1
231,丹,1
232,丘,1
233,使,1
234,窺,1
235,太,1
236,乙,1
237,爐,1
238,說,1
239,葛,1
240,陂,1
241,惡,1
242,許,1
243,騎,1
244,從,1
245,早,1
246,枕,1
247,前,1
248,暫,1
249,裴,1
250,雞,1
251,唱,1
252,呼,1
253,起,1
254,鈴,1
255,衣,1
256,濕,1
257,乍,1
258,沾,1
259,露,1
260,仍,1
261,陌,1
262,侵,1
263,待,1
264,酬,1
265,了,1
266,鼓,1
267,漢,1
268,微,1
269,佩,1
270,鳴,1
271,鬥,1
272,輝,1
273,各,1
274,自,1
275,岐,1
276,至,1
277,非,1
278,由,1
279,曲,1
280,取,1
281,浮,1
282,生,1
283,還,1
284,略,1
285,機,1
286,故,1
287,華,1
288,表,1
289,丁,1
290,令,1
291,芳,1
292,草,1
293,鋪,1
294,含,1
295,僧,1
296,岳,1
297,外,1
298,殘,1
299,寺,1
300,江,1
301,調,1
302,角,1
303,入,1
304,浙,1
305,孤,1
306,帆,1
307,楚,1
308,淮,1
309,疏,1
310,帶,1
311,潮,1
312,役,1
313,寧,1
314,濯,1
315,纓,1
316,嶙,1
317,峋,1
318,溪,1
319,恰,1
320,稱,1
321,幽,1
322,彈,1
323,素,1
324,琴,1
325,浸,1
326,苔,1
327,碏,1
328,痕,1
329,深,1
330,磨,1
331,粹,1
332,殊,1
333,敲,1
334,奇,1
335,異,1
336,為,1
337,器,1
338,用,1
339,緣,1
340,良,1
341,匠,1
342,留,1
343,瀑,1
344,布,1
345,瀉,1
346,傾,1
347,山,1
348,助,1
349,喧,1
350,豗,1
351,闕,1
352,撲,1
353,銀,1
354,河,1
355,半,1
356,郟,1
357,鄏,1
358,九,1
359,蹤,1
360,跡,1
361,尚,1
362,依,1
363,德,1
364,關,1
365,鎖,1
366,閉,1
367,乾,1
368,坤,1
369,錦,1
370,翼,1
371,花,1
372,哉,1
373,雄,1
374,飛,1
375,雌,1
376,伏,1
377,雙,1
378,惆,1
379,悵,1
380,真,1
381,獵,1
382,築,1
383,比,1
384,鐵,1
385,牢,1
386,蕃,1
387,戎,1
388,臨,1
389,洮,1
390,焉,1
391,連,1
392,及,1
393,堯,1
394,階,1
395,尺,1
396,市,1
397,店,1
398,千,1
399,秤,1
400,渭,1
401,北,1
402,田,1
403,粟,1
404,兒,1
405,殺,1
406,傷,1
407,妻,1
