排名,詞彙,出現次數
1,不,114
2,一,63
3,天,63
4,人,62
5,三,59
6,有,57
7,子,52
8,無,51
9,上,42
10,年,39
11,來,38
12,下,37
13,得,36
14,神,35
15,日,35
16,中,35
17,水,32
18,我,31
19,明,31
20,德,30
21,百,30
22,後,28
23,頭,28
24,大,27
25,山,27
26,生,26
27,龍,25
28,之,25
29,月,25
30,馬,25
31,九,24
32,風,24
33,相,24
34,五,24
35,禮,23
36,皇,23
37,雲,23
38,八,23
39,金,23
40,事,23
41,去,23
42,欲,23
43,見,22
44,千,21
45,成,21
46,其,21
47,為,21
48,道,20
49,誠,20
50,萬,20
51,如,20
52,東,20
53,十,20
54,帝,19
55,門,19
56,斯,19
57,光,19
58,黃,19
59,在,19
60,靈,19
61,太,19
62,行,19
63,時,19
64,公,19
65,也,19
66,兩,19
67,惟,18
68,以,18
69,長,18
70,開,17
71,降,17
72,寶,17
73,兮,17
74,六,17
75,聖,17
76,作,17
77,堂,17
78,裏,17
79,郎,17
80,王,17
81,樂,16
82,前,16
83,方,16
84,入,16
85,玉,16
86,好,16
87,何,16
88,白,16
89,南,16
90,死,16
91,陳,15
92,奠,15
93,莫,15
94,地,15
95,安,15
96,今,15
97,李,15
98,打,15
99,登,14
100,和,14
101,將,14
102,福,14
103,昭,14
104,石,14
105,肅,14
106,平,14
107,青,14
108,出,14
109,姓,14
110,錢,14
111,知,14
112,看,14
113,二,14
114,陽,13
115,至,13
116,玄,13
117,敬,13
118,重,13
119,四,13
120,名,13
121,令,13
122,雨,13
123,逢,13
124,坐,13
125,家,13
126,兒,13
127,赫,12
128,命,12
129,歌,12
130,通,12
131,申,12
132,薦,12
133,心,12
134,盛,12
135,君,12
136,分,12
137,當,12
138,州,12
139,口,12
140,自,12
141,文,11
142,幹,11
143,車,11
144,同,11
145,歸,11
146,高,11
147,川,11
148,朝,11
149,表,11
150,歲,11
151,木,11
152,與,11
153,樹,11
154,北,11
155,主,11
156,可,11
157,牛,11
158,雙,11
159,西,11
160,未,11
161,者,11
162,須,11
163,崇,10
164,深,10
165,享,10
166,式,10
167,宮,10
168,祀,10
169,祚,10
170,新,10
171,已,10
172,必,10
173,承,10
174,是,10
175,合,10
176,多,10
177,春,10
178,則,10
179,羊,10
180,向,10
181,花,10
182,小,10
183,應,9
184,載,9
185,田,9
186,爰,9
187,奏,9
188,畢,9
189,壇,9
190,流,9
191,著,9
192,化,9
193,物,9
194,複,9
195,兵,9
196,宇,9
197,回,9
198,禦,9
199,配,9
200,禋,9
201,若,9
202,外,9
203,功,9
204,既,9
205,清,9
206,孝,9
207,女,9
208,里,9
209,吾,9
210,走,9
211,城,9
212,只,9
213,鬥,9
214,居,8
215,止,8
216,璧,8
217,紫,8
218,郊,8
219,休,8
220,盈,8
221,真,8
222,臨,8
223,恭,8
224,嚴,8
225,被,8
226,草,8
227,於,8
228,海,8
229,船,8
230,孫,8
231,語,8
232,胡,8
233,取,8
234,楊,8
235,吃,8
236,穆,7
237,貞,7
238,聲,7
239,仰,7
240,仁,7
241,煙,7
242,啟,7
243,鳴,7
244,空,7
245,永,7
246,鐘,7
247,昌,7
248,終,7
249,赤,7
250,非,7
251,飛,7
252,敢,7
253,虔,7
254,丹,7
255,隆,7
256,先,7
257,武,7
258,典,7
259,衣,7
260,數,7
261,祥,7
262,宗,7
263,泰,7
264,底,7
265,正,7
266,騎,7
267,星,7
268,朱,7
269,乘,7
270,用,7
271,官,7
272,河,7
273,薛,7
274,軍,7
275,但,7
276,爾,7
277,都,7
278,尹,7
279,滿,7
280,左,7
281,誰,7
282,放,7
283,手,7
284,連,7
285,色,7
286,江,7
287,守,7
288,泉,7
289,雞,7
290,酒,7
291,張,7
292,臥,7
293,處,6
294,蒼,6
295,始,6
296,獻,6
297,凝,6
298,路,6
299,還,6
300,華,6
301,黑,6
302,升,6
303,微,6
304,洪,6
305,庭,6
306,展,6
307,庶,6
308,圖,6
309,備,6
310,邊,6
311,動,6
312,吉,6
313,嘉,6
314,慶,6
315,七,6
316,祖,6
317,興,6
318,律,6
319,變,6
320,維,6
321,香,6
322,信,6
323,言,6
324,而,6
325,難,6
326,乎,6
327,揚,6
328,照,6
329,立,6
330,魚,6
331,條,6
332,甲,6
333,鳥,6
334,陸,6
335,聞,6
336,常,6
337,由,6
338,侍,6
339,夫,6
340,夜,6
341,鬼,6
342,殺,6
343,土,6
344,留,6
345,問,6
346,兔,6
347,侯,6
348,柳,6
349,世,6
350,客,6
351,遇,6
352,駝,6
353,賊,6
354,卻,6
355,斷,6
356,點,6
357,垂,5
358,穹,5
359,景,5
360,音,5
361,昔,5
362,運,5
363,亂,5
364,象,5
365,周,5
366,殷,5
367,葉,5
368,感,5
369,征,5
370,送,5
371,極,5
372,瞻,5
373,望,5
374,鑒,5
375,睿,5
376,顧,5
377,懷,5
378,慚,5
379,俎,5
380,馨,5
381,辟,5
382,仙,5
383,位,5
384,思,5
385,絕,5
386,哉,5
387,孤,5
388,元,5
389,饗,5
390,粢,5
391,更,5
392,教,5
393,首,5
394,賓,5
395,國,5
396,農,5
397,史,5
398,醉,5
399,列,5
400,舞,5
401,此,5
402,舉,5
403,群,5
404,寧,5
405,章,5
406,鏡,5
407,間,5
408,離,5
409,義,5
410,紅,5
411,經,5
412,士,5
413,漢,5
414,關,5
415,父,5
416,紛,5
417,蘇,5
418,能,5
419,遺,5
420,餘,5
421,井,5
422,火,5
423,懸,5
424,驅,5
425,破,5
426,起,5
427,綠,5
428,求,5
429,猶,5
430,逐,5
431,即,5
432,節,5
433,怕,5
434,沙,5
435,蹋,5
436,梁,5
437,宋,5
438,鄭,5
439,代,5
440,過,5
441,度,5
442,葬,5
443,筆,5
444,霜,5
445,婦,5
446,少,5
447,阿,5
448,麥,5
449,氣,4
450,曜,4
451,聿,4
452,遵,4
453,欽,4
454,聽,4
455,融,4
456,彩,4
457,符,4
458,曆,4
459,炎,4
460,烏,4
461,稷,4
462,管,4
463,攸,4
464,闋,4
465,儀,4
466,披,4
467,遠,4
468,濟,4
469,闕,4
470,冀,4
471,敷,4
472,廣,4
473,菲,4
474,躬,4
475,霧,4
476,蘭,4
477,樽,4
478,浮,4
479,荒,4
480,實,4
481,巢,4
482,塵,4
483,瑞,4
484,集,4
485,覆,4
486,矣,4
487,竹,4
488,美,4
489,藻,4
490,笙,4
491,鏞,4
492,欣,4
493,犧,4
494,延,4
495,定,4
496,祝,4
497,號,4
498,具,4
499,穰,4
500,迎,4
501,親,4
502,發,4
503,容,4
504,洋,4
505,裴,4
506,亦,4
507,唱,4
508,臣,4
509,意,4
510,體,4
511,絲,4
512,精,4
513,全,4
514,虛,4
515,身,4
516,辰,4
517,序,4
518,收,4
519,宣,4
520,所,4
521,母,4
522,使,4
523,願,4
524,貧,4
525,弓,4
526,韋,4
527,閣,4
528,選,4
529,豬,4
530,索,4
531,從,4
532,那,4
533,耶,4
534,弘,4
535,鄉,4
536,邑,4
537,禾,4
538,吏,4
539,童,4
540,字,4
541,沈,4
542,丁,4
543,傍,4
544,市,4
545,角,4
546,消,4
547,血,4
548,虎,4
549,尾,4
550,魏,4
551,夏,4
552,湖,4
553,骨,4
554,似,4
555,腳,4
556,落,4
557,別,4
558,庚,4
559,燕,4
560,移,4
561,古,4
562,飲,4
563,除,4
564,劉,4
565,耳,4
566,洞,4
567,右,4
568,富,4
569,師,4
570,博,4
571,學,4
572,畏,4
573,崔,4
574,眼,4
575,飯,4
576,老,4
577,第,4
578,尺,4
579,狗,4
580,笑,4
581,片,4
582,齡,3
583,闓,3
584,曲,3
585,禎,3
