排名,詞彙,出現次數
1,何處,10
2,今日,9
3,關山,9
4,李益,9
5,年年,8
6,秋風,8
7,不見,7
8,行人,7
9,萬里,7
10,少年,7
11,廣宣,7
12,千里,6
13,悠悠,6
14,白雲,6
15,落日,6
16,旌旗,6
17,月明,5
18,一夜,5
19,夫婿,5
20,白日,5
21,東流,5
22,不可,5
23,別離,5
24,故人,5
25,明月,5
26,陰山,5
27,望鄉,5
28,將軍,4
29,歌吹,4
30,昭陽,4
31,上宮,4
32,相見,4
33,何事,4
34,塵不,4
35,人生,4
36,風沙,4
37,自相,4
38,君子,4
39,流水,4
40,征人,4
41,匈奴,4
42,山川,4
43,山中,4
44,清光,4
45,平明,4
46,問我,4
47,歸來,4
48,舊國,4
49,不得,4
50,東南,4
51,參差,4
52,何年,4
53,胡兒,4
54,三十,4
55,知何,4
56,此中,4
57,空山,4
58,百尺,4
59,走馬,4
60,黃河,4
61,相逢,4
62,單于,4
63,南飛,4
64,水春,3
65,年妾,3
66,從軍,3
67,今朝,3
68,飛來,3
69,宮漏,3
70,長門,3
71,夜長,3
72,主人,3
73,青銅,3
74,銅鏡,3
75,上塵,3
76,何異,3
77,弦上,3
78,向西,3
79,漢家,3
80,長城,3
81,五陵,3
82,不相,3
83,何用,3
84,日月,3
85,請君,3
86,一言,3
87,殷勤,3
88,青山,3
89,葳蕤,3
90,天寒,3
91,蒼蒼,3
92,三五,3
93,如此,3
94,如雲,3
95,天壇,3
96,從此,3
97,方自,3
98,相問,3
99,我此,3
100,身外,3
101,漠漠,3
102,千年,3
103,風來,3
104,萬事,3
105,漢將,3
106,此曲,3
107,山下,3
108,河邊,3
109,裴回,3
110,五月,3
111,南行,3
112,六州,3
113,沙頭,3
114,牧馬,3
115,雲中,3
116,胡天,3
117,無限,3
118,古來,3
119,為我,3
120,沙場,3
121,壇上,3
122,嫁與,3
123,春風,3
124,雲樹,3
125,十年,3
126,江上,3
127,何人,3
128,明日,3
129,巴陵,3
130,桃李,3
131,草綠,3
132,風起,3
133,唯有,3
134,莫遣,3
135,鸊鵜,3
136,杏溪,3
137,黃昏,3
138,塞北,3
139,昨夜,3
140,不知,3
141,飛入,3
142,爭場,2
143,場看,2
144,看鬥,2
145,鬥雞,2
146,雞白,2
147,白鼻,2
148,鼻紫,2
149,嘶漳,2
150,漳水,2
151,春歸,2
152,晚叢,2
153,叢台,2
154,台日,2
155,日向,2
