排名,詞彙,出現次數
1,示守庚申,2
2,與釋惠江,2
3,守庚申不,1
4,庚申不守,1
5,申不守庚,1
6,不守庚申,1
7,守庚申亦,1
8,庚申亦不,1
9,申亦不疑,1
10,亦不疑此,1
11,不疑此心,1
12,疑此心常,1
13,此心常與,1
14,心常與道,1
15,常與道相,1
16,與道相依,1
17,道相依示,1
18,相依示守,1
19,依示守庚,1
20,守庚申玉,1
21,庚申玉皇,1
22,申玉皇已,1
23,玉皇已自,1
24,皇已自知,1
25,已自知行,1
26,自知行止,1
27,知行止任,1
28,行止任汝,1
29,止任汝三,1
30,任汝三彭,1
31,汝三彭說,1
32,三彭說是,1
33,彭說是非,1
34,說是非與,1
35,是非與釋,1
36,非與釋惠,1
37,釋惠江僧,1
38,惠江僧錄,1
39,江僧錄琵,1
40,僧錄琵琶,1
41,錄琵琶腿,1
42,琵琶腿程,1
43,琶腿程紫,1
44,腿程紫霄,1
45,程紫霄與,1
46,紫霄與釋,1
47,霄與釋惠,1
48,釋惠江先,1
49,惠江先生,1
50,江先生觱,1
51,先生觱栗,1
52,生觱栗頭,1
53,觱栗頭釋,1
54,栗頭釋惠,1
55,頭釋惠江,1
