排名,詞彙,出現次數
1,有,4
2,留,3
3,詩,3
4,我,3
5,不,3
6,衣,2
7,嫌,2
8,塵,2
9,長,2
10,生,2
11,當,2
12,市,2
13,莫,2
14,中,1
15,珠,1
16,上,1
17,理,1
18,厭,1
19,身,1
20,江,1
21,南,1
22,神,1
23,仙,1
24,窟,1
25,吾,1
26,混,1
27,其,1
28,真,1
29,井,1
30,喧,1
31,來,1
32,救,1
33,世,1
34,間,1
35,人,1
36,蘇,1
37,子,1
38,跡,1
39,已,1
40,往,1
41,顓,1
42,蒙,1
43,事,1
44,可,1
45,親,1
46,言,1
47,東,1
48,海,1
49,變,1
50,天,1
51,地,1
52,春,1
53,木,1
54,客,1
55,酒,1
56,盡,1
57,君,1
58,沽,1
59,壺,1
60,傾,1
61,發,1
62,城,1
63,多,1
64,囂,1
65,還,1
66,山,1
67,弄,1
68,明,1
69,月,1
