排名,詞彙,出現次數
1,凝碧,4
2,碧池,4
3,池侍,4
4,鳳閣,3
5,閣南,3
6,南廳,3
7,侍上,1
8,上苑,1
9,苑清,1
10,清鑾,1
11,鑾路,1
12,路高,1
13,高居,1
14,居重,1
15,重豫,1
16,豫遊,1
17,遊前,1
18,前對,1
19,對芙,1
20,芙蓉,1
21,蓉沼,1
22,沼傍,1
23,傍臨,1
24,臨杜,1
25,杜若,1
26,若洲,1
27,洲凝,1
28,侍地,1
29,地如,1
30,如玄,1
31,玄扈,1
32,扈望,1
33,望波,1
34,波似,1
35,似洞,1
36,洞庭,1
37,庭秋,1
38,秋列,1
39,列筵,1
40,筵飛,1
41,飛翠,1
42,翠斝,1
43,斝分,1
44,分曹,1
45,曹戲,1
46,戲鷁,1
47,鷁舟,1
48,舟凝,1
49,侍湍,1
50,湍高,1
51,高棹,1
52,棹影,1
53,影沒,1
54,沒岸,1
55,岸近,1
56,近榜,1
57,榜歌,1
58,歌遒,1
59,遒舞,1
60,舞曲,1
61,曲依,1
62,依鸞,1
63,鸞殿,1
64,殿簫,1
65,簫聲,1
66,聲下,1
67,下鳳,1
68,鳳樓,1
69,樓凝,1
70,侍忽,1
71,忽聞,1
72,聞天,1
73,天上,1
74,上樂,1
75,樂疑,1
76,疑逐,1
77,逐海,1
78,海查,1
79,查流,1
80,流鳳,1
81,廳庭,1
82,庭槐,1
83,槐歲,1
84,歲月,1
85,月深,1
86,深半,1
87,半死,1
88,死尚,1
89,尚抽,1
90,抽心,1
91,心葉,1
92,葉少,1
93,少寧,1
94,寧障,1
95,障日,1
96,日枝,1
97,枝疏,1
98,疏不,1
99,不礙,1
100,礙禽,1
101,禽鳳,1
102,廳帷,1
103,帷幄,1
104,幄諒,1
105,諒無,1
106,無取,1
107,取棟,1
108,棟樑,1
109,樑非,1
110,非所,1
111,所任,1
112,任愧,1
113,愧在,1
114,在龍,1
115,龍樓,1
116,樓側,1
117,側羞,1
118,羞處,1
119,處鳳,1
120,鳳池,1
121,池陰,1
122,陰鳳,1
123,廳未,1
124,未能,1
125,能辭,1
126,辭雨,1
127,雨露,1
128,露猶,1
129,猶得,1
130,得款,1
131,款衣,1
132,衣簪,1
133,簪惜,1
134,惜悲,1
135,悲生,1
136,生意,1
137,意盡,1
138,盡空,1
139,空餘,1
140,餘古,1
141,古木,1
142,木吟,1
