排名,詞彙,出現次數
1,藉草與行,1
2,草與行莎,1
3,與行莎相,1
4,行莎相看,1
5,莎相看日,1
6,相看日未,1
7,看日未斜,1
8,日未斜斷,1
9,未斜斷崖,1
10,斜斷崖分,1
11,斷崖分鳥,1
12,崖分鳥道,1
13,分鳥道疏,1
14,鳥道疏樹,1
15,道疏樹見,1
16,疏樹見人,1
17,樹見人家,1
18,見人家望,1
19,人家望遠,1
20,家望遠臨,1
21,望遠臨孤,1
22,遠臨孤石,1
23,臨孤石吟,1
24,孤石吟餘,1
25,石吟餘落,1
26,吟餘落片,1
27,餘落片霞,1
28,落片霞野,1
29,片霞野情,1
30,霞野情看,1
31,野情看不,1
32,情看不足,1
33,看不足歸,1
34,不足歸路,1
35,足歸路思,1
36,歸路思猶,1
37,路思猶賒,1
38,思猶賒十,1
39,猶賒十載,1
40,賒十載別,1
41,十載別仙,1
42,載別仙峰,1
43,別仙峰峰,1
44,仙峰峰前,1
45,峰峰前千,1
46,峰前千古,1
47,前千古蹤,1
48,千古蹤陰,1
49,古蹤陰王,1
50,蹤陰王修,1
51,陰王修道,1
52,王修道處,1
53,修道處雲,1
54,道處雲雪,1
55,處雲雪滿,1
56,雲雪滿高,1
57,雪滿高松,1
58,滿高松洞,1
59,高松洞口,1
60,松洞口風,1
61,洞口風雷,1
62,口風雷異,1
63,風雷異池,1
64,雷異池心,1
65,異池心星,1
66,池心星漢,1
67,心星漢重,1
68,星漢重明,1
69,漢重明朝,1
70,重明朝下,1
71,明朝下山,1
72,朝下山去,1
73,下山去片,1
74,山去片月,1
75,去片月落,1
76,片月落殘,1
77,月落殘鐘,1
78,落殘鐘野,1
79,殘鐘野寺,1
80,鐘野寺寒,1
81,野寺寒塘,1
82,寺寒塘曉,1
83,寒塘曉遊,1
84,塘曉遊人,1
85,曉遊人一,1
86,遊人一夢,1
87,人一夢分,1
88,一夢分鐘,1
89,夢分鐘殘,1
90,分鐘殘數,1
91,鐘殘數樹,1
92,殘數樹月,1
93,數樹月僧,1
94,樹月僧起,1
95,月僧起半,1
96,僧起半岩,1
97,起半岩雲,1
98,半岩雲宿,1
99,岩雲宿鳥,1
100,雲宿鳥驚,1
101,宿鳥驚初,1
102,鳥驚初見,1
103,驚初見幽,1
104,初見幽泉,1
105,見幽泉落,1
106,幽泉落不,1
107,泉落不聞,1
108,落不聞吟,1
109,不聞吟餘,1
110,聞吟餘憑,1
111,吟餘憑前,1
112,餘憑前檻,1
113,憑前檻紅,1
114,前檻紅葉,1
115,檻紅葉下,1
116,紅葉下紛,1
117,葉下紛紛,1
118,下紛紛落,1
119,紛紛落日,1
120,紛落日五,1
121,落日五湖,1
122,日五湖游,1
123,五湖游煙,1
124,湖游煙波,1
125,游煙波處,1
126,煙波處處,1
127,波處處愁,1
128,處處愁沈,1
129,處愁沈浮,1
130,愁沈浮千,1
131,沈浮千古,1
132,浮千古事,1
133,千古事誰,1
134,古事誰與,1
135,事誰與問,1
136,誰與問東,1
137,與問東流,1
138,問東流渺,1
139,東流渺渺,1
140,流渺渺無,1
141,渺渺無窮,1
142,渺無窮盡,1
143,無窮盡風,1
144,窮盡風濤,1
145,盡風濤幾,1
146,風濤幾日,1
147,濤幾日平,1
148,幾日平年,1
149,日平年光,1
150,平年光與,1
151,年光與人,1
152,光與人事,1
153,與人事東,1
154,人事東去,1
155,事東去一,1
156,東去一聲,1
157,去一聲聲,1
158,一聲聲花,1
159,聲聲花發,1
160,聲花發鳥,1
161,花發鳥仍,1
162,發鳥仍啼,1
163,鳥仍啼行,1
164,仍啼行行,1
165,啼行行路,1
166,行行路欲,1
167,行路欲迷,1
168,路欲迷二,1
169,欲迷二真,1
170,迷二真無,1
171,二真無問,1
172,真無問處,1
173,無問處虛,1
174,問處虛度,1
175,處虛度武,1
176,虛度武陵,1
177,度武陵溪,1
178,武陵溪舊,1
179,陵溪舊山,1
180,溪舊山諸,1
181,舊山諸隱,1
182,山諸隱淪,1
183,諸隱淪身,1
184,隱淪身在,1
185,淪身在苦,1
186,身在苦無,1
187,在苦無身,1
188,苦無身莫,1
189,無身莫鎖,1
190,身莫鎖白,1
191,莫鎖白雲,1
192,鎖白雲路,1
193,白雲路白,1
194,雲路白雲,1
195,路白雲多,1
196,白雲多誤,1
197,雲多誤人,1
198,多誤人處,1
199,誤人處世,1
200,人處世曾,1
201,處世曾無,1
202,世曾無著,1
203,曾無著生,1
204,無著生前,1
205,著生前事,1
206,生前事盡,1
207,前事盡非,1
208,事盡非一,1
209,盡非一瓶,1
210,非一瓶兼,1
211,一瓶兼一,1
212,瓶兼一衲,1
213,兼一衲南,1
214,一衲南北,1
215,衲南北去,1
216,南北去如,1
217,北去如歸,1
218,去如歸軋,1
219,如歸軋軋,1
220,歸軋軋弄,1
221,軋軋弄寒,1
222,軋弄寒機,1
223,弄寒機功,1
224,寒機功多,1
225,機功多力,1
226,功多力漸,1
227,多力漸微,1
228,力漸微惟,1
229,漸微惟憂,1
230,微惟憂機,1
231,惟憂機上,1
232,憂機上錦,1
233,機上錦不,1
234,上錦不稱,1
235,錦不稱舞,1
236,不稱舞人,1
237,稱舞人衣,1
238,舞人衣三,1
239,人衣三十,1
240,衣三十六,1
241,三十六旬,1
242,十六旬盈,1
243,六旬盈複,1
244,旬盈複缺,1
245,盈複缺百,1
246,複缺百年,1
247,缺百年堪,1
248,百年堪喜,1
249,年堪喜又,1
250,堪喜又堪,1
251,喜又堪傷,1
252,又堪傷勸,1
253,堪傷勸君,1
254,傷勸君莫,1
255,勸君莫惜,1
256,君莫惜登,1
257,莫惜登樓,1
258,惜登樓望,1
259,登樓望雲,1
260,樓望雲放,1
261,望雲放嬋,1
262,雲放嬋娟,1
263,放嬋娟不,1
264,嬋娟不久,1
265,娟不久長,1
266,不久長單,1
267,久長單棹,1
268,長單棹橫,1
269,單棹橫疏,1
270,棹橫疏雨,1
271,橫疏雨江,1
272,疏雨江灘,1
273,雨江灘秋,1
274,江灘秋泊,1
275,灘秋泊時,1
276,秋泊時花,1
277,泊時花留,1
278,時花留身,1
279,花留身住,1
280,留身住越,1
281,身住越月,1
282,住越月遞,1
283,越月遞夢,1
284,月遞夢還,1
285,遞夢還秦,1
286,夢還秦昨,1
287,還秦昨日,1
288,秦昨日尊,1
289,昨日尊前,1
290,日尊前折,1
291,尊前折萬,1
292,前折萬人,1
293,折萬人酣,1
294,萬人酣曉,1
295,人酣曉香,1
296,酣曉香今,1
297,曉香今朝,1
298,香今朝籬,1
299,今朝籬下,1
300,朝籬下見,1
301,籬下見滿,1
302,下見滿地,1
303,見滿地委,1
304,滿地委殘,1
305,地委殘陽,1
306,委殘陽得,1
307,殘陽得失,1
308,陽得失片,1
309,得失片時,1
310,失片時痛,1
311,片時痛榮,1
312,時痛榮枯,1
313,痛榮枯一,1
314,榮枯一歲,1
315,枯一歲傷,1
316,一歲傷未,1
317,歲傷未將,1
318,傷未將同,1
319,未將同腐,1
320,將同腐草,1
321,同腐草猶,1
322,腐草猶更,1
323,草猶更有,1
324,猶更有重,1
325,更有重霜,1
