排名,詞彙,出現次數
1,府試萊城,3
2,題故李賓,3
3,尋白石山,2
4,遊頭陀寺,2
5,歸山夜發,2
6,同友人會,2
7,荊山夜泊,2
8,北遊夜懷,2
9,重經漢南,2
10,黔中書事,2
11,經李翰林,2
12,酬簡寂熊,2
13,寄懷孫處,2
14,漢南懷友,2
15,送人下第,2
16,送蘇處士,2
17,送李處士,2
18,送新羅客,2
19,白石山路,1
20,石山路窮,1
21,山路窮川,1
22,路窮川島,1
23,窮川島上,1
24,川島上果,1
25,島上果值,1
26,上果值古,1
27,果值古仙,1
28,值古仙家,1
29,古仙家陰,1
30,仙家陰洞,1
31,家陰洞長,1
32,陰洞長鳴,1
33,洞長鳴磬,1
34,長鳴磬石,1
35,鳴磬石泉,1
36,磬石泉寒,1
37,石泉寒泛,1
38,泉寒泛花,1
39,寒泛花尋,1
40,泛花尋白,1
41,花尋白石,1
42,白石山莓,1
43,石山莓苔,1
44,山莓苔深,1
45,莓苔深峭,1
46,苔深峭壁,1
47,深峭壁煙,1
48,峭壁煙靄,1
49,壁煙靄積,1
50,煙靄積層,1
51,靄積層崖,1
52,積層崖難,1
53,層崖難見,1
54,崖難見囊,1
55,難見囊中,1
56,見囊中術,1
57,囊中術人,1
58,中術人間,1
59,術人間有,1
60,人間有歲,1
61,間有歲華,1
62,有歲華遊,1
63,歲華遊頭,1
64,華遊頭陀,1
65,頭陀寺高,1
66,陀寺高步,1
67,寺高步陟,1
68,高步陟崔,1
69,步陟崔嵬,1
70,陟崔嵬吟,1
71,崔嵬吟閑,1
72,嵬吟閑路,1
73,吟閑路惜,1
74,閑路惜回,1
75,路惜回寺,1
76,惜回寺從,1
77,回寺從何,1
78,寺從何代,1
79,從何代有,1
80,何代有僧,1
81,代有僧是,1
82,有僧是梵,1
83,僧是梵宮,1
84,是梵宮來,1
85,梵宮來遊,1
86,宮來遊頭,1
87,來遊頭陀,1
88,頭陀寺暮,1
89,陀寺暮靄,1
90,寺暮靄連,1
91,暮靄連沙,1
92,靄連沙積,1
93,連沙積餘,1
94,沙積餘霞,1
95,積餘霞逼,1
96,餘霞逼檻,1
97,霞逼檻開,1
98,逼檻開更,1
99,檻開更期,1
100,開更期招,1
101,更期招靜,1
102,期招靜者,1
103,招靜者長,1
104,靜者長嘯,1
105,者長嘯上,1
106,長嘯上方,1
107,嘯上方台,1
108,上方台歸,1
109,方台歸山,1
110,台歸山夜,1
111,山夜發廣,1
112,夜發廣澤,1
113,發廣澤去,1
114,廣澤去無,1
115,澤去無邊,1
116,去無邊夜,1
117,無邊夜程,1
118,邊夜程風,1
119,夜程風信,1
120,程風信偏,1
121,風信偏疏,1
122,信偏疏星,1
123,偏疏星遙,1
124,疏星遙抵,1
125,星遙抵浪,1
126,遙抵浪遠,1
127,抵浪遠燒,1
128,浪遠燒似,1
129,遠燒似迎,1
130,燒似迎船,1
131,似迎船歸,1
132,迎船歸山,1
133,船歸山夜,1
134,山夜發響,1
135,夜發響嶽,1
136,發響嶽猿,1
137,響嶽猿相,1
138,嶽猿相次,1
139,猿相次翻,1
