排名,詞彙,出現次數
1,擬占名場第,1
2,占名場第一,1
3,名場第一科,1
4,場第一科龍,1
5,第一科龍門,1
6,一科龍門十,1
7,科龍門十上,1
8,龍門十上困,1
9,門十上困風,1
10,十上困風波,1
11,上困風波三,1
12,困風波三年,1
13,風波三年護,1
14,波三年護塞,1
15,三年護塞從,1
16,年護塞從戎,1
17,護塞從戎遠,1
18,塞從戎遠萬,1
19,從戎遠萬里,1
20,戎遠萬里投,1
21,遠萬里投荒,1
22,萬里投荒失,1
23,里投荒失意,1
24,投荒失意多,1
25,荒失意多花,1
26,失意多花縣,1
27,意多花縣到,1
28,多花縣到時,1
29,花縣到時銅,1
30,縣到時銅墨,1
31,到時銅墨貴,1
32,時銅墨貴葉,1
33,銅墨貴葉舟,1
34,墨貴葉舟行,1
35,貴葉舟行處,1
36,葉舟行處水,1
37,舟行處水雲,1
38,行處水雲和,1
39,處水雲和遙,1
40,水雲和遙知,1
41,雲和遙知布,1
42,和遙知布惠,1
43,遙知布惠蘇,1
44,知布惠蘇民,1
45,布惠蘇民後,1
46,惠蘇民後應,1
47,蘇民後應向,1
48,民後應向祠,1
49,後應向祠堂,1
50,應向祠堂吊,1
51,向祠堂吊汨,1
52,祠堂吊汨羅,1
