排名,詞彙,出現次數
1,和白公詩,2
2,白公詩自,1
3,公詩自守,1
4,詩自守空,1
5,自守空樓,1
6,守空樓斂,1
7,空樓斂恨,1
8,樓斂恨眉,1
9,斂恨眉形,1
10,恨眉形同,1
11,眉形同春,1
12,形同春後,1
13,同春後牡,1
14,春後牡丹,1
15,後牡丹枝,1
16,牡丹枝和,1
17,丹枝和白,1
18,枝和白公,1
19,白公詩舍,1
20,公詩舍人,1
21,詩舍人不,1
22,舍人不會,1
23,人不會人,1
24,不會人深,1
25,會人深意,1
26,人深意訝,1
27,深意訝道,1
28,意訝道泉,1
29,訝道泉台,1
30,道泉台不,1
31,泉台不去,1
32,台不去隨,1
33,不去隨句,1
34,去隨句兒,1
35,隨句兒童,1
36,句兒童不,1
37,兒童不識,1
38,童不識沖,1
39,不識沖天,1
40,識沖天物,1
41,沖天物漫,1
42,天物漫把,1
43,物漫把青,1
44,漫把青泥,1
45,把青泥汙,1
46,青泥汙雪,1
47,泥汙雪毫,1
