排名,詞彙,出現次數
1,已惑孔,1
2,惑孔貴,1
3,孔貴嬪,1
4,貴嬪又,1
5,嬪又被,1
6,又被辭,1
7,被辭人,1
8,辭人侮,1
9,人侮花,1
10,侮花箋,1
11,花箋一,1
12,箋一何,1
13,一何榮,1
14,何榮七,1
15,榮七字,1
16,七字誰,1
17,字誰曾,1
18,誰曾許,1
19,曾許不,1
20,許不下,1
21,不下結,1
22,下結綺,1
23,結綺閣,1
24,綺閣空,1
25,閣空迷,1
26,空迷江,1
27,迷江令,1
28,江令語,1
29,令語雕,1
30,語雕戈,1
31,雕戈動,1
32,戈動地,1
33,動地來,1
34,地來誤,1
35,來誤殺,1
36,誤殺陳,1
37,殺陳後,1
38,陳後主,1
39,後主急,1
40,主急風,1
41,急風吹,1
42,風吹緩,1
43,吹緩箭,1
44,緩箭弱,1
45,箭弱手,1
46,弱手馭,1
47,手馭強,1
48,馭強弓,1
49,強弓欲,1
50,弓欲高,1
51,欲高翻,1
52,高翻複,1
53,翻複下,1
54,複下應,1
55,下應西,1
56,應西還,1
57,西還更,1
58,還更東,1
59,更東十,1
60,東十回,1
61,十回俱,1
62,回俱著,1
63,俱著地,1
64,著地兩,1
65,地兩手,1
66,兩手並,1
67,手並擎,1
68,並擎空,1
69,擎空借,1
70,空借問,1
71,借問誰,1
72,問誰為,1
73,誰為此,1
74,為此乃,1
75,此乃應,1
76,乃應是,1
77,應是宋,1
78,是宋公,1
79,宋公索,1
80,公索頭,1
81,索頭連,1
82,頭連背,1
83,連背暖,1
84,背暖漫,1
85,暖漫襠,1
86,漫襠畏,1
87,襠畏肚,1
88,畏肚寒,1
89,肚寒只,1
90,寒只因,1
91,只因心,1
92,因心渾,1
93,心渾渾,1
94,渾渾所,1
95,渾所以,1
96,所以麵,1
97,以麵團,1
98,麵團團,1
