排名,詞彙,出現次數
1,共不回,4
2,把漁竿,3
3,閑把羅,2
4,把羅衣,2
5,羅衣泣,2
6,衣泣鳳,2
7,泣鳳凰,2
8,鳳凰先,2
9,凰先朝,2
10,先朝曾,2
11,朝曾教,2
12,曾教舞,2
13,教舞霓,2
14,舞霓裳,2
15,霓裳春,2
16,裳春來,2
17,春來卻,2
18,來卻羨,2
19,卻羨庭,2
20,羨庭花,2
21,庭花落,2
22,花落得,2
23,落得逐,2
24,得逐晴,2
25,逐晴風,2
26,晴風出,2
27,風出禁,2
28,出禁牆,2
29,禁牆流,2
30,牆流水,2
31,流水君,2
32,水君恩,2
33,君恩共,2
34,恩共不,2
35,不回杏,2
36,回杏花,2
37,杏花爭,2
38,花爭忍,2
39,爭忍掃,2
40,忍掃成,2
41,掃成堆,2
42,成堆殘,2
43,堆殘春,2
44,殘春未,2
45,春未必,2
46,未必多,2
47,必多煙,2
48,多煙雨,2
49,煙雨淚,2
50,雨淚滴,2
51,淚滴閑,2
52,滴閑階,2
53,閑階長,2
54,階長綠,2
55,長綠苔,2
56,歸不得,2
57,楊花雪,2
58,未休兵,2
59,堪惆悵,2
60,向杜陵,2
61,唯應我,2
62,淚滿襟,2
63,度春陰,2
64,系漁舟,2
65,落花時,2
66,不知何,2
67,舊亭台,2
68,無功業,2
69,國士知,2
70,為國風,2
71,國風陳,2
72,晚閑吟,2
73,不歸去,2
74,藏李白,2
75,上楊花,2
76,情無限,2
77,沒蒼苔,2
78,綠苔曉,1
79,苔曉陌,1
80,曉陌攜,1
81,陌攜籠,1
82,攜籠去,1
83,籠去桑,1
84,去桑林,1
85,桑林路,1
86,林路隔,1
87,路隔淮,1
88,隔淮何,1
89,淮何如,1
90,何如鬥,1
91,如鬥百,1
92,鬥百草,1
93,百草賭,1
94,草賭取,1
95,賭取鳳,1
96,取鳳凰,1
97,鳳凰釵,1
98,凰釵落,1
99,釵落第,1
100,落第春,1
101,第春相,1
102,春相困,1
103,相困無,1
104,困無心,1
105,無心惜,1
106,心惜落,1
107,惜落花,1
108,落花荊,1
109,花荊山,1
110,荊山歸,1
111,山歸不,1
112,不得歸,1
113,得歸得,1
114,歸得亦,1
115,得亦無,1
116,亦無家,1
117,無家松,1
118,家松格,1
119,松格一,1
120,格一何,1
121,一何高,1
122,何高何,1
123,高何人,1
124,何人號,1
125,人號乳,1
126,號乳毛,1
127,乳毛霜,1
128,毛霜天,1
129,霜天寓,1
130,天寓直,1
131,寓直夜,1
132,直夜愧,1
133,夜愧爾,1
134,愧爾伴,1
135,爾伴閑,1
136,伴閑曹,1
137,閑曹亂,1
138,曹亂前,1
139,亂前看,1
140,前看不,1
141,看不足,1
142,不足亂,1
143,足亂後,1
144,亂後眼,1
145,後眼偏,1
146,眼偏明,1
147,偏明卻,1
148,明卻得,1
149,卻得蓬,1
150,得蓬蒿,1
151,蓬蒿力,1
152,蒿力遮,1
153,力遮藏,1
154,遮藏見,1
155,藏見太,1
156,見太平,1
157,太平暴,1
158,平暴亂,1
159,暴亂免,1
160,亂免遺,1
161,免遺折,1
162,遺折森,1
163,折森羅,1
164,森羅賢,1
165,羅賢達,1
166,賢達名,1
167,達名末,1
168,名末郎,1
169,末郎何,1
170,郎何所,1
171,何所取,1
172,所取叨,1
173,取叨繼,1
174,叨繼外,1
175,繼外門,1
176,外門榮,1
177,門榮灞,1
178,榮灞岸,1
179,灞岸草,1
180,岸草萋,1
181,草萋萋,1
