排名,詞彙,出現次數
1,老夫三日,1
2,夫三日門,1
3,三日門前,1
4,日門前立,1
5,門前立珠,1
6,前立珠箔,1
7,立珠箔銀,1
8,珠箔銀屏,1
9,箔銀屏晝,1
10,銀屏晝不,1
11,屏晝不開,1
12,晝不開詩,1
13,不開詩卷,1
14,開詩卷卻,1
15,詩卷卻拋,1
16,卷卻拋書,1
17,卻拋書袋,1
18,拋書袋裏,1
19,書袋裏正,1
20,袋裏正如,1
21,裏正如閑,1
22,正如閑看,1
23,如閑看華,1
24,閑看華山,1
25,看華山來,1
26,華山來梯,1
27,山來梯山,1
28,來梯山航,1
29,梯山航海,1
30,山航海幾,1
31,航海幾崎,1
32,海幾崎嶇,1
33,幾崎嶇來,1
34,崎嶇來謁,1
35,嶇來謁金,1
36,來謁金陵,1
37,謁金陵薛,1
38,金陵薛大,1
39,陵薛大夫,1
40,薛大夫毛,1
41,大夫毛髮,1
42,夫毛髮豎,1
43,毛髮豎時,1
44,髮豎時趨,1
45,豎時趨劍,1
46,時趨劍戟,1
47,趨劍戟衣,1
48,劍戟衣冠,1
49,戟衣冠儼,1
50,衣冠儼處,1
51,冠儼處拜,1
52,儼處拜冰,1
53,處拜冰壺,1
54,拜冰壺誠,1
55,冰壺誠知,1
56,壺誠知兩,1
57,誠知兩軸,1
58,知兩軸非,1
59,兩軸非珠,1
60,軸非珠玉,1
61,非珠玉深,1
62,珠玉深愧,1
63,玉深愧三,1
64,深愧三縑,1
65,愧三縑恤,1
66,三縑恤旅,1
67,縑恤旅途,1
68,恤旅途明,1
69,旅途明日,1
70,途明日過,1
71,明日過江,1
72,日過江風,1
73,過江風景,1
74,江風景好,1
75,風景好不,1
76,景好不堪,1
77,好不堪回,1
78,不堪回首,1
79,堪回首望,1
80,回首望勾,1
81,首望勾吳,1
82,望勾吳白,1
83,勾吳白馬,1
84,吳白馬披,1
85,白馬披鬃,1
86,馬披鬃練,1
87,披鬃練一,1
88,鬃練一團,1
89,練一團今,1
90,一團今朝,1
91,團今朝被,1
92,今朝被絆,1
93,朝被絆欲,1
94,被絆欲行,1
95,絆欲行難,1
96,欲行難雪,1
97,行難雪中,1
98,難雪中放,1
99,雪中放去,1
100,中放去空,1
101,放去空留,1
102,去空留跡,1
103,空留跡月,1
104,留跡月下,1
105,跡月下牽,1
106,月下牽來,1
107,下牽來只,1
108,牽來只見,1
109,來只見鞍,1
110,只見鞍向,1
111,見鞍向北,1
112,鞍向北長,1
113,向北長鳴,1
114,北長鳴天,1
115,長鳴天外,1
116,鳴天外遠,1
117,天外遠臨,1
118,外遠臨風,1
119,遠臨風斜,1
120,臨風斜控,1
121,風斜控耳,1
122,斜控耳邊,1
123,控耳邊寒,1
124,耳邊寒自,1
125,邊寒自知,1
126,寒自知毛,1
127,自知毛骨,1
128,知毛骨還,1
129,毛骨還應,1
130,骨還應異,1
131,還應異更,1
132,應異更請,1
133,異更請孫,1
134,更請孫陽,1
135,請孫陽仔,1
136,孫陽仔細,1
137,陽仔細看,1
