排名,詞彙,出現次數
1,賦得花發,3
2,贈龍興觀,2
3,得花發灼,1
4,花發灼灼,1
5,發灼灼花,1
6,灼灼花凝,1
7,灼花凝雪,1
8,花凝雪春,1
9,凝雪春來,1
10,雪春來發,1
11,春來發上,1
12,來發上林,1
13,發上林向,1
14,上林向風,1
15,林向風初,1
16,向風初散,1
17,風初散蕊,1
18,初散蕊垂,1
19,散蕊垂葉,1
20,蕊垂葉欲,1
21,垂葉欲成,1
22,葉欲成陰,1
23,欲成陰賦,1
24,成陰賦得,1
25,陰賦得花,1
26,得花發人,1
27,花發人過,1
28,發人過香,1
29,人過香隨,1
30,過香隨遠,1
31,香隨遠煙,1
32,隨遠煙晴,1
33,遠煙晴色,1
34,煙晴色自,1
35,晴色自深,1
36,色自深淨,1
37,自深淨時,1
38,深淨時空,1
39,淨時空結,1
40,時空結霧,1
41,空結霧疏,1
42,結霧疏處,1
43,霧疏處未,1
44,疏處未藏,1
45,處未藏禽,1
46,未藏禽賦,1
47,藏禽賦得,1
48,禽賦得花,1
49,得花發菶,1
50,花發菶茸,1
51,發菶茸何,1
52,菶茸何年,1
53,茸何年值,1
54,何年值間,1
55,年值間關,1
56,值間關幾,1
57,間關幾日,1
58,關幾日吟,1
59,幾日吟一,1
60,日吟一枝,1
61,吟一枝如,1
62,一枝如可,1
63,枝如可冀,1
64,如可冀不,1
65,可冀不負,1
66,冀不負折,1
67,不負折芳,1
68,負折芳心,1
69,折芳心贈,1
70,芳心贈龍,1
71,心贈龍興,1
72,龍興觀楮,1
73,興觀楮為,1
74,觀楮為冠,1
75,楮為冠子,1
76,為冠子布,1
77,冠子布為,1
78,子布為裳,1
79,布為裳吞,1
80,為裳吞得,1
81,裳吞得丹,1
82,吞得丹霞,1
83,得丹霞壽,1
84,丹霞壽最,1
85,霞壽最長,1
86,壽最長混,1
87,最長混俗,1
88,長混俗性,1
89,混俗性靈,1
90,俗性靈常,1
91,性靈常樂,1
92,靈常樂道,1
93,常樂道出,1
94,樂道出塵,1
95,道出塵風,1
96,出塵風格,1
97,塵風格早,1
98,風格早休,1
99,格早休糧,1
100,早休糧枕,1
101,休糧枕中,1
102,糧枕中經,1
103,枕中經妙,1
104,中經妙誰,1
105,經妙誰傳,1
106,妙誰傳與,1
107,誰傳與肘,1
108,傳與肘後,1
109,與肘後方,1
110,肘後方新,1
111,後方新自,1
112,方新自寫,1
113,新自寫將,1
114,自寫將贈,1
115,寫將贈龍,1
116,將贈龍興,1
117,龍興觀百,1
118,興觀百尺,1
119,觀百尺松,1
120,百尺松梢,1
121,尺松梢幾,1
122,松梢幾飛,1
123,梢幾飛步,1
124,幾飛步鶴,1
125,飛步鶴棲,1
126,步鶴棲板,1
127,鶴棲板上,1
128,棲板上禮,1
129,板上禮虛,1
130,上禮虛皇,1
