排名,詞彙,出現次數
1,柳花飛,4
2,結同心,3
3,紅粉淚,3
4,解凍風,2
5,凍風來,2
6,風來末,2
7,來末上,2
8,末上青,2
9,上青解,2
10,青解垂,2
11,解垂羅,2
12,垂羅袖,2
13,羅袖拜,2
14,袖拜卿,2
15,拜卿卿,2
16,卿卿無,2
17,卿無端,2
18,無端嫋,2
19,端嫋娜,2
20,嫋娜臨,2
21,娜臨官,2
22,臨官路,2
23,官路舞,2
24,路舞送,2
25,舞送行,2
26,送行人,2
27,行人過,2
28,人過一,2
29,過一生,2
30,一生吳,2
31,生吳王,2
32,吳王宮,2
33,王宮裏,2
34,宮裏色,2
35,裏色偏,2
36,色偏深,2
37,偏深一,2
38,深一簇,2
39,一簇纖,2
40,簇纖條,2
41,纖條萬,2
42,條萬縷,2
43,萬縷金,2
44,縷金不,2
45,金不憤,2
46,不憤錢,2
47,憤錢塘,2
48,錢塘蘇,2
49,塘蘇小,2
50,蘇小小,2
51,小小引,2
52,小引郎,2
53,下結同,2
54,同心橋,2
55,心橋北,2
56,橋北橋,2
57,北橋南,2
58,橋南千,2
59,南千萬,2
60,千萬條,2
61,萬條恨,2
62,條恨伊,2
63,恨伊張,2
64,伊張緒,2
65,張緒不,2
66,緒不相,2
67,不相饒,2
68,相饒金,2
69,饒金羈,2
70,金羈白,2
71,羈白馬,2
72,白馬臨,2
73,馬臨風,2
74,臨風望,2
75,風望認,2
76,望認得,2
77,認得羊,2
78,得羊家,2
79,羊家靜,2
80,家靜婉,2
81,靜婉腰,2
82,婉腰狂,2
83,腰狂雪,2
84,狂雪隨,2
85,雪隨風,2
86,隨風撲,2
87,風撲馬,2
88,撲馬飛,2
89,馬飛惹,2
90,飛惹煙,2
91,惹煙無,2
92,煙無力,2
93,無力被,2
94,莫交移,2
95,交移入,2
96,移入靈,2
97,入靈和,2
98,靈和殿,2
99,和殿宮,2
100,殿宮女,2
101,宮女三,2
102,女三千,2
103,三千又,2
104,千又妒,2
105,又妒伊,2
106,妒伊嫋,2
107,伊嫋翠,2
108,嫋翠籠,2
109,翠籠煙,2
110,籠煙拂,2
111,煙拂暖,2
112,拂暖波,2
113,暖波舞,2
114,波舞裙,2
115,舞裙新,2
116,裙新染,2
117,新染曲,2
118,染曲塵,2
119,曲塵羅,2
120,塵羅章,2
121,羅章華,2
122,章華台,2
123,華台畔,2
124,台畔隋,2
125,畔隋堤,2
126,隋堤上,2
127,得春風,2
128,春風爾,2
129,風爾許,2
130,爾許多,2
131,畫堂前,2
132,薄情郎,2
133,鳳釵低,2
134,帳鴛鴦,2
135,香閣掩,2
136,玉釵橫,2
137,淚盈襟,2
138,引郎枝,1
139,郎枝下,1
140,枝下結,1
141,力被風,1
142,被風欹,1
143,風欹莫,1
144,欹莫交,1
145,堤上倚,1
146,上倚得,1
147,倚得春,1
148,許多曉,1
149,多曉啼,1
150,曉啼珠,1
151,啼珠露,1
152,珠露渾,1
153,露渾無,1
154,渾無力,1
155,無力繡,1
156,力繡簇,1
157,繡簇羅,1
158,簇羅襦,1
159,羅襦不,1
160,襦不著,1
161,不著行,1
162,著行若,1
163,行若綴,1
164,若綴壽,1
165,綴壽陽,1
166,壽陽公,1
167,陽公主,1
168,公主額,1
169,主額六,1
170,額六宮,1
171,六宮爭,1
172,宮爭肯,1
173,爭肯學,1
174,肯學梅,1
175,學梅妝,1
176,梅妝解,1
177,妝解凍,1
178,引郎松,1
179,郎松下,1
180,松下結,1
181,力被春,1
182,被春欺,1
183,春欺莫,1
184,欺莫交,1
185,堤上傍,1
186,上傍得,1
187,傍得春,1
188,許多銜,1
189,多銜泥,1
190,銜泥燕,1
191,泥燕飛,1
192,燕飛到,1
193,飛到畫,1
194,到畫堂,1
195,堂前占,1
