排名,詞彙,出現次數
1,登祝融峰,2
2,題鄧真人,2
3,祝融峰草,1
4,融峰草疊,1
5,峰草疊到,1
6,草疊到孤,1
7,疊到孤頂,1
8,到孤頂身,1
9,孤頂身齊,1
10,頂身齊高,1
11,身齊高鳥,1
12,齊高鳥翔,1
13,高鳥翔勢,1
14,鳥翔勢疑,1
15,翔勢疑撞,1
16,勢疑撞翼,1
17,疑撞翼軫,1
18,撞翼軫翠,1
19,翼軫翠欲,1
20,軫翠欲滴,1
21,翠欲滴瀟,1
22,欲滴瀟湘,1
23,滴瀟湘登,1
24,瀟湘登祝,1
25,湘登祝融,1
26,祝融峰雲,1
27,融峰雲濕,1
28,峰雲濕幽,1
29,雲濕幽崖,1
30,濕幽崖滑,1
31,幽崖滑風,1
32,崖滑風梳,1
33,滑風梳古,1
34,風梳古木,1
35,梳古木香,1
36,古木香晴,1
37,木香晴空,1
38,香晴空聊,1
39,晴空聊縱,1
40,空聊縱目,1
41,聊縱目杳,1
42,縱目杳杳,1
43,目杳杳極,1
44,杳杳極窮,1
45,杳極窮荒,1
46,極窮荒懷,1
47,窮荒懷翁,1
48,荒懷翁宏,1
49,懷翁宏獨,1
50,翁宏獨夜,1
51,宏獨夜思,1
52,獨夜思君,1
53,夜思君切,1
54,思君切無,1
55,君切無人,1
56,切無人知,1
57,無人知此,1
58,人知此情,1
59,知此情滄,1
60,此情滄州,1
61,情滄州歸,1
62,滄州歸未,1
63,州歸未得,1
64,歸未得華,1
65,未得華髮,1
66,得華髮別,1
67,華髮別來,1
68,髮別來生,1
69,別來生懷,1
70,來生懷翁,1
71,生懷翁宏,1
72,懷翁宏孤,1
73,翁宏孤館,1
74,宏孤館木,1
75,孤館木初,1
76,館木初落,1
77,木初落高,1
78,初落高空,1
79,落高空月,1
80,高空月正,1
81,空月正明,1
82,月正明遠,1
83,正明遠書,1
84,明遠書多,1
85,遠書多隔,1
86,書多隔歲,1
87,多隔歲獨,1
88,隔歲獨念,1
89,歲獨念沒,1
90,獨念沒前,1
91,念沒前程,1
92,沒前程聽,1
93,前程聽琴,1
94,程聽琴拂,1
95,聽琴拂塵,1
96,琴拂塵開,1
97,拂塵開素,1
98,塵開素匣,1
99,開素匣有,1
100,素匣有客,1
101,匣有客獨,1
102,有客獨傷,1
103,客獨傷時,1
104,獨傷時古,1
105,傷時古調,1
106,時古調俗,1
107,古調俗不,1
108,調俗不樂,1
109,俗不樂正,1
110,不樂正聲,1
111,樂正聲君,1
112,正聲君自,1
113,聲君自知,1
114,君自知聽,1
115,自知聽琴,1
116,知聽琴寒,1
117,聽琴寒泉,1
118,琴寒泉出,1
119,寒泉出澗,1
120,泉出澗澀,1
121,出澗澀老,1
122,澗澀老檜,1
123,澀老檜倚,1
124,老檜倚風,1
125,檜倚風悲,1
126,倚風悲縱,1
127,風悲縱有,1
128,悲縱有來,1
129,縱有來聽,1
130,有來聽者,1
131,來聽者誰,1
132,聽者誰堪,1
133,者誰堪繼,1
134,誰堪繼子,1
135,堪繼子期,1
136,繼子期哭,1
137,子期哭李,1
138,期哭李韶,1
139,哭李韶韶,1
140,李韶韶也,1
141,韶韶也命,1
142,韶也命何,1
143,也命何奇,1
144,命何奇生,1
145,何奇生前,1
146,奇生前與,1
147,生前與世,1
148,前與世違,1
149,與世違貧,1
150,世違貧棲,1
151,違貧棲古,1
152,貧棲古梵,1
153,棲古梵刹,1
154,古梵刹終,1
155,梵刹終著,1
156,刹終著舊,1
157,終著舊麻,1
158,著舊麻衣,1
159,舊麻衣哭,1
160,麻衣哭李,1
161,衣哭李韶,1
162,哭李韶雅,1
163,李韶雅句,1
164,韶雅句僧,1
165,雅句僧抄,1
166,句僧抄遍,1
167,僧抄遍孤,1
168,抄遍孤墳,1
169,遍孤墳客,1
170,孤墳客吊,1
171,墳客吊稀,1
172,客吊稀故,1
173,吊稀故園,1
174,稀故園今,1
175,故園今孰,1
176,園今孰在,1
177,今孰在應,1
178,孰在應見,1
179,在應見夢,1
180,應見夢中,1
181,見夢中歸,1
182,夢中歸題,1
183,中歸題鄧,1
184,歸題鄧真,1
185,鄧真人三,1
186,真人三千,1
187,人三千功,1
188,三千功滿,1
189,千功滿仙,1
