排名,詞彙,出現次數
1,賦百舌鳥,2
2,望夫石何,1
3,夫石何代,1
4,石何代提,1
5,何代提戈,1
6,代提戈去,1
7,提戈去不,1
8,戈去不還,1
9,去不還獨,1
10,不還獨留,1
11,還獨留形,1
12,獨留形影,1
13,留形影白,1
14,形影白雲,1
15,影白雲間,1
16,白雲間肌,1
17,雲間肌膚,1
18,間肌膚銷,1
19,肌膚銷盡,1
20,膚銷盡雪,1
21,銷盡雪霜,1
22,盡雪霜色,1
23,雪霜色羅,1
24,霜色羅綺,1
25,色羅綺點,1
26,羅綺點成,1
27,綺點成苔,1
28,點成苔蘚,1
29,成苔蘚斑,1
30,苔蘚斑江,1
31,蘚斑江燕,1
32,斑江燕不,1
33,江燕不能,1
34,燕不能傳,1
35,不能傳遠,1
36,能傳遠信,1
37,傳遠信野,1
38,遠信野花,1
39,信野花空,1
40,野花空解,1
41,花空解妒,1
42,空解妒愁,1
43,解妒愁顏,1
44,妒愁顏望,1
45,愁顏望夫,1
46,顏望夫石,1
47,望夫石近,1
48,夫石近來,1
49,石近來豈,1
50,近來豈少,1
51,來豈少征,1
52,豈少征人,1
53,少征人婦,1
54,征人婦笑,1
55,人婦笑采,1
56,婦笑采蘼,1
57,笑采蘼蕪,1
58,采蘼蕪上,1
59,蘼蕪上北,1
60,蕪上北山,1
61,上北山賦,1
62,北山賦百,1
63,山賦百舌,1
64,百舌鳥此,1
65,舌鳥此禽,1
66,鳥此禽輕,1
67,此禽輕巧,1
68,禽輕巧少,1
69,輕巧少同,1
70,巧少同倫,1
71,少同倫我,1
72,同倫我聽,1
73,倫我聽長,1
74,我聽長疑,1
75,聽長疑舌,1
76,長疑舌滿,1
77,疑舌滿身,1
78,舌滿身星,1
79,滿身星未,1
80,身星未沒,1
81,星未沒河,1
82,未沒河先,1
83,沒河先報,1
84,河先報曉,1
85,先報曉柳,1
86,報曉柳猶,1
87,曉柳猶粘,1
88,柳猶粘雪,1
89,猶粘雪便,1
90,粘雪便迎,1
91,雪便迎春,1
92,便迎春頻,1
93,迎春頻嫌,1
94,春頻嫌海,1
95,頻嫌海燕,1
96,嫌海燕巢,1
97,海燕巢難,1
98,燕巢難定,1
99,巢難定卻,1
100,難定卻訝,1
101,定卻訝林,1
102,卻訝林鶯,1
103,訝林鶯語,1
104,林鶯語不,1
105,鶯語不真,1
106,語不真賦,1
107,不真賦百,1
108,真賦百舌,1
109,百舌鳥莫,1
110,舌鳥莫倚,1
111,鳥莫倚春,1
112,莫倚春風,1
113,倚春風便,1
114,春風便多,1
115,風便多事,1
116,便多事玉,1
117,多事玉樓,1
118,事玉樓還,1
119,玉樓還有,1
120,樓還有晏,1
121,還有晏眠,1
122,有晏眠人,1
