排名,詞彙,出現次數
1,霜飛十,1
2,飛十月,1
3,十月中,1
4,月中搖,1
5,中搖落,1
6,搖落眾,1
7,落眾山,1
8,眾山空,1
9,山空孤,1
10,空孤館,1
11,孤館閉,1
12,館閉寒,1
13,閉寒木,1
14,寒木大,1
15,木大江,1
16,大江生,1
17,江生夜,1
18,生夜風,1
19,夜風賦,1
20,風賦詩,1
21,賦詩忙,1
22,詩忙有,1
23,忙有意,1
24,有意沈,1
25,意沈約,1
26,沈約在,1
27,約在關,1
28,在關東,1
29,關東蕪,1
30,東蕪城,1
31,蕪城西,1
32,城西眺,1
33,西眺極,1
34,眺極蒼,1
35,極蒼流,1
36,蒼流漠,1
37,流漠漠,1
38,漠漠春,1
39,漠春煙,1
40,春煙間,1
41,煙間曙,1
42,間曙樓,1
43,曙樓瓜,1
44,樓瓜步,1
45,瓜步早,1
46,步早潮,1
47,早潮吞,1
48,潮吞建,1
49,吞建業,1
50,建業蒜,1
51,業蒜山,1
52,蒜山晴,1
53,山晴雪,1
54,晴雪照,1
55,雪照揚,1
56,照揚州,1
57,揚州隋,1
58,州隋家,1
59,隋家故,1
60,家故事,1
61,故事不,1
62,事不能,1
63,不能問,1
64,能問鶴,1
65,問鶴在,1
66,鶴在仙,1
67,在仙池,1
68,仙池期,1
69,池期我,1
70,期我遊,1
71,我遊翩,1
72,遊翩翩,1
73,翩翩書,1
74,翩書記,1
75,書記早,1
76,記早曾,1
77,早曾聞,1
78,曾聞二,1
79,聞二十,1
80,二十年,1
81,十年來,1
82,年來願,1
83,來願見,1
84,願見君,1
85,見君今,1
86,君今日,1
87,今日相,1
88,日相逢,1
89,相逢悲,1
90,逢悲白,1
91,悲白髮,1
92,白髮同,1
93,髮同時,1
94,同時幾,1
95,時幾許,1
96,幾許在,1
97,許在青,1
98,在青雲,1
99,青雲人,1
100,雲人從,1
101,人從北,1
102,從北固,1
103,北固山,1
104,固山邊,1
105,山邊去,1
106,邊去水,1
107,去水到,1
108,水到西,1
109,到西陵,1
110,西陵渡,1
111,陵渡口,1
112,渡口分,1
113,口分會,1
114,分會作,1
115,會作王,1
116,作王門,1
117,王門曳,1
118,門曳裾,1
119,曳裾客,1
120,裾客為,1
121,客為余,1
122,為余前,1
123,余前謝,1
124,前謝鮑,1
125,謝鮑將,1
126,鮑將軍,1
127,將軍龍,1
128,軍龍向,1
129,龍向洞,1
130,向洞中,1
131,洞中銜,1
132,中銜雨,1
133,銜雨出,1
134,雨出鳥,1
135,出鳥從,1
136,鳥從花,1
137,從花裏,1
138,花裏帶,1
139,裏帶香,1
140,帶香飛,1
141,香飛白,1
142,飛白雲,1
143,白雲斷,1
144,雲斷處,1
145,斷處見,1
146,處見明,1
147,見明月,1
148,明月黃,1
149,月黃葉,1
150,黃葉落,1
151,葉落時,1
152,落時聞,1
153,時聞擣,1
154,聞擣衣,1
155,擣衣王,1
156,衣王氏,1
157,王氏家,1
158,氏家山,1
159,家山昔,1
160,山昔在,1
161,昔在茲,1
162,在茲陸,1
163,茲陸機,1
164,陸機為,1
165,機為賦,1
166,為賦陸,1
167,賦陸雲,1
168,陸雲詩,1
169,雲詩青,1
170,詩青蓮,1
171,青蓮香,1
172,蓮香匝,1
173,香匝東,1
174,匝東西,1
175,東西宇,1
176,西宇日,1
177,宇日月,1
178,日月與,1
179,月與僧,1
180,與僧無,1
181,僧無盡,1
182,無盡時,1
183,盡時柳,1
184,時柳家,1
185,柳家汀,1
186,家汀洲,1
187,汀洲孟,1
188,洲孟冬,1
189,孟冬月,1
190,冬月雲,1
191,月雲寒,1
192,雲寒水,1
193,寒水清,1
194,水清荻,1
195,清荻花,1
196,荻花發,1
197,花發一,1
198,發一枝,1
199,一枝持,1
200,枝持贈,1
201,持贈朝,1
202,贈朝天,1
203,朝天人,1
204,天人願,1
205,人願比,1
206,願比蓬,1
207,比蓬萊,1
208,蓬萊殿,1
209,萊殿前,1
210,殿前雪,1
211,前雪夜,1
212,雪夜靜,1
213,夜靜忽,1
214,靜忽疑,1
215,忽疑身,1
216,疑身是,1
217,身是夢,1
218,是夢更,1
219,夢更聞,1
220,更聞寒,1
221,聞寒雨,1
222,寒雨滴,1
223,雨滴芭,1
224,滴芭蕉,1
