排名,詞彙,出現次數
1,九衢雙闕,3
2,二月春風,3
3,慢逐風暖,2
4,逐風暖香,2
5,風暖香閑,2
6,暖香閑破,2
7,香閑破鼻,2
8,閑破鼻青,2
9,破鼻青帝,2
10,鼻青帝固,2
11,青帝固有,2
12,帝固有心,2
13,固有心時,2
14,有心時時,2
15,意去年高,2
16,去年高枝,2
17,年高枝猶,2
18,地今年低,2
19,今年低枝,2
20,年低枝已,2
21,低枝已憔,2
22,枝已憔悴,2
23,已憔悴吾,2
24,憔悴吾所,2
25,悴吾所以,2
26,吾所以見,2
27,所以見造,2
28,以見造化,2
29,見造化之,2
30,造化之權,2
31,化之權變,2
32,之權變通,2
33,權變通之,2
34,變通之理,2
35,通之理春,2
36,之理春夏,2
37,理春夏作,2
38,春夏作頭,2
39,夏作頭秋,2
40,作頭秋冬,2
41,頭秋冬為,2
42,秋冬為尾,2
43,借問隴頭,2
44,問隴頭水,2
45,隴頭水年,2
46,頭水年年,2
47,水年年恨,2
48,年年恨何,2
49,年恨何事,2
50,恨何事全,2
51,何事全疑,2
52,事全疑嗚,2
53,全疑嗚咽,2
54,疑嗚咽聲,2
55,嗚咽聲中,2
56,咽聲中有,2
57,聲中有征,2
58,中有征人,2
59,有征人淚,2
60,征人淚自,2
61,人淚自古,2
62,淚自古無,2
63,自古無長,2
64,古無長策,2
65,無長策況,2
66,長策況我,2
67,策況我非,2
68,況我非深,2
69,我非深智,2
70,非深智何,2
71,深智何計,2
72,智何計謝,2
73,何計謝潺,2
74,計謝潺湲,2
75,謝潺湲一,2
76,潺湲一宵,2
77,湲一宵空,2
78,一宵空不,2
79,宵空不寐,2
80,思量太平,2
81,衢雙闕夜,2
82,北去南來,2
83,不知何處,2
84,聖君宵旰,2
85,君宵旰望,2
86,年疏懶共,2
87,疏懶共江,2
88,向人間作,2
89,只應從此,2
90,還有釣魚,2
91,故人何處,2
92,廣都龐令,2
93,曩日酒杯,2
94,年今夜江,2
95,細蕊慢逐,1
96,蕊慢逐風,1
97,心時時動,1
98,時時動人,1
99,時動人意,1
100,動人意去,1
101,人意去年,1
102,高枝猶壓,1
103,枝猶壓地,1
104,猶壓地今,1
105,壓地今年,1
106,冬為尾借,1
107,為尾借問,1
108,尾借問隴,1
109,空不寐江,1
110,不寐江南,1
111,寐江南風,1
112,江南風土,1
113,南風土歡,1
114,風土歡樂,1
115,土歡樂多,1
116,歡樂多悠,1
117,樂多悠悠,1
118,多悠悠處,1
119,悠悠處處,1
120,悠處處盡,1
121,處處盡經,1
122,處盡經過,1
123,盡經過日,1
124,經過日暮,1
125,過日暮銅,1
126,日暮銅雀,1
127,暮銅雀靜,1
128,銅雀靜西,1
129,雀靜西陵,1
130,靜西陵鳥,1
131,西陵鳥雀,1
132,陵鳥雀歸,1
133,鳥雀歸撫,1
134,雀歸撫弦,1
135,歸撫弦心,1
136,撫弦心斷,1
137,弦心斷絕,1
138,心斷絕聽,1
139,斷絕聽管,1
140,絕聽管淚,1
141,聽管淚霏,1
142,管淚霏霏,1
143,淚霏霏靈,1
144,霏霏靈幾,1
145,霏靈幾臨,1
146,靈幾臨朝,1
147,幾臨朝奠,1
148,臨朝奠空,1
149,朝奠空床,1
150,奠空床卷,1
151,空床卷夜,1
152,床卷夜衣,1
153,卷夜衣蒼,1
154,夜衣蒼蒼,1
155,衣蒼蒼川,1
156,蒼蒼川上,1
157,蒼川上月,1
158,川上月應,1
159,上月應照,1
160,月應照妾,1
161,應照妾魂,1
162,照妾魂飛,1
163,妾魂飛皇,1
164,魂飛皇陂,1
165,飛皇陂瀲,1
166,皇陂瀲灩,1
167,陂瀲灩深,1
168,瀲灩深複,1
169,灩深複深,1
170,深複深陂,1
171,複深陂西,1
172,深陂西下,1
173,陂西下馬,1
174,西下馬聊,1
175,下馬聊登,1
176,馬聊登臨,1
177,聊登臨垂,1
178,登臨垂楊,1
179,臨垂楊風,1
180,垂楊風輕,1
181,楊風輕弄,1
182,風輕弄翠,1
183,輕弄翠帶,1
184,弄翠帶鯉,1
185,翠帶鯉魚,1
186,帶鯉魚日,1
187,鯉魚日暖,1
188,魚日暖跳,1
189,日暖跳黃,1
190,暖跳黃金,1
191,跳黃金三,1
192,黃金三月,1
