排名,詞彙,出現次數
1,翰林遺跡,1
2,林遺跡鏡,1
3,遺跡鏡潭,1
4,跡鏡潭前,1
5,鏡潭前孤,1
6,潭前孤峭,1
7,前孤峭高,1
8,孤峭高僧,1
9,峭高僧此,1
10,高僧此處,1
11,僧此處禪,1
12,此處禪出,1
13,處禪出為,1
14,禪出為信,1
15,出為信門,1
16,為信門興,1
17,信門興化,1
18,門興化日,1
19,興化日坐,1
20,化日坐當,1
21,日坐當吾,1
22,坐當吾國,1
23,當吾國太,1
24,吾國太平,1
25,國太平年,1
26,太平年身,1
27,平年身同,1
28,年身同瑩,1
29,身同瑩澈,1
30,同瑩澈尼,1
31,瑩澈尼珠,1
32,澈尼珠淨,1
33,尼珠淨語,1
34,珠淨語並,1
35,淨語並鋒,1
36,語並鋒鋩,1
37,並鋒鋩慧,1
38,鋒鋩慧劍,1
39,鋩慧劍堅,1
40,慧劍堅道,1
41,劍堅道果,1
42,堅道果已,1
43,道果已圓,1
44,果已圓名,1
45,已圓名已,1
46,圓名已遂,1
47,名已遂即,1
48,已遂即看,1
49,遂即看千,1
50,即看千匝,1
51,看千匝繞,1
52,千匝繞香,1
53,匝繞香筵,1
