排名,詞彙,出現次數
1,壯歲,1
2,歲心,1
3,心難,1
4,難伏,1
5,伏師,1
6,師心,1
7,心伏,1
8,伏豈,1
9,豈難,1
10,難尋,1
11,尋常,1
12,常獨,1
13,獨在,1
14,在院,1
15,院行,1
16,行坐,1
17,坐不,1
18,不離,1
19,離壇,1
20,壇嶽,1
21,嶽雪,1
22,雪當,1
23,當禪,1
24,禪暝,1
25,暝松,1
26,松聲,1
27,聲入,1
28,入咒,1
29,咒寒,1
30,寒更,1
31,更因,1
32,因文,1
33,文字,1
34,字外,1
35,外多,1
36,多把,1
37,把史,1
38,史書,1
39,書看,1
40,看枕,1
41,枕上,1
42,上角,1
43,角聲,1
44,聲微,1
45,微離,1
46,離情,1
47,情未,1
48,未息,1
49,息機,1
50,機夢,1
51,夢回,1
52,回三,1
53,三楚,1
54,楚寺,1
55,寺寒,1
56,寒入,1
57,入五,1
58,五更,1
59,更衣,1
60,衣月,1
61,月沒,1
62,沒棲,1
63,棲禽,1
64,禽動,1
65,動霜,1
66,霜晴,1
67,晴凍,1
68,凍葉,1
69,葉飛,1
70,飛自,1
71,自慚,1
72,慚行,1
73,行役,1
74,役早,1
75,早深,1
76,深與,1
77,與道,1
78,道相,1
79,相違,1
