排名,詞彙,出現次數
1,東彌長樂觀西指,2
2,彌長樂觀西指未,2
3,長樂觀西指未央,2
4,樂觀西指未央宮,2
5,觀西指未央宮赤,2
6,西指未央宮赤城,2
7,指未央宮赤城映,2
8,未央宮赤城映朝,2
9,央宮赤城映朝日,2
10,宮赤城映朝日綠,2
11,赤城映朝日綠樹,2
12,城映朝日綠樹搖,2
13,映朝日綠樹搖春,2
14,朝日綠樹搖春風,2
15,未空歌屏朝掩翠,2
16,空歌屏朝掩翠妝,2
17,歌屏朝掩翠妝鏡,2
18,屏朝掩翠妝鏡晚,2
19,朝掩翠妝鏡晚窺,2
20,掩翠妝鏡晚窺紅,2
21,君看舊日高臺處,2
22,看舊日高臺處柏,2
23,舊日高臺處柏梁,2
24,日高臺處柏梁銅,2
25,高臺處柏梁銅雀,2
26,臺處柏梁銅雀生,2
27,處柏梁銅雀生黃,2
28,柏梁銅雀生黃塵,2
29,採蓮歸綠水芙蓉,2
30,蓮歸綠水芙蓉衣,2
31,歸綠水芙蓉衣秋,2
32,綠水芙蓉衣秋風,2
33,水芙蓉衣秋風起,2
34,芙蓉衣秋風起浪,2
35,蓉衣秋風起浪鳧,2
36,衣秋風起浪鳧雁,2
37,秋風起浪鳧雁飛,2
38,蓮花複蓮花花葉,2
39,花複蓮花花葉何,2
40,疊葉翠本羞眉花,2
41,葉翠本羞眉花紅,2
42,翠本羞眉花紅強,2
43,本羞眉花紅強如,2
44,羞眉花紅強如頰,2
45,眉花紅強如頰佳,2
46,花紅強如頰佳人,2
47,紅強如頰佳人不,2
48,悵望別離時牽花,2
49,望別離時牽花憐,2
50,別離時牽花憐共,2
51,離時牽花憐共蒂,2
52,時牽花憐共蒂折,2
53,牽花憐共蒂折藕,2
54,花憐共蒂折藕愛,2
55,憐共蒂折藕愛連,2
56,共蒂折藕愛連絲,2
57,遙相望川無梁北,2
58,相望川無梁北風,2
59,望川無梁北風受,2
60,川無梁北風受節,2
61,翔崇蘭委質時菊,2
62,崇蘭委質時菊芳,2
63,在天一方寒衣徒,2
64,天一方寒衣徒自,2
65,一方寒衣徒自香,2
66,日綠樹搖春風錦,1
67,綠樹搖春風錦衣,1
68,樹搖春風錦衣晝,1
69,搖春風錦衣晝不,1
70,春風錦衣晝不襞,1
71,風錦衣晝不襞羅,1
72,錦衣晝不襞羅幃,1
73,衣晝不襞羅幃夕,1
74,晝不襞羅幃夕未,1
75,不襞羅幃夕未空,1
76,襞羅幃夕未空歌,1
77,羅幃夕未空歌屏,1
78,幃夕未空歌屏朝,1
79,夕未空歌屏朝掩,1
80,翠妝鏡晚窺紅君,1
81,妝鏡晚窺紅君看,1
82,鏡晚窺紅君看舊,1
83,晚窺紅君看舊日,1
84,窺紅君看舊日高,1
85,紅君看舊日高臺,1
86,梁銅雀生黃塵歌,1
87,銅雀生黃塵歌扇,1
88,雀生黃塵歌扇向,1
89,生黃塵歌扇向陵,1
90,黃塵歌扇向陵開,1
91,塵歌扇向陵開齊,1
92,歌扇向陵開齊行,1
93,扇向陵開齊行奠,1
94,向陵開齊行奠玉,1
95,陵開齊行奠玉杯,1
96,開齊行奠玉杯舞,1
97,齊行奠玉杯舞時,1
98,行奠玉杯舞時飛,1
99,奠玉杯舞時飛燕,1
100,玉杯舞時飛燕列,1
101,杯舞時飛燕列夢,1
102,舞時飛燕列夢裏,1
103,時飛燕列夢裏片,1
104,飛燕列夢裏片雲,1
105,燕列夢裏片雲來,1
106,列夢裏片雲來月,1
107,夢裏片雲來月色,1
108,裏片雲來月色空,1
109,片雲來月色空餘,1
110,雲來月色空餘恨,1
111,來月色空餘恨松,1
112,月色空餘恨松聲,1
113,色空餘恨松聲暮,1
114,空餘恨松聲暮更,1
115,餘恨松聲暮更哀,1
116,恨松聲暮更哀誰,1
117,松聲暮更哀誰憐,1
118,聲暮更哀誰憐未,1
119,暮更哀誰憐未死,1
120,更哀誰憐未死妾,1
121,哀誰憐未死妾掩,1
122,誰憐未死妾掩袂,1
123,憐未死妾掩袂下,1
124,未死妾掩袂下銅,1
125,死妾掩袂下銅台,1
126,妾掩袂下銅台江,1
127,掩袂下銅台江南,1
128,袂下銅台江南弄,1
129,下銅台江南弄巫,1
130,銅台江南弄巫山,1
131,台江南弄巫山連,1
132,江南弄巫山連楚,1
133,南弄巫山連楚夢,1
134,弄巫山連楚夢行,1
135,巫山連楚夢行雨,1
136,山連楚夢行雨行,1
137,連楚夢行雨行雲,1
138,楚夢行雨行雲幾,1
139,夢行雨行雲幾相,1
140,行雨行雲幾相送,1
141,雨行雲幾相送採,1
142,行雲幾相送採蓮,1
143,雲幾相送採蓮歸,1
