排名,詞彙,出現次數
1,行縣,2
2,縣至,2
3,至浮,2
4,浮三,1
5,三十,1
6,十年,1
7,年前,1
8,前此,1
9,此布,1
10,布衣,1
11,衣鹿,1
12,鹿鳴,1
13,鳴西,1
14,西上,1
15,上虎,1
16,虎符,1
17,符歸,1
18,歸行,1
19,行時,1
20,時賓,1
21,賓從,1
22,從過,1
23,過前,1
24,前寺,1
25,寺到,1
26,到處,1
27,處松,1
28,松杉,1
29,杉長,1
30,長舊,1
31,舊圍,1
32,圍野,1
33,野老,1
34,老競,1
35,競遮,1
36,遮官,1
37,官道,1
38,道拜,1
39,拜沙,1
40,沙鷗,1
41,鷗遙,1
42,遙避,1
43,避隼,1
44,隼旟,1
45,旟飛,1
46,飛行,1
47,浮春,1
48,春風,1
49,風一,1
50,一宿,1
51,宿琉,1
52,琉璃,1
53,璃地,1
54,地自,1
55,自有,1
56,有泉,1
57,泉聲,1
58,聲愜,1
59,愜素,1
60,素機,1
