排名,詞彙,出現次數
1,玉,4
2,煙,4
3,不,4
4,一,3
5,去,3
6,雲,3
7,相,3
8,風,3
9,翠,3
10,屏,3
11,清,3
12,花,3
13,香,3
14,斷,3
15,窗,3
16,無,3
17,樓,2
18,郎,2
19,深,2
20,愁,2
21,空,2
22,人,2
23,疏,2
24,壇,2
25,倚,2
26,望,2
27,知,2
28,心,2
29,上,2
30,向,2
31,金,2
32,嫋,2
33,露,2
34,天,2
35,殘,2
36,夜,2
37,迢,2
38,帶,2
39,淚,2
40,暗,2
41,枕,2
42,慵,2
43,來,2
44,新,2
45,夢,2
46,卷,2
47,雨,2
48,曉,2
49,月,2
50,鳳,1
51,琪,1
52,樹,1
53,惆,1
54,悵,1
55,劉,1
56,正,1
57,春,1
58,洞,1
59,裏,1
60,結,1
61,間,1
62,信,1
63,莫,1
64,尋,1
65,竹,1
66,齋,1
67,殿,1
68,迥,1
69,松,1
70,密,1
71,醮,1
72,陰,1
73,低,1
74,首,1
75,可,1
76,步,1
77,虛,1
78,絳,1
79,節,1
80,霓,1
81,旌,1
82,引,1
83,真,1
84,仙,1
85,佩,1
86,搖,1
87,蟾,1
88,影,1
89,爐,1
90,麝,1
91,濃,1
92,霜,1
93,簡,1
94,濕,1
95,緊,1
96,羽,1
97,衣,1
98,偏,1
99,欲,1
100,留,1
101,難,1
102,得,1
103,住,1
104,卻,1
105,歸,1
106,欹,1
107,銀,1
108,燭,1
109,背,1
110,漏,1
111,雙,1
112,繡,1
113,窠,1
114,盤,1
115,錦,1
116,薦,1
117,侵,1
118,銷,1
119,珊,1
120,瑚,1
121,膩,1
122,鴉,1
123,鬟,1
124,亂,1
125,纖,1
126,整,1
127,散,1
128,苦,1
129,是,1
130,適,1
131,見,1
132,離,1
133,腸,1
134,爭,1
135,千,1
136,荷,1
137,澹,1
138,浮,1
139,渚,1
140,綠,1
141,嫩,1
142,擎,1
143,瑣,1
144,透,1
145,象,1
146,床,1
147,珍,1
148,簟,1
149,冷,1
150,光,1
151,輕,1
152,水,1
153,文,1
154,平,1
155,九,1
156,疑,1
157,黛,1
158,色,1
159,斜,1
160,掩,1
161,眉,1
162,斂,1
163,堪,1
164,病,1
165,將,1
166,成,1
167,鈿,1
168,昏,1
169,檀,1
170,粉,1
171,縱,1
172,橫,1
173,勝,1
174,情,1
175,鎖,1
176,重,1
177,門,1
178,荒,1
179,苑,1
180,靜,1
181,綺,1
182,對,1
183,秋,1
184,華,1
185,寂,1
186,蹤,1
187,歌,1
188,吹,1
189,聲,1
190,已,1
191,隨,1
192,事,1
193,改,1
194,闌,1
195,還,1
196,照,1
197,宮,1
198,藕,1
199,野,1
200,塘,1
201,中,1
202,傷,1
203,亡,1
204,國,1
205,泣,1
206,紅,1
207,賴,1
208,鶯,1
209,驚,1
210,起,1
211,酒,1
212,初,1
213,醒,1
214,映,1
215,絲,1
216,柳,1
217,青,1
218,簾,1
219,約,1
220,砌,1
221,杏,1
222,零,1
223,自,1
224,遊,1
225,冶,1
226,蓮,1
227,凋,1
228,慘,1
229,儀,1
230,形,1
231,暮,1
232,微,1
233,灑,1
234,閒,1
235,庭,1
236,手,1
237,挪,1
238,裙,1
239,語,1
