排名,詞彙,出現次數
1,煢煢,2
2,煢孤,2
3,孤思,2
4,思逼,2
5,逼寂,2
6,寂寂,2
7,寂長,2
8,長門,2
9,妾妒,2
10,妒亦,2
11,君恩,2
12,恩那,2
13,那不,2
14,攜琴,2
15,琴就,2
16,就玉,2
17,玉階,2
18,階調,2
19,調悲,2
20,悲聲,2
21,聲未,2
22,未諧,2
23,諧將,2
24,將心,2
25,心托,2
26,托明,2
27,明月,2
28,月流,2
29,流影,2
30,影入,2
31,入君,2
32,君懷,2
33,門夕,1
34,夕妾,1
35,亦非,1
36,非深,1
37,深君,1
38,不惜,1
39,惜攜,1
40,懷煢,1
41,門夜,1
42,夜妾,1
43,亦知,1
44,知非,1
45,非君,1
46,不借,1
47,借攜,1
48,懷宮,1
49,宮殿,1
50,殿沉,1
51,沉沉,1
52,沉月,1
53,月欲,1
54,欲分,1
55,分昭,1
56,昭陽,1
57,陽更,1
58,更漏,1
59,漏不,1
60,不堪,1
61,堪聞,1
62,聞珊,1
63,珊瑚,1
64,瑚枕,1
65,枕上,1
66,上千,1
67,千行,1
68,行淚,1
69,淚不,1
70,不是,1
71,是思,1
72,思君,1
73,君是,1
74,是恨,1
75,恨君,1
