排名,詞彙,出現次數
1,非君惜,1
2,君惜鸞,1
3,惜鸞殿,1
4,鸞殿非,1
5,殿非妾,1
6,非妾妒,1
7,妾妒蛾,1
8,妒蛾眉,1
9,蛾眉薄,1
10,眉薄命,1
11,薄命由,1
12,命由驕,1
13,由驕虜,1
14,驕虜無,1
15,虜無情,1
16,無情是,1
17,情是畫,1
18,是畫師,1
19,畫師嫁,1
20,師嫁來,1
21,嫁來胡,1
22,來胡地,1
23,胡地惡,1
24,地惡不,1
25,惡不並,1
26,不並漢,1
27,並漢宮,1
28,漢宮時,1
29,宮時心,1
30,時心苦,1
31,心苦無,1
32,苦無聊,1
33,無聊賴,1
34,聊賴何,1
35,賴何堪,1
36,何堪上,1
37,堪上馬,1
38,上馬辭,1
39,馬辭圖,1
40,辭圖畫,1
41,圖畫失,1
42,畫失天,1
43,失天真,1
44,天真容,1
45,真容華,1
46,容華坐,1
47,華坐誤,1
48,坐誤人,1
49,誤人君,1
50,人君恩,1
51,君恩不,1
52,恩不可,1
53,不可再,1
54,可再妾,1
55,再妾命,1
56,妾命在,1
57,命在和,1
58,在和親,1
59,和親淚,1
60,親淚點,1
61,淚點關,1
62,點關山,1
63,關山月,1
64,山月衣,1
65,月衣銷,1
66,衣銷邊,1
67,銷邊塞,1
68,邊塞塵,1
69,塞塵一,1
70,塵一聞,1
71,一聞陽,1
72,聞陽鳥,1
73,陽鳥至,1
74,鳥至思,1
75,至思絕,1
76,思絕漢,1
77,絕漢宮,1
78,漢宮春,1
