排名,詞彙,出現次數
1,城南,3
2,關山,2
3,山月,2
4,長城,2
5,金徽,2
6,戰城,2
7,詠史,2
8,送部,2
9,部四,2
10,四鎮,2
11,月玉,1
12,玉塞,1
13,塞抵,1
14,抵長,1
15,城金,1
16,徽映,1
17,映高,1
18,高闕,1
19,闕遙,1
20,遙心,1
21,心萬,1
22,萬餘,1
23,餘裏,1
24,裏直,1
25,直望,1
26,望三,1
27,三邊,1
28,邊月,1
29,月關,1
30,月霜,1
31,霜靜,1
32,靜影,1
33,影逾,1
34,逾懸,1
35,懸露,1
36,露晞,1
37,晞光,1
38,光漸,1
39,漸沒,1
40,沒思,1
41,思君,1
42,君不,1
43,不可,1
44,可見,1
45,見空,1
46,空歎,1
47,歎將,1
48,將焉,1
49,焉歇,1
50,歇戰,1
51,南塞,1
52,塞北,1
53,北狂,1
54,狂胡,1
55,胡旅,1
56,旅城,1
57,南敵,1
58,敵漢,1
59,漢圍,1
60,圍巉,1
61,巉岩,1
62,岩一,1
63,一鼓,1
64,鼓氣,1
65,氣拔,1
66,拔利,1
67,利五,1
68,五兵,1
69,兵威,1
70,威戰,1
71,南虜,1
72,虜騎,1
73,騎瞻,1
74,瞻山,1
75,山哭,1
76,哭王,1
77,王師,1
78,師拓,1
79,拓地,1
80,地飛,1
81,飛不,1
82,不應,1
83,應須,1
84,須寵,1
85,寵戰,1
86,戰當,1
87,當遂,1
88,遂勒,1
89,勒金,1
90,徽詠,1
91,史亡,1
92,亡國,1
93,國秦,1
94,秦韓,1
95,韓代,1
96,代榮,1
97,榮身,1
98,身劉,1
99,劉項,1
100,項年,1
101,年金,1
102,金槌,1
103,槌擊,1
104,擊政,1
105,政後,1
106,後玉,1
107,玉鬥,1
108,鬥碎,1
109,碎增,1
110,增前,1
111,前詠,1
112,史聖,1
113,聖主,1
114,主稱,1
115,稱三,1
116,三傑,1
117,傑明,1
118,明離,1
119,離保,1
120,保四,1
121,四賢,1
122,賢已,1
123,已申,1
124,申黃,1
125,黃石,1
126,石祭,1
127,祭方,1
128,方慕,1
129,慕赤,1
130,赤松,1
131,松仙,1
132,仙途,1
133,途中,1
134,中覽,1
135,覽鏡,1
136,鏡四,1
137,四海,1
138,海遊,1
139,遊長,1
140,長倦,1
141,倦百,1
142,百年,1
143,年愁,1
144,愁半,1
145,半侵,1
146,侵賴,1
147,賴窺,1
148,窺明,1
149,明鏡,1
150,鏡裏,1
151,裏時,1
152,時見,1
153,見丈,1
154,丈夫,1
155,夫心,1
156,心送,1
157,鎮天,1
158,天下,1
159,下今,1
160,今無,1
161,無事,1
162,事雲,1
163,雲中,1
164,中獨,1
165,獨未,1
166,未寧,1
167,寧忝,1
168,忝驅,1
169,驅更,1
170,更戍,1
171,戍卒,1
172,卒方,1
173,方遠,1
174,遠送,1
175,送邊,1
176,邊庭,1
177,庭送,1
178,鎮馬,1
179,馬飲,1
180,飲長,1
181,城水,1
182,水軍,1
183,軍占,1
184,占太,1
185,太白,1
186,白星,1
187,星國,1
188,國恩,1
189,恩行,1
190,行可,1
191,可報,1
192,報何,1
193,何必,1
194,必守,1
195,守經,1
196,經營,1
