排名,詞彙,出現次數
1,和綿州於,4
2,秋和綿州,2
3,綿州於樓,1
4,州於樓因,1
5,於樓因藩,1
6,樓因藩邸,1
7,因藩邸號,1
8,藩邸號川,1
9,邸號川勢,1
10,號川勢似,1
11,川勢似依,1
12,勢似依樓,1
13,似依樓顯,1
14,依樓顯敞,1
15,樓顯敞含,1
16,顯敞含清,1
17,敞含清暑,1
18,含清暑嵐,1
19,清暑嵐光,1
20,暑嵐光入,1
21,嵐光入素,1
22,光入素秋,1
23,入素秋和,1
24,素秋和綿,1
25,綿州於山,1
26,州於山宜,1
27,於山宜姑,1
28,山宜姑射,1
29,宜姑射貌,1
30,姑射貌江,1
31,射貌江泛,1
32,貌江泛李,1
33,江泛李膺,1
34,泛李膺舟,1
35,李膺舟郢,1
36,膺舟郢曲,1
37,舟郢曲思,1
38,郢曲思朋,1
39,曲思朋執,1
40,思朋執輕,1
41,朋執輕紗,1
42,執輕紗畫,1
43,輕紗畫勝,1
44,紗畫勝遊,1
45,畫勝遊和,1
46,勝遊和綿,1
47,遊和綿州,1
48,綿州於極,1
49,州於極目,1
50,於極目郡,1
51,極目郡城,1
52,目郡城樓,1
53,郡城樓浮,1
54,城樓浮雲,1
55,樓浮雲拂,1
56,浮雲拂檻,1
57,雲拂檻愁,1
58,拂檻愁政,1
59,檻愁政成,1
60,愁政成多,1
61,政成多暇,1
62,成多暇日,1
63,多暇日詩,1
64,暇日詩思,1
65,日詩思動,1
66,詩思動先,1
67,思動先秋,1
68,動先秋和,1
69,先秋和綿,1
70,綿州於遠,1
71,州於遠霽,1
72,於遠霽千,1
73,遠霽千岩,1
74,霽千岩雪,1
75,千岩雪隨,1
76,岩雪隨波,1
77,雪隨波一,1
78,隨波一葉,1
79,波一葉舟,1
80,一葉舟昔,1
81,葉舟昔曾,1
82,舟昔曾窺,1
83,昔曾窺粉,1
84,曾窺粉繪,1
85,窺粉繪今,1
86,粉繪今願,1
87,繪今願許,1
88,今願許陪,1
89,願許陪遊,1
