排名,詞彙,出現次數
1,僻巷鄰,1
2,巷鄰家,1
3,鄰家少,1
4,家少茅,1
5,少茅簷,1
6,茅簷喜,1
7,簷喜並,1
8,喜並居,1
9,並居蒸,1
10,居蒸梨,1
11,蒸梨常,1
12,梨常共,1
13,常共灶,1
14,共灶澆,1
15,灶澆薤,1
16,澆薤亦,1
17,薤亦同,1
18,亦同渠,1
19,同渠傳,1
20,渠傳屐,1
21,傳屐朝,1
22,屐朝尋,1
23,朝尋藥,1
24,尋藥分,1
25,藥分燈,1
26,分燈夜,1
27,燈夜讀,1
28,夜讀書,1
29,讀書雖,1
30,書雖然,1
31,雖然在,1
32,然在城,1
33,在城市,1
34,城市還,1
35,市還得,1
36,還得似,1
37,得似樵,1
38,似樵漁,1
39,樵漁得,1
40,漁得道,1
41,得道南,1
42,道南山,1
43,南山久,1
44,山久曾,1
45,久曾教,1
46,曾教四,1
47,教四皓,1
48,四皓棋,1
49,皓棋閉,1
50,棋閉門,1
51,閉門醫,1
52,門醫病,1
53,醫病鶴,1
54,病鶴倒,1
55,鶴倒篋,1
56,倒篋養,1
57,篋養神,1
58,養神龜,1
59,神龜松,1
60,龜松際,1
61,松際風,1
62,際風長,1
63,風長在,1
64,長在泉,1
65,在泉中,1
66,泉中草,1
67,中草不,1
68,草不衰,1
69,不衰誰,1
70,衰誰知,1
71,誰知茅,1
72,知茅屋,1
73,茅屋裏,1
74,屋裏有,1
75,裏有路,1
76,有路向,1
77,路向峨,1
78,向峨嵋,1
79,峨嵋不,1
80,嵋不食,1
81,不食非,1
82,食非關,1
83,非關藥,1
84,關藥天,1
85,藥天生,1
86,天生是,1
87,生是女,1
88,是女仙,1
89,女仙見,1
90,仙見人,1
91,見人還,1
92,人還起,1
93,還起拜,1
94,起拜留,1
95,拜留伴,1
96,留伴亦,1
97,伴亦開,1
98,亦開田,1
99,開田無,1
100,田無窟,1
101,無窟尋,1
102,窟尋溪,1
103,尋溪宿,1
104,溪宿兼,1
105,宿兼衣,1
106,兼衣掃,1
107,衣掃葉,1
108,掃葉眠,1
109,葉眠不,1
110,眠不知,1
111,不知何,1
112,知何代,1
113,何代女,1
114,代女猶,1
115,女猶帶,1
116,猶帶剪,1
117,帶剪刀,1
118,剪刀錢,1
119,刀錢久,1
120,錢久行,1
121,久行多,1
122,行多不,1
123,多不定,1
124,不定樹,1
125,定樹下,1
126,樹下是,1
127,下是禪,1
128,是禪床,1
129,禪床寂,1
130,床寂寂,1
131,寂寂心,1
132,寂心無,1
133,心無住,1
134,無住年,1
135,住年年,1
136,年年日,1
137,年日自,1
138,日自長,1
139,自長蟲,1
140,長蟲蛇,1
141,蟲蛇同,1
142,蛇同宿,1
143,同宿澗,1
144,宿澗草,1
145,澗草木,1
146,草木共,1
147,木共經,1
148,共經霜,1
149,經霜已,1
150,霜已見,1
151,已見南,1
152,見南人,1
153,南人說,1
154,人說天,1
155,說天臺,1
156,天臺有,1
157,臺有舊,1
158,有舊房,1
159,舊房服,1
160,房服柏,1
161,服柏不,1
162,柏不飛,1
163,不飛煉,1
164,飛煉閑,1
165,煉閑眠,1
166,閑眠閉,1
167,眠閉草,1
168,閉草堂,1
169,草堂有,1
170,堂有泉,1
171,有泉唯,1
172,泉唯盥,1
173,唯盥漱,1
174,盥漱留,1
175,漱留火,1
176,留火為,1
177,火為焚,1
178,為焚香,1
179,焚香新,1
180,香新雨,1
181,新雨閑,1
182,雨閑門,1
183,閑門靜,1
184,門靜孤,1
185,靜孤松,1
186,孤松滿,1
187,松滿院,1
188,滿院涼,1
189,院涼仍,1
190,涼仍聞,1
191,仍聞枕,1
192,聞枕中,1
193,枕中術,1
194,中術曾,1
195,術曾授,1
196,曾授漢,1
197,授漢淮,1
198,漢淮王,1
199,淮王桑,1
200,王桑幹,1
201,桑幹歸,1
202,幹歸路,1
203,歸路遠,1
204,路遠聞,1
205,遠聞說,1
206,聞說亦,1
207,說亦愁,1
208,亦愁人,1
209,愁人有,1
210,人有雪,1
211,有雪常,1
212,雪常經,1
213,常經夏,1
214,經夏無,1
215,夏無花,1
216,無花空,1
217,花空到,1
218,空到春,1
219,到春下,1
220,春下營,1
221,下營雲,1
222,營雲外,1
223,雲外火,1
224,外火收,1
225,火收馬,1
226,收馬月,1
227,馬月中,1
228,月中塵,1
229,中塵白,1
230,塵白首,1
231,白首從,1
232,首從戎,1
233,從戎客,1
234,戎客青,1
235,客青衫,1
236,青衫未,1
237,衫未離,1
238,未離身,1
239,離身幾,1
240,身幾年,1
241,幾年為,1
242,年為郡,1
243,為郡守,1
244,郡守家,1
245,守家似,1
246,家似布,1
247,似布衣,1
248,布衣貧,1
249,衣貧沽,1
250,貧沽酒,1
251,沽酒迎,1
252,酒迎幽,1
253,迎幽客,1
254,幽客無,1
255,客無金,1
256,無金與,1
257,金與近,1
258,與近臣,1
259,近臣搗,1
260,臣搗茶,1
261,搗茶書,1
262,茶書院,1
263,書院靜,1
264,院靜講,1
265,靜講易,1
266,講易藥,1
267,易藥堂,1
268,藥堂春,1
269,堂春歸,1
270,春歸闕,1
271,歸闕功,1
272,闕功成,1
273,功成後,1
274,成後隨,1
275,後隨車,1
276,隨車有,1
277,車有野,1
278,有野人,1
279,野人巴,1
280,人巴女,1
281,巴女騎,1
282,女騎牛,1
283,騎牛唱,1
284,牛唱竹,1
285,唱竹枝,1
286,竹枝藕,1
287,枝藕絲,1
288,藕絲菱,1
289,絲菱葉,1
290,菱葉傍,1
291,葉傍江,1
292,傍江時,1
293,江時不,1
294,時不愁,1
295,不愁日,1
296,愁日暮,1
297,日暮還,1
298,暮還家,1
299,還家錯,1
300,家錯記,1
301,錯記得,1
302,記得芭,1
303,得芭蕉,1
304,芭蕉出,1
305,蕉出槿,1
306,出槿籬,1
307,槿籬少,1
