排名,詞彙,出現次數
1,屈子生,1
2,子生楚,1
3,生楚國,1
4,楚國七,1
5,國七雄,1
6,七雄知,1
7,雄知其,1
8,知其材,1
9,其材介,1
10,材介潔,1
11,介潔世,1
12,潔世不,1
13,世不容,1
14,不容跡,1
15,容跡合,1
16,跡合藏,1
17,合藏蒿,1
18,藏蒿萊,1
19,蒿萊道,1
20,萊道廢,1
21,道廢固,1
22,廢固命,1
23,固命也,1
24,命也瓢,1
25,也瓢飲,1
26,瓢飲亦,1
27,飲亦賢,1
28,亦賢哉,1
29,賢哉何,1
30,哉何事,1
31,何事葬,1
32,事葬江,1
33,葬江水,1
34,江水空,1
35,水空使,1
36,空使後,1
37,使後人,1
38,後人哀,1
39,人哀魏,1
40,哀魏禮,1
41,魏禮段,1
42,禮段幹,1
43,段幹木,1
44,幹木秦,1
45,木秦王,1
46,秦王乃,1
47,王乃止,1
48,乃止戈,1
49,止戈小,1
50,戈小國,1
51,小國有,1
52,國有其,1
53,有其人,1
54,其人大,1
55,人大國,1
56,大國奈,1
57,國奈之,1
58,奈之何,1
59,之何賢,1
60,何賢哲,1
61,賢哲信,1
62,哲信為,1
63,信為美,1
64,為美兵,1
65,美兵甲,1
66,兵甲豈,1
67,甲豈雲,1
68,豈雲多,1
69,雲多君,1
70,多君子,1
71,君子戰,1
72,子戰必,1
73,戰必勝,1
74,必勝斯,1
75,勝斯言,1
76,斯言聞,1
77,言聞孟,1
78,聞孟軻,1
79,孟軻牛,1
80,軻牛鬥,1
81,牛鬥文,1
82,鬥文星,1
83,文星落,1
84,星落知,1
85,落知是,1
86,知是先,1
87,是先生,1
88,先生死,1
89,生死湖,1
90,死湖上,1
91,湖上聞,1
92,上聞哭,1
93,聞哭聲,1
94,哭聲門,1
95,聲門前,1
96,門前見,1
97,前見彈,1
98,見彈指,1
99,彈指官,1
100,指官無,1
101,官無一,1
102,無一寸,1
103,一寸祿,1
104,寸祿名,1
105,祿名傳,1
106,名傳千,1
107,傳千萬,1
108,千萬里,1
109,萬里死,1
110,里死著,1
111,死著弊,1
112,著弊衣,1
113,弊衣裳,1
114,衣裳生,1
115,裳生誰,1
116,生誰顧,1
117,誰顧朱,1
118,顧朱紫,1
119,朱紫我,1
120,紫我心,1
121,我心痛,1
122,心痛其,1
123,痛其語,1
124,其語淚,1
125,語淚落,1
126,淚落不,1
127,落不能,1
128,不能已,1
129,能已猶,1
130,已猶喜,1
131,猶喜韋,1
132,喜韋補,1
133,韋補闕,1
134,補闕揚,1
135,闕揚名,1
136,揚名薦,1
137,名薦天,1
138,薦天子,1
139,天子仕,1
140,子仕宦,1
141,仕宦類,1
142,宦類商,1
143,類商賈,1
144,商賈終,1
145,賈終日,1
146,終日常,1
147,日常東,1
148,常東西,1
