排名,詞彙,出現次數
1,答魑魅代,24
2,移禁司刑,12
3,赦到不得,12
4,三日獨坐,9
5,哭蘇眉州,9
6,同工部李,8
7,自昌樂郡,8
8,傷王學士,8
9,塞北二首,8
10,辛醜歲十,7
11,從驩州廨,7
12,初達驩州,6
13,雜詩三首,6
14,扈從出長,6
15,過蜀龍門,5
16,夜泊越州,5
17,神龍初廢,5
18,七夕曝衣,5
19,奉和聖制,5
20,初冬從幸,5
21,和戶部岑,5
22,自考功員,5
23,和元舍人,5
24,九真山淨,5
25,度安海入,5
26,擬古別離,4
27,枉系二首,4
28,巫山高二,4
29,昆明池侍,4
30,同李舍人,4
31,酬楊給事,4
32,登瀛州南,4
33,夏日梁王,4
34,從崇山向,4
35,哭道士劉,4
36,獄中聞駕,4
37,無處所台,3
38,和杜麟台,3
39,送友人任,3
40,白蓮花亭,3
41,仙萼池亭,3
42,奉和晦日,3
43,酬蘇員外,3
44,和韋舍人,3
45,李員外秦,3
46,送韋商州,3
47,夏日都門,3
48,送盧管記,3
49,入鬼門關,3
50,巫山峰十,2
51,山峰十二,2
52,隱昭回俯,2
53,昭回俯眺,2
54,回俯眺琵,2
55,俯眺琵琶,2
56,眺琵琶峽,2
57,琵琶峽平,2
58,琶峽平看,2
59,峽平看雲,2
60,平看雲雨,2
61,看雲雨台,2
62,古槎天外,2
63,槎天外倚,2
64,天外倚瀑,2
65,外倚瀑水,2
66,倚瀑水日,2
67,瀑水日邊,2
68,水日邊來,2
69,日邊來何,2
70,夜荊王枕,2
71,荊王枕席,2
72,王枕席開,2
73,神女向高,2
74,女向高唐,2
75,向高唐巫,2
76,高唐巫山,2
77,唐巫山下,2
78,巫山下夕,2
79,山下夕陽,2
80,下夕陽裴,2
81,夕陽裴回,2
82,陽裴回作,2
83,裴回作行,2
84,回作行雨,2
85,作行雨婉,2
86,行雨婉孌,2
87,雨婉孌逐,2
88,婉孌逐荊,2
89,孌逐荊王,2
90,電影江前,2
91,影江前落,2
92,江前落雷,2
93,前落雷聲,2
94,落雷聲峽,2
95,雷聲峽外,2
96,聲峽外長,2
97,峽外長霽,2
98,外長霽雲,2
99,長霽雲無,2
100,霽雲無處,2
101,雲無處所,2
102,處所台館,2
103,所台館曉,2
104,台館曉蒼,2
105,館曉蒼蒼,2
106,君子事行,2
107,子事行役,2
108,事行役再,2
109,行役再空,2
110,役再空芳,2
111,再空芳歲,2
112,空芳歲期,2
113,芳歲期美,2
114,歲期美人,2
115,期美人曠,2
116,美人曠延,2
117,人曠延佇,2
118,曠延佇萬,2
119,延佇萬里,2
120,佇萬里浮,2
121,萬里浮雲,2
122,里浮雲思,2
123,思園槿綻,2
