排名,詞彙,出現次數
1,銜命將,1
2,命將辭,1
3,將辭國,1
4,辭國非,1
5,國非才,1
6,非才忝,1
7,才忝侍,1
8,忝侍臣,1
9,侍臣天,1
10,臣天中,1
11,天中戀,1
12,中戀明,1
13,戀明主,1
14,明主海,1
15,主海外,1
16,海外憶,1
17,外憶慈,1
18,憶慈親,1
19,慈親伏,1
20,親伏奏,1
21,伏奏違,1
22,奏違金,1
23,違金闕,1
24,金闕騑,1
25,闕騑驂,1
26,騑驂去,1
27,驂去玉,1
28,去玉津,1
29,玉津蓬,1
30,津蓬萊,1
31,蓬萊鄉,1
32,萊鄉路,1
33,鄉路遠,1
34,路遠若,1
35,遠若木,1
36,若木故,1
37,木故園,1
38,故園林,1
39,園林西,1
40,林西望,1
41,西望懷,1
42,望懷恩,1
43,懷恩日,1
44,恩日東,1
45,日東歸,1
46,東歸感,1
47,歸感義,1
48,感義辰,1
49,義辰平,1
50,辰平生,1
51,平生一,1
52,生一寶,1
53,一寶劍,1
54,寶劍留,1
55,劍留贈,1
56,留贈結,1
57,贈結交,1
58,結交人,1
