排名,詞彙,出現次數
1,蓬鬢荊,1
2,鬢荊釵,1
3,荊釵世,1
4,釵世所,1
5,世所稀,1
6,所稀布,1
7,稀布裙,1
8,布裙猶,1
9,裙猶是,1
10,猶是嫁,1
11,是嫁時,1
12,嫁時衣,1
13,時衣胡,1
14,衣胡麻,1
15,胡麻好,1
16,麻好種,1
17,好種無,1
18,種無人,1
19,無人種,1
20,人種正,1
21,種正是,1
22,正是歸,1
23,是歸時,1
24,歸時不,1
25,時不見,1
26,不見歸,1
27,見歸彩,1
28,歸彩鳳,1
29,彩鳳搖,1
30,鳳搖搖,1
31,搖搖下,1
32,搖下翠,1
33,下翠微,1
34,翠微煙,1
35,微煙光,1
36,煙光漠,1
37,光漠漠,1
38,漠漠遍,1
39,漠遍芳,1
40,遍芳枝,1
41,芳枝玉,1
42,枝玉窗,1
43,玉窗仙,1
44,窗仙會,1
45,仙會何,1
46,會何人,1
47,何人見,1
48,人見唯,1
49,見唯有,1
50,唯有春,1
51,有春風,1
52,春風仔,1
53,風仔細,1
54,仔細知,1
55,細知煙,1
56,知煙霞,1
57,煙霞迤,1
58,霞迤邐,1
59,迤邐接,1
60,邐接蓬,1
61,接蓬萊,1
62,蓬萊宮,1
63,萊宮殿,1
64,宮殿參,1
65,殿參差,1
66,參差曉,1
67,差曉日,1
68,曉日開,1
69,日開群,1
70,開群玉,1
71,群玉山,1
72,玉山前,1
73,山前人,1
74,前人別,1
75,人別處,1
76,別處紫,1
77,處紫鸞,1
78,紫鸞飛,1
79,鸞飛起,1
80,飛起望,1
81,起望仙,1
82,望仙台,1
