排名,詞彙,出現次數
1,題壁,4
2,壁禁,1
3,禁煙,1
4,煙佳,1
5,佳節,1
6,節同,1
7,同遊,1
8,遊此,1
9,此正,1
10,正值,1
11,值酴,1
12,酴醿,1
13,醿夾,1
14,夾岸,1
15,岸香,1
16,香題,1
17,壁緬,1
18,緬首,1
19,首十,1
20,十年,1
21,年前,1
22,前往,1
23,往事,1
24,事強,1
25,強吟,1
26,吟風,1
27,風景,1
28,景亂,1
29,亂愁,1
30,愁腸,1
31,腸題,1
32,壁策,1
33,策馬,1
34,馬暫,1
35,暫尋,1
36,尋原,1
37,原上,1
38,上路,1
39,路落,1
40,落花,1
41,花芳,1
42,芳草,1
43,草尚,1
44,尚依,1
45,依然,1
46,然題,1
47,壁家,1
48,家亡,1
49,亡國,1
50,國破,1
51,破一,1
52,一場,1
53,場夢,1
54,夢惆,1
55,惆悵,1
56,悵又,1
57,又逢,1
58,逢寒,1
59,寒食,1
60,食天,1
