排名,詞彙,出現次數
1,緱山月夜,3
2,寄婺州溫,2
3,送顧非熊,2
4,送黃曄明,2
5,元日觀朝,2
6,昔從李都,1
7,從李都尉,1
8,李都尉雙,1
9,都尉雙鞬,1
10,尉雙鞬照,1
11,雙鞬照馬,1
12,鞬照馬蹄,1
13,照馬蹄擒,1
14,馬蹄擒生,1
15,蹄擒生黑,1
16,擒生黑山,1
17,生黑山北,1
18,黑山北殺,1
19,山北殺敵,1
20,北殺敵黃,1
21,殺敵黃雲,1
22,敵黃雲西,1
23,黃雲西太,1
24,雲西太白,1
25,西太白沉,1
26,太白沉虜,1
27,白沉虜地,1
28,沉虜地邊,1
29,虜地邊草,1
30,地邊草複,1
31,邊草複萋,1
32,草複萋萋,1
33,複萋萋歸,1
34,萋萋歸來,1
35,萋歸來邯,1
36,歸來邯鄲,1
37,來邯鄲市,1
38,邯鄲市百,1
39,鄲市百尺,1
40,市百尺青,1
41,百尺青樓,1
42,尺青樓梯,1
43,青樓梯感,1
44,樓梯感激,1
45,梯感激然,1
46,感激然諾,1
47,激然諾重,1
48,然諾重平,1
49,諾重平生,1
50,重平生膽,1
51,平生膽力,1
52,生膽力齊,1
53,膽力齊芳,1
54,力齊芳筵,1
55,齊芳筵暮,1
56,芳筵暮歌,1
57,筵暮歌發,1
58,暮歌發豔,1
59,歌發豔粉,1
60,發豔粉輕,1
61,豔粉輕鬟,1
62,粉輕鬟低,1
63,輕鬟低半,1
64,鬟低半醉,1
65,低半醉秋,1
66,半醉秋風,1
67,醉秋風起,1
68,秋風起鐵,1
69,風起鐵騎,1
70,起鐵騎門,1
71,鐵騎門前,1
72,騎門前嘶,1
73,門前嘶遠,1
74,前嘶遠戍,1
75,嘶遠戍報,1
76,遠戍報烽,1
77,戍報烽火,1
78,報烽火孤,1
79,烽火孤城,1
80,火孤城嚴,1
81,孤城嚴鼓,1
82,城嚴鼓鼙,1
83,嚴鼓鼙揮,1
84,鼓鼙揮鞭,1
85,鼙揮鞭望,1
86,揮鞭望塵,1
87,鞭望塵去,1
88,望塵去少,1
89,塵去少婦,1
90,去少婦莫,1
91,少婦莫含,1
92,婦莫含啼,1
93,莫含啼從,1
94,含啼從軍,1
95,啼從軍行,1
96,從軍行邊,1
97,軍行邊草,1
98,行邊草旱,1
99,邊草旱不,1
100,草旱不春,1
101,旱不春劍,1
102,不春劍光,1
103,春劍光增,1
104,劍光增野,1
105,光增野塵,1
106,增野塵戰,1
107,野塵戰場,1
108,塵戰場收,1
109,戰場收驥,1
110,場收驥尾,1
111,收驥尾清,1
112,驥尾清瀚,1
113,尾清瀚怯,1
114,清瀚怯龍,1
115,瀚怯龍鱗,1
116,怯龍鱗從,1
117,龍鱗從軍,1
118,鱗從軍行,1
119,從軍行帆,1
120,軍行帆色,1
121,行帆色起,1
122,帆色起歸,1
123,色起歸越,1
124,起歸越松,1
125,歸越松聲,1
126,越松聲厭,1
127,松聲厭避,1
128,聲厭避秦,1
129,厭避秦幾,1
130,避秦幾時,1
131,秦幾時逢,1
132,幾時逢範,1
133,時逢範蠡,1
134,逢範蠡處,1
135,範蠡處處,1
136,蠡處處是,1
137,處處是通,1
138,處是通津,1
139,是通津寄,1
140,通津寄婺,1
141,津寄婺州,1
142,婺州溫積,1
143,州溫積雪,1
144,溫積雪沒,1
145,積雪沒蘭,1
146,雪沒蘭溪,1
147,沒蘭溪鄰,1
148,蘭溪鄰州,1
149,溪鄰州望,1
150,鄰州望不,1
151,州望不迷,1
152,望不迷波,1
153,不迷波中,1
154,迷波中分,1
155,波中分雁,1
156,中分雁宿,1
157,分雁宿樹,1
158,雁宿樹杪,1
159,宿樹杪接,1
160,樹杪接猿,1
161,杪接猿啼,1
162,接猿啼寄,1
163,猿啼寄婺,1
164,啼寄婺州,1
165,婺州溫婺,1
166,州溫婺女,1
167,溫婺女家,1
168,婺女家空,1
169,女家空在,1
170,家空在星,1
171,空在星郎,1
172,在星郎手,1
173,星郎手未,1
174,郎手未攜,1
175,手未攜故,1
176,未攜故山,1
177,攜故山新,1
178,故山新寺,1
179,山新寺額,1
180,新寺額掩,1
181,寺額掩泣,1
182,額掩泣荷,1
183,掩泣荷重,1
184,泣荷重題,1
185,荷重題送,1
186,重題送顧,1
187,題送顧非,1
188,顧非熊故,1
189,非熊故山,1
190,熊故山登,1
191,故山登第,1
192,山登第去,1
193,登第去不,1
194,第去不似,1
195,去不似舊,1
196,不似舊歸,1
197,似舊歸難,1
198,舊歸難帆,1
199,歸難帆卷,1
200,難帆卷江,1
201,帆卷江初,1
202,卷江初夜,1
203,江初夜梅,1
204,初夜梅生,1
205,夜梅生洞,1
206,梅生洞少,1
207,生洞少寒,1
208,洞少寒送,1
209,少寒送顧,1
210,寒送顧非,1
211,顧非熊采,1
212,非熊采薇,1
213,熊采薇留,1
214,采薇留客,1
215,薇留客飲,1
216,留客飲折,1
217,客飲折竹,1
218,飲折竹掃,1
219,折竹掃仙,1
220,竹掃仙壇,1
221,掃仙壇名,1
222,仙壇名在,1
223,壇名在儀,1
224,名在儀曹,1
225,在儀曹籍,1
226,儀曹籍何,1
227,曹籍何人,1
228,籍何人肯,1
229,何人肯掛,1
230,人肯掛冠,1
231,肯掛冠送,1
