排名,詞彙,出現次數
1,偶作,2
2,北使,2
3,使還,2
4,還京,2
5,竇十,2
6,放魚,2
7,魚書,2
8,書所,2
9,從此,2
10,四襖,2
11,覆三,2
12,三衾,2
13,句牛,2
14,牛頭,2
15,作莫,1
16,莫為,1
17,為危,1
18,危時,1
19,時便,1
20,便愴,1
21,愴神,1
22,神前,1
23,前程,1
24,程往,1
25,往往,1
26,往有,1
27,有期,1
28,期因,1
29,因須,1
30,須知,1
31,知海,1
32,海嶽,1
33,嶽歸,1
34,歸明,1
35,明主,1
36,主未,1
37,未必,1
38,必乾,1
39,乾坤,1
40,坤陷,1
41,陷吉,1
42,吉人,1
43,人道,1
44,道德,1
45,德幾,1
46,幾時,1
47,時曾,1
48,曾去,1
49,去世,1
50,世舟,1
51,舟車,1
52,車何,1
53,何處,1
54,處不,1
55,不通,1
56,通津,1
57,津偶,1
58,作但,1
59,但教,1
60,教方,1
61,方寸,1
62,寸無,1
63,無諸,1
64,諸惡,1
65,惡狼,1
66,狼虎,1
67,虎叢,1
68,叢中,1
69,中也,1
70,也立,1
71,立身,1
72,身北,1
73,京去,1
74,去年,1
75,年今,1
76,今日,1
77,日奉,1
78,奉皇,1
79,皇華,1
80,華只,1
81,只為,1
82,為朝,1
83,朝廷,1
84,廷不,1
85,不為,1
86,為家,1
87,家殿,1
88,殿上,1
89,上一,1
90,一杯,1
91,杯天,1
92,天子,1
93,子泣,1
94,泣門,1
95,門前,1
96,前雙,1
97,雙節,1
98,節國,1
99,國人,1
100,人嗟,1
101,嗟龍,1
102,龍荒,1
103,荒冬,1
104,冬往,1
105,往時,1
106,時時,1
107,時雪,1
108,雪兔,1
109,兔苑,1
110,苑春,1
111,春歸,1
112,歸處,1
113,處處,1
114,處花,1
115,花北,1
116,京上,1
117,上下,1
118,下一,1
119,一行,1
120,行如,1
121,如骨,1
122,骨肉,1
123,肉幾,1
124,幾人,1
125,人身,1
126,身死,1
127,死掩,1
128,掩風,1
129,風沙,1
130,沙贈,1
131,贈竇,1
132,十燕,1
133,燕山,1
134,山竇,1
135,十郎,1
136,郎教,1
137,教子,1
138,子有,1
139,有義,1
140,義方,1
141,方靈,1
142,靈椿,1
143,椿一,1
144,一株,1
145,株老,1
146,老丹,1
147,丹桂,1
148,桂五,1
149,五枝,1
150,枝芳,1
151,芳放,1
152,所高,1
153,高卻,1
154,卻垣,1
155,垣牆,1
156,牆鑰,1
157,鑰卻,1
158,卻門,1
159,門監,1
160,監丞,1
161,丞從,1
162,此罷,1
163,罷垂,1
164,垂綸,1
165,綸放,1
166,所池,1
167,池中,1
168,中魚,1
169,魚鱉,1
170,鱉應,1
171,應相,1
172,相賀,1
173,賀從,1
174,此方,1
175,方知,1
176,知有,1
177,有主,1
178,主人,1
179,人句,1
180,句朝,1
181,朝披,1
182,披四,1
183,襖專,1
184,專藏,1
185,藏手,1
186,手夜,1
187,夜覆,1
188,衾怕,1
189,怕露,1
190,露頭,1
191,頭虜,1
192,虜中,1
193,中大,1
194,大寒,1
195,寒賜,1
196,賜道,1
197,道錦,1
198,錦襖,1
199,襖貂,1
200,貂襖,1
201,襖羊,1
202,羊狐,1
203,狐貂,1
204,貂衾,1
205,衾各,1
206,各一,1
207,一每,1
208,每入,1
209,入謁,1
210,謁悉,1
211,悉服,1
212,服四,1
213,襖衣,1
214,衣宿,1
215,宿館,1
216,館中,1
217,中並,1
218,並覆,1
219,衾故,1
220,故雲,1
221,雲句,1
222,頭偏,1
223,偏得,1
224,得賜,1
225,賜象,1
226,象笏,1
227,笏更,1
228,更容,1
229,容持,1
230,持虜,1
231,虜以,1
232,以道,1
233,道有,1
234,有重,1
235,重名,1
236,名欲,1
237,欲留,1
238,留之,1
239,之命,1
240,命與,1
241,與其,1
242,其國,1
243,國相,1
244,相同,1
245,同列,1
246,列所,1
247,所賜,1
248,賜皆,1
249,皆等,1
250,等虜,1
251,虜賜,1
252,賜臣,1
253,臣下,1
254,下以,1
255,以牙,1
256,牙笏,1
257,笏及,1
258,及臘,1
259,臘月,1
260,月賜,1
261,賜句,1
262,頭皆,1
263,皆殊,1
264,殊禮,1
265,禮也,1
266,也道,1
267,道皆,1
268,皆得,1
269,得之,1
270,之以,1
271,以詩,1
272,詩謝,1
273,謝以,1
274,以上,1
275,上見,1
276,見叢,1
277,叢苑,1
278,苑句,1
279,句已,1
280,已落,1
281,落地,1
282,地花,1
283,花方,1
284,方遣,1
285,遣掃,1
286,掃未,1
287,未經,1
288,經霜,1
289,霜草,1
290,草莫,1
291,莫教,1
292,教鋤,1
293,鋤吟,1
294,吟治,1
295,治圃,1
296,圃見,1
297,見事,1
298,事文,1
299,文類,1
300,類聚,1
301,聚句,1
302,句視,1
303,視草,1
304,草北,1
305,北來,1
306,來唐,1
307,唐學,1
308,學士,1
309,士擁,1
310,擁旄,1
311,旄西,1
312,西去,1
313,去漢,1
314,漢將,1
315,將軍,1
316,軍同,1
317,同光,1
318,光中,1
319,中承,1
320,承旨,1
321,旨盧,1
322,盧句,1
323,句質,1
324,質節,1
325,節制,1
326,制河,1
327,河中,1
328,中贈,1
329,贈見,1
330,見續,1
331,續翰,1
332,翰林,1
333,林志,1
